ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000659.SZ,20250630,饮料行业(包装+代工),I,544211096.16,95518114.22,448692981.94,CNY
000659.SZ,20250630,国外,D,31419877.08,,,CNY
000659.SZ,20250630,华中,D,18063513.98,,,CNY
000659.SZ,20250630,饮料包装制品,P,329807061.42,82609665.14,247197396.28,CNY
000659.SZ,20250630,华北,D,73505503.31,16575115.93,56930387.38,CNY
000659.SZ,20250630,华东,D,40696711.74,,,CNY
000659.SZ,20250630,西南,D,118324983.33,14535042.07,103789941.26,CNY
000659.SZ,20250630,西北,D,66811007.6,12264358.83,54546648.77,CNY
000659.SZ,20250630,胶罐业务,P,3920311.05,407986.1,3512324.95,CNY
000659.SZ,20250630,饮料加工,P,210483723.69,12500462.98,197983260.71,CNY
000659.SZ,20250630,东北,D,64503434.42,9413799.18,55089635.24,CNY
000659.SZ,20250630,华南,D,130886064.7,21017246.05,109868818.65,CNY
000659.SZ,20241231,西北,D,97825187.86,15215888.34,82609299.52,CNY
000659.SZ,20241231,直销,455006000,1007017844.62,156797603.43,850220241.19,CNY
000659.SZ,20241231,饮料加工,P,345906157.11,8539684.1,337366473.01,CNY
000659.SZ,20241231,国外,D,60728421.08,25571757.95,35156663.13,CNY
000659.SZ,20241231,华北,D,135669056.2,20737855.09,114931201.11,CNY
000659.SZ,20241231,饮料包装制品,P,648355047.06,147268349.04,501086698.02,CNY
000659.SZ,20241231,饮料行业(包装+代工),I,1007017844.62,156797603.43,850220241.19,CNY
000659.SZ,20241231,西南,D,281458834.77,35540450.6,245918384.17,CNY
000659.SZ,20241231,华中,D,21899694.73,-11844927.78,33744622.51,CNY
000659.SZ,20241231,华东,D,80294558.82,17066628.74,63227930.08,CNY
000659.SZ,20241231,华南,D,229792362.23,41569743.74,188222618.49,CNY
000659.SZ,20241231,胶罐业务,P,12756640.45,989570.29,11767070.16,CNY
000659.SZ,20241231,东北,D,99349728.93,12940206.75,86409522.18,CNY
000659.SZ,20240630,国外,D,33396529.89,15126750.79,18269779.1,CNY
