ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300852.SZ,20250630,印制电路板,P,807730933.64,131318841.41,676412092.23,CNY
300852.SZ,20250630,其他业务,P,51928070.98,47109484.58,4818586.4,CNY
300852.SZ,20250630,其他业务,P,51928070.98,47109484.58,4818586.4,CNY
300852.SZ,20250630,印制电路板,P,807730933.64,131318841.41,676412092.23,CNY
300852.SZ,20250630,其他业务,P,51928070.98,47109484.58,4818586.4,CNY
300852.SZ,20250630,印制电路板,P,807730933.64,131318841.41,676412092.23,CNY
300852.SZ,20241231,中国大陆,D,548804966.41,61145239.42,487659726.99,CNY
300852.SZ,20241231,国外,D,797204017.36,195047595.21,602156422.15,CNY
300852.SZ,20241231,印制电路板,P,1346008983.77,256192834.63,1089816149.14,CNY
300852.SZ,20241231,直销,455006000,1413177742.43,322474679.3,1090703063.13,CNY
300852.SZ,20241231,其他业务(地区),D,67168758.66,66281844.67,886913.99,CNY
300852.SZ,20241231,其他业务,P,67168758.66,66281844.67,886913.99,CNY
300852.SZ,20240630,其他业务,P,30061710.52,30043308.67,18401.85,CNY
300852.SZ,20240630,印制电路板,P,623030463.51,134598374.06,488432089.45,CNY
300852.SZ,20231231,其他业务,P,44878839.19,44751471.42,127367.77,CNY
300852.SZ,20231231,其他业务(地区),D,44878839.19,44751471.42,127367.77,CNY
300852.SZ,20231231,印制电路板,P,1269812602.58,311724030.36,958088572.22,CNY
300852.SZ,20231231,其他业务收入(地区),D,44878839.19,44751471.42,127367.77,CNY
300852.SZ,20231231,国外,D,793278892.18,232869610.18,560409282.0,CNY
300852.SZ,20231231,中国大陆,D,476533710.4,78854420.18,397679290.22,CNY
300852.SZ,20231231,其他收入-产品,P,44878839.19,44751471.42,127367.77,CNY
300852.SZ,20231231,其他业务收入,P,44878839.19,44751471.42,127367.77,CNY
300852.SZ,20230630,其他业务,P,19311923.98,19311923.98,,CNY
300852.SZ,20230630,印制电路板,P,608432029.28,149511834.72,458920194.56,CNY
300852.SZ,20221231,印制电路板,P,1181724144.96,314220864.89,867503280.07,CNY
300852.SZ,20221231,中国大陆,D,464074235.9,102894177.16,361180058.74,CNY
300852.SZ,20221231,国外,D,717649909.06,211326687.73,506323221.33,CNY
300852.SZ,20221231,其他业务,P,37229985.58,37131877.46,98108.12,CNY
300852.SZ,20221231,其他业务(地区),D,37229985.58,37131877.46,98108.12,CNY
300852.SZ,20220630,其他业务,P,17933607.12,17933607.12,0.0,CNY
300852.SZ,20220630,印制电路板,P,554179939.43,135526480.05,418653459.38,CNY
300852.SZ,20211231,印制电路板,P,1021564835.34,283301862.24,738262973.1,CNY
300852.SZ,20211231,中国大陆,D,404115001.69,118743437.99,285371563.7,CNY
300852.SZ,20211231,国外,D,617449833.65,164558424.25,452891409.4,CNY
300852.SZ,20211231,其他业务,P,28126553.75,27561914.81,564638.94,CNY
300852.SZ,20211231,其他业务(地区),D,28126553.75,27561914.81,564638.94,CNY
300852.SZ,20210630,印制电路板,P,445124970.46,126743511.15,318381459.31,CNY
300852.SZ,20210630,其他业务,P,11475755.27,,,CNY
300852.SZ,20201231,其他业务(地区),D,12993818.18,,,CNY
300852.SZ,20201231,其他业务,P,12993818.18,,,CNY
300852.SZ,20201231,中国大陆,D,262293545.61,72570861.11,189722684.5,CNY
