ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688288.SH,20250630,国外,D,1351736.94,906715.32,445021.62,CNY
688288.SH,20250630,中国大陆,D,327421599.79,122724035.59,204697564.2,CNY
688288.SH,20250630,智能座舱,P,63325487.96,16034522.91,47290965.05,CNY
688288.SH,20250630,控制器,P,44611556.46,14532136.52,30079419.94,CNY
688288.SH,20250630,平台软件开发服务,P,39693691.0,28506478.41,11187212.59,CNY
688288.SH,20250630,车载联网终端,P,179706247.63,64674048.28,115032199.35,CNY
688288.SH,20250630,其他业务(地区),D,5378294.38,1985687.16,3392607.22,CNY
688288.SH,20250630,其他业务,P,6814648.06,1869251.95,4945396.11,CNY
688288.SH,20241231,控制器,P,90745817.79,32790595.1,57955222.69,CNY
688288.SH,20241231,智能座舱,P,62718258.07,16915235.32,45803022.75,CNY
688288.SH,20241231,中国大陆,D,505682222.91,191170040.68,314512182.23,CNY
688288.SH,20241231,国外,D,826999.93,560859.53,266140.4,CNY
688288.SH,20241231,物联网,I,506509222.84,191730900.21,314778322.63,CNY
688288.SH,20241231,其他业务(行业),I,16694465.87,3276850.85,13417615.02,CNY
688288.SH,20241231,其他业务(地区),D,16694465.87,3276850.85,13417615.02,CNY
688288.SH,20241231,其他业务,P,16694465.87,3276850.85,13417615.02,CNY
688288.SH,20241231,车载联网终端,P,281169274.33,92836500.6,188332773.73,CNY
688288.SH,20241231,平台软件开发服务,P,71875872.65,49188569.19,22687303.46,CNY
688288.SH,20240630,国外,D,324000.0,225805.86,98194.14,CNY
688288.SH,20240630,中国大陆,D,235939016.9,83630094.66,152308922.24,CNY
688288.SH,20240630,平台软件开发服务,P,27014260.43,16855874.77,10158385.66,CNY
688288.SH,20240630,车载联网终端,P,155758750.43,50891468.5,104867281.93,CNY
688288.SH,20240630,其他业务(地区),D,7277913.65,2860101.06,4417812.59,CNY
688288.SH,20240630,控制器,P,27212013.75,9863110.09,17348903.66,CNY
688288.SH,20240630,其他业务,P,8908509.15,3008507.92,5900001.23,CNY
688288.SH,20240630,智能座舱,P,24647396.79,6097040.3,18550356.49,CNY
688288.SH,20231231,国外,D,432000.0,201843.93,230156.07,CNY
688288.SH,20231231,车载联网终端,P,283948218.69,93475673.57,190472545.12,CNY
688288.SH,20231231,平台软件开发服务,P,61056411.88,47407727.41,13648684.47,CNY
688288.SH,20231231,控制器,P,30091425.59,12389823.64,17701601.95,CNY
688288.SH,20231231,中国大陆,D,397400913.67,159502797.29,237898116.38,CNY
688288.SH,20231231,物联网,I,397832913.67,159704641.22,238128272.45,CNY
688288.SH,20231231,智能座舱,P,22736857.51,6431416.6,16305440.91,CNY
688288.SH,20231231,其他业务(地区),D,11515196.7,3024884.5,8490312.2,CNY
688288.SH,20231231,其他业务,P,11515196.7,3024884.5,8490312.2,CNY
688288.SH,20221231,智能增强驾驶终端,P,136235980.71,43568202.05,92667778.66,CNY
688288.SH,20221231,高级辅助驾驶系统,P,28659368.85,7792231.08,20867137.77,CNY
688288.SH,20221231,车载联网终端,P,6019655.09,1899590.84,4120064.25,CNY
688288.SH,20221231,人机交互终端,P,12986652.8,2293580.33,10693072.47,CNY
688288.SH,20221231,其他主营业务,P,8531985.9,4759067.41,3772918.49,CNY
688288.SH,20221231,物联网,I,225273722.13,83134809.16,142138912.97,CNY
688288.SH,20221231,中国大陆,D,224841722.13,82966997.07,141874725.06,CNY
688288.SH,20221231,其他业务,P,14427674.17,1831227.88,12596446.29,CNY
688288.SH,20221231,其他业务(地区),D,14427674.17,1831227.88,12596446.29,CNY
688288.SH,20221231,国外,D,432000.0,167812.09,264187.91,CNY
688288.SH,20221231,控制器,P,2178534.14,275178.41,1903355.73,CNY
688288.SH,20221231,智慧城市业务,P,30661544.64,22546959.04,8114585.6,CNY
688288.SH,20211231,其他业务(地区),D,8126286.38,2625567.88,5500718.5,CNY
688288.SH,20211231,其他业务,P,8126286.38,4158612.2,3967674.18,CNY
688288.SH,20211231,智能增强驾驶终端,P,239988257.53,93681334.46,146306923.07,CNY
688288.SH,20211231,车载联网终端,P,15361490.49,5890088.61,9471401.88,CNY
688288.SH,20211231,人机交互终端,P,24983835.92,11664776.1,13319059.82,CNY
688288.SH,20211231,智慧城市业务,P,33277842.96,24292278.86,8985564.1,CNY
688288.SH,20211231,其他主营业务,P,13133462.47,5208757.98,7924704.49,CNY
688288.SH,20211231,物联网,I,397469061.16,165376657.79,232092403.37,CNY
