ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600981.SH,20250630,绿色检测,P,6053458400.0,133393700.0,5920064700.0,CNY
600981.SH,20250630,食品生鲜,P,2804665800.0,48792500.0,2755873300.0,CNY
600981.SH,20250630,其他主营业务,P,2338645900.0,293408800.0,2045237100.0,CNY
600981.SH,20250630,大宗商品贸易及生产性服务业务,P,12134030000.0,141606100.0,11992423900.0,CNY
600981.SH,20250630,纺织服装,P,1483685600.0,120429400.0,1363256200.0,CNY
600981.SH,20241231,其他主营业务,P,6048516292.98,630623381.08,5417892911.9,CNY
600981.SH,20241231,转口业务,I,1389282200.0,30599600.0,1358682600.0,CNY
600981.SH,20241231,内贸业务,I,21878508300.0,163226100.0,21715282200.0,CNY
600981.SH,20241231,纺织服装,P,5741211110.21,461850567.02,5279360543.19,CNY
600981.SH,20241231,中国大陆,D,40735072400.0,1081327000.0,39653745400.0,CNY
600981.SH,20241231,自营出口销售,I,13316641200.0,1091492500.0,12225148700.0,CNY
600981.SH,20241231,租赁业务,I,323011100.0,203407400.0,119603700.0,CNY
600981.SH,20241231,食品生鲜,P,5916712197.06,112370691.45,5804341505.61,CNY
600981.SH,20241231,国外,D,13498672800.0,903886200.0,12594786600.0,CNY
600981.SH,20241231,其他(行业),I,569421600.0,199624400.0,369797200.0,CNY
600981.SH,20241231,房产销售等(行业),I,42831800.0,13089800.0,29742000.0,CNY
600981.SH,20241231,大宗商品贸易及生产性服务业务,P,21079494611.27,425851044.35,20653643566.92,CNY
600981.SH,20241231,绿色检测,P,15447811013.28,354517511.48,15093293501.8,CNY
600981.SH,20241231,自营进口,I,16714049000.0,283773400.0,16430275600.0,CNY
600981.SH,20240630,纺织服装,P,2026553370.81,170397869.67,1856155501.14,CNY
600981.SH,20240630,绿色检测,P,6643544008.6,136328144.52,6507215864.08,CNY
600981.SH,20240630,其他主营业务,P,1939726263.72,258099817.61,1681626446.11,CNY
600981.SH,20240630,食品生鲜,P,2293521238.22,52488733.92,2241032504.3,CNY
600981.SH,20240630,大宗商品贸易及生产性服务业务,P,9830839557.92,203300297.53,9627539260.39,CNY
600981.SH,20231231,纺织服装,P,5003138762.73,414868469.99,4588270292.74,CNY
600981.SH,20231231,租赁业务,I,307664100.0,205175600.0,102488500.0,CNY
600981.SH,20231231,大宗商品贸易及生产性服务业务,P,19858229919.19,363738993.49,19494490925.7,CNY
600981.SH,20231231,房产销售等(行业),I,63394900.0,11707200.0,51687700.0,CNY
600981.SH,20231231,其他(行业),I,549516700.0,225605100.0,323911600.0,CNY
600981.SH,20231231,房屋租赁(行业),I,307664100.0,205175600.0,102488500.0,CNY
600981.SH,20231231,内贸业务,I,16492366100.0,334605400.0,16157760700.0,CNY
600981.SH,20231231,转口业务,I,1716323600.0,30387100.0,1685936500.0,CNY
600981.SH,20231231,自营出口销售,I,11351794700.0,814912400.0,10536882300.0,CNY
600981.SH,20231231,绿色检测,P,12761891372.43,304180149.67,12457711222.76,CNY
600981.SH,20231231,食品生鲜,P,3502209933.04,104026420.71,3398183512.33,CNY
600981.SH,20231231,中国大陆,D,36871507100.0,1154223100.0,35717284000.0,CNY
600981.SH,20231231,国外,D,11133456200.0,777003200.0,10356453000.0,CNY
600981.SH,20231231,其他主营业务,P,6879493294.51,744412235.05,6135081059.46,CNY
600981.SH,20231231,自营进口,I,17523903200.0,308833500.0,17215069700.0,CNY
600981.SH,20230630,纺织服装,P,2094302604.92,,,CNY
600981.SH,20230630,食品生鲜,P,1413617819.16,,,CNY
600981.SH,20230630,大宗商品贸易及生产性服务业务,P,7502649686.63,,,CNY
600981.SH,20230630,其他主营业务,P,3270247729.31,,,CNY
600981.SH,20230630,绿色检测,P,8119580752.09,,,CNY
600981.SH,20221231,其他(行业),I,321897500.0,171830800.0,150066700.0,CNY
600981.SH,20221231,其他主营业务,P,4948931400.0,490880000.0,4458051400.0,CNY
600981.SH,20221231,自营出口销售,I,13186013700.0,818064900.0,12367948800.0,CNY
600981.SH,20221231,租赁业务,I,278434000.0,165195400.0,113238600.0,CNY
600981.SH,20221231,绿色检测,P,13722343300.0,343468600.0,13378874700.0,CNY
600981.SH,20221231,纺织服装,P,6185911800.0,458305400.0,5727606400.0,CNY
600981.SH,20221231,内贸业务,I,18865135300.0,326736200.0,18538399100.0,CNY
600981.SH,20221231,大宗商品贸易及生产性服务业务,P,18675723300.0,320176600.0,18355546700.0,CNY
600981.SH,20221231,国外,D,15405323600.0,854526500.0,14550797100.0,CNY
600981.SH,20221231,中国大陆,D,32354004300.0,927735800.0,31426268500.0,CNY
600981.SH,20221231,自营进口,I,12782252000.0,218156600.0,12564095400.0,CNY
600981.SH,20221231,房产销售、租赁等(行业),I,120844700.0,58225600.0,62619100.0,CNY
600981.SH,20221231,转口业务,I,2204750800.0,24052900.0,2180697900.0,CNY
600981.SH,20221231,食品生鲜,P,4226418000.0,169431700.0,4056986300.0,CNY
600981.SH,20220630,纺织服装,P,2500849793.67,,,CNY
600981.SH,20220630,食品生鲜,P,1634815283.28,,,CNY
600981.SH,20220630,大宗商品贸易及生产性服务业务,P,8388430696.88,,,CNY
600981.SH,20220630,绿色检测,P,5996202510.44,,,CNY
600981.SH,20220630,其他主营业务,P,2524605056.99,,,CNY
600981.SH,20211231,其他(行业),I,221730600.0,81271400.0,140459200.0,CNY
600981.SH,20211231,自营出口销售,I,13004599400.0,633840300.0,12370759100.0,CNY
600981.SH,20211231,自营进口,I,8722794300.0,205709600.0,8517084700.0,CNY
600981.SH,20211231,房产销售等(行业),I,381003600.0,69817500.0,311186100.0,CNY
600981.SH,20211231,医药化工,P,3486810500.0,126367800.0,3360442700.0,CNY
600981.SH,20211231,自营进口业务,I,8722794300.0,205709600.0,8517084700.0,CNY
600981.SH,20211231,再生资源,P,7386131500.0,123887800.0,7262243700.0,CNY
600981.SH,20211231,国外,D,15567832500.0,739041600.0,14828790900.0,CNY
600981.SH,20211231,其他主营业务,P,4545555700.0,588848100.0,3956707600.0,CNY
600981.SH,20211231,浆纸板材,P,4462916200.0,53088300.0,4409827900.0,CNY
600981.SH,20211231,五金矿产,P,10132693600.0,76448800.0,10056244800.0,CNY
600981.SH,20211231,转口业务,I,2468160600.0,18847800.0,2449312800.0,CNY
600981.SH,20211231,中国大陆,D,29710590000.0,923306100.0,28787283900.0,CNY
600981.SH,20211231,纺织服装,P,5839614600.0,328467300.0,5511147300.0,CNY
600981.SH,20211231,代购代销(行业),I,67009900.0,67009900.0,,CNY
600981.SH,20211231,食品生鲜,P,3736855600.0,133561200.0,3603294400.0,CNY
600981.SH,20211231,板材,P,1901221900.0,101219600.0,1800002300.0,CNY
600981.SH,20211231,内贸业务,I,20088147000.0,360529800.0,19727617200.0,CNY
600981.SH,20211231,船舶机电,P,3786622900.0,130458500.0,3656164400.0,CNY
600981.SH,20211231,自营出口业务,I,13004599400.0,633840300.0,12370759100.0,CNY
600981.SH,20211231,租赁业务,I,324977100.0,225321400.0,99655700.0,CNY
600981.SH,20210630,其他业务,P,-353375150.45,,,CNY
600981.SH,20210630,其他业务,P,140724169.85,,,CNY
600981.SH,20210630,船舶机电,P,1492231923.47,,,CNY
600981.SH,20210630,食品生鲜,P,1836898434.66,,,CNY
600981.SH,20210630,纺织服装,P,2670933501.86,,,CNY
600981.SH,20210630,五金矿产,P,9738021882.87,,,CNY
600981.SH,20210630,浆纸板材,P,2054430526.58,,,CNY
600981.SH,20210630,板材,P,821055584.04,,,CNY
600981.SH,20210630,再生资源,P,4117672051.33,,,CNY
