ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600322.SH,20250630,其他(行业),I,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,非天津地区,D,412390475.02,-76997656.68,489388131.7,CNY
600322.SH,20250630,其他主营业务,P,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,其他(行业),I,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,房地产开发经营(行业),I,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,房屋出租,P,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,出租(行业),I,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,房地产开发经营,P,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,房屋出租,P,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,非天津地区,D,412390475.02,-76997656.68,489388131.7,CNY
600322.SH,20250630,其他(行业),I,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,出租(行业),I,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,房地产开发经营(行业),I,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,天津市,D,104773111.59,-13993380.51,118766492.1,CNY
600322.SH,20250630,天津市,D,104773111.59,-13993380.51,118766492.1,CNY
600322.SH,20250630,出租(行业),I,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,房地产开发经营(行业),I,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,房地产开发经营,P,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,其他(行业),I,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,天津市,D,104773111.59,-13993380.51,118766492.1,CNY
600322.SH,20250630,非天津地区,D,412390475.02,-76997656.68,489388131.7,CNY
600322.SH,20250630,房地产开发经营,P,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,其他主营业务,P,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,非天津地区,D,412390475.02,-76997656.68,489388131.7,CNY
600322.SH,20250630,房屋出租,P,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,天津市,D,104773111.59,-13993380.51,118766492.1,CNY
600322.SH,20250630,其他主营业务,P,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,房地产开发经营,P,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20250630,其他主营业务,P,28796171.2,9195391.3,19600779.9,CNY
600322.SH,20250630,出租(行业),I,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,房屋出租,P,10079265.54,-16516162.82,26595428.36,CNY
600322.SH,20250630,房地产开发经营(行业),I,478288149.87,-83670265.67,561958415.54,CNY
600322.SH,20241231,其他(行业),I,67587015.39,15362758.2,52224257.19,CNY
600322.SH,20241231,其他主营业务,P,67587015.39,15362758.2,52224257.19,CNY
600322.SH,20241231,房屋出租,P,19907352.04,-55605769.07,75513121.11,CNY
600322.SH,20241231,天津市,D,1816615948.63,625855407.26,1190760541.37,CNY
600322.SH,20241231,苏州,D,894992049.46,-107275889.08,1002267938.54,CNY
600322.SH,20241231,房地产开发经营(行业),I,2624113630.66,558822529.05,2065291101.61,CNY
600322.SH,20241231,出租(行业),I,19907352.04,-55605769.07,75513121.11,CNY
600322.SH,20241231,房地产开发经营,P,2624113630.66,558822529.05,2065291101.61,CNY
600322.SH,20240630,物业管理及其他(行业),I,59810913.96,24338685.57,35472228.39,CNY
600322.SH,20240630,建筑材料,P,7941552.01,116253.27,7825298.74,CNY
600322.SH,20240630,非天津地区,D,77164615.61,32126580.72,45038034.89,CNY
600322.SH,20240630,建筑材料(行业),I,7941552.01,116253.27,7825298.74,CNY
600322.SH,20240630,房地产开发经营,P,812852268.83,149680948.28,663171320.55,CNY
600322.SH,20240630,天津市,D,812556108.72,119964394.44,692591714.28,CNY
600322.SH,20240630,物业管理及其他,P,59810913.96,24338685.57,35472228.39,CNY
600322.SH,20240630,房地产开发经营(行业),I,812852268.83,149680948.28,663171320.55,CNY
600322.SH,20240630,出租(行业),I,9115989.53,-22044911.96,31160901.49,CNY
600322.SH,20240630,房屋出租,P,9115989.53,-22044911.96,31160901.49,CNY
600322.SH,20231231,房地产开发经营(行业),I,2932650852.41,174996701.76,2757654150.65,CNY
600322.SH,20231231,房地产开发经营,P,2932650852.41,174996701.76,2757654150.65,CNY
600322.SH,20231231,建筑材料,P,12956394.77,181944.23,12774450.54,CNY
600322.SH,20231231,物业管理及其他,P,86781614.01,35020229.76,51761384.25,CNY
600322.SH,20231231,出租(行业),I,20710275.0,-41154732.29,61865007.29,CNY
600322.SH,20231231,建筑材料(行业),I,12956394.77,181944.23,12774450.54,CNY
600322.SH,20231231,房屋出租,P,20710275.0,-41154732.29,61865007.29,CNY
600322.SH,20231231,苏州,D,665069095.55,-78031912.9,743101008.45,CNY
600322.SH,20231231,物业管理及其他(行业),I,86781614.01,35020229.76,51761384.25,CNY
600322.SH,20231231,天津市,D,2388030040.64,247076056.36,2140953984.28,CNY
600322.SH,20221231,房地产开发经营,P,3207838099.52,235795084.29,2972043015.23,CNY
600322.SH,20221231,天津市,D,442295146.64,162541459.65,279753686.99,CNY
600322.SH,20221231,房地产开发经营(行业),I,3207838099.52,235795084.29,2972043015.23,CNY
600322.SH,20221231,苏州,D,2917932931.9,90354769.56,2827578162.34,CNY
600322.SH,20221231,其他业务,P,152389979.02,17101144.92,135288834.1,CNY
600322.SH,20211231,出租(行业),I,59282170.17,-13309817.2,72591987.37,CNY
600322.SH,20211231,建筑材料,P,34412672.7,478697.3,33933975.4,CNY
600322.SH,20211231,物业管理及其他,P,182955051.87,50853688.23,132101363.64,CNY
600322.SH,20211231,苏州,D,916349772.03,-88914297.34,1005264069.37,CNY
600322.SH,20211231,房屋出租,P,59282170.17,-13309817.2,72591987.37,CNY
600322.SH,20211231,房地产开发经营,P,4388586736.86,859213214.04,3529373522.82,CNY
600322.SH,20211231,物业管理及其他(行业),I,182955051.87,50853688.23,132101363.64,CNY
600322.SH,20211231,建筑材料(行业),I,34412672.7,478697.3,33933975.4,CNY
600322.SH,20211231,天津市,D,3748886859.57,986150079.71,2762736779.86,CNY
600322.SH,20211231,房地产开发经营(行业),I,4388586736.86,859213214.04,3529373522.82,CNY
600322.SH,20201231,建筑材料,P,24467552.8,460102.85,24007449.95,CNY
600322.SH,20201231,苏州,D,459823968.6,74878249.52,384945719.08,CNY
600322.SH,20201231,天津,D,2293045660.87,361209060.11,1931836600.76,CNY
600322.SH,20201231,建筑材料(行业),I,24467552.8,460102.85,24007449.95,CNY
600322.SH,20201231,房地产开发经营(行业),I,2543560866.34,399365069.23,2144195797.11,CNY
600322.SH,20201231,物业管理及其他(行业),I,127576428.99,38507908.9,89068520.09,CNY
600322.SH,20201231,天津市,D,2293045660.87,361209060.11,1931836600.76,CNY
600322.SH,20201231,物业管理及其他,P,127576428.99,38507908.9,89068520.09,CNY
600322.SH,20201231,房地产开发经营,P,2543560866.34,399365069.23,2144195797.11,CNY
600322.SH,20201231,房屋出租,P,57264781.34,-2245771.35,59510552.69,CNY
600322.SH,20201231,出租(行业),I,57264781.34,-2245771.35,59510552.69,CNY
600322.SH,20191231,建筑材料(行业),I,29740095.07,606329.13,29133765.94,CNY
600322.SH,20191231,房地产开发经营,P,9380183055.45,2328019226.89,7052163828.56,CNY
600322.SH,20191231,物业管理及其他,P,88553279.9,41792466.86,46760813.04,CNY
600322.SH,20191231,出租(行业),I,65994495.81,13547826.37,52446669.44,CNY
600322.SH,20191231,建筑材料,P,29740095.07,606329.13,29133765.94,CNY
