ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601186.SH,20250630,工程承包(行业),I,434599557000.0,32277307000.0,402322250000.0,CNY
601186.SH,20250630,物流与物资贸易及其他(行业),I,40718051000.0,4016867000.0,36701184000.0,CNY
601186.SH,20250630,工业制造(行业),I,11826033000.0,2504088000.0,9321945000.0,CNY
601186.SH,20250630,内部抵销(行业),I,-25443177000.0,-226969000.0,-25216208000.0,CNY
601186.SH,20250630,内部抵销(行业),I,-25443177000.0,-226969000.0,-25216208000.0,CNY
601186.SH,20250630,工程承包(行业),I,434599557000.0,32277307000.0,402322250000.0,CNY
601186.SH,20250630,物流与物资贸易及其他(行业),I,40718051000.0,4016867000.0,36701184000.0,CNY
601186.SH,20250630,中国大陆,D,452109573000.0,40840870000.0,411268703000.0,CNY
601186.SH,20250630,国外,D,37089472000.0,2420444000.0,34669028000.0,CNY
601186.SH,20250630,勘察、设计及咨询(行业),I,6743176000.0,2681677000.0,4061499000.0,CNY
601186.SH,20250630,勘察、设计及咨询(行业),I,6743176000.0,2681677000.0,4061499000.0,CNY
601186.SH,20250630,工业制造(行业),I,11826033000.0,2504088000.0,9321945000.0,CNY
601186.SH,20250630,中国大陆,D,452109573000.0,40840870000.0,411268703000.0,CNY
601186.SH,20250630,国外,D,37089472000.0,2420444000.0,34669028000.0,CNY
601186.SH,20250630,房地产开发(行业),I,20755405000.0,2008344000.0,18747061000.0,CNY
601186.SH,20250630,房地产开发(行业),I,20755405000.0,2008344000.0,18747061000.0,CNY
601186.SH,20241231,工程承包(行业),I,913107758000.0,81559418000.0,831548340000.0,CNY
601186.SH,20241231,房地产开发(行业),I,71890431000.0,7903926000.0,63986505000.0,CNY
601186.SH,20241231,其他(行业),I,45043414000.0,7223141000.0,37820273000.0,CNY
601186.SH,20241231,勘察、设计及咨询(行业),I,17944661000.0,7562404000.0,10382257000.0,CNY
601186.SH,20241231,国外,D,65898692000.0,4938330000.0,60960362000.0,CNY
601186.SH,20241231,工业制造(行业),I,19185073000.0,5320660000.0,13864413000.0,CNY
601186.SH,20241231,中国大陆,D,1001272645000.0,104631219000.0,896641426000.0,CNY
601186.SH,20240630,工业制造(行业),I,11233492000.0,2364439000.0,8869053000.0,CNY
601186.SH,20240630,物流与物资贸易及其他(行业),I,42164544000.0,3882468000.0,38282076000.0,CNY
601186.SH,20240630,内部抵销(行业),I,-28426011000.0,-306337000.0,-28119674000.0,CNY
601186.SH,20240630,工程承包(行业),I,451614784000.0,34127999000.0,417486785000.0,CNY
601186.SH,20240630,勘察、设计及咨询(行业),I,8002284000.0,3389110000.0,4613174000.0,CNY
601186.SH,20240630,房地产开发(行业),I,31547625000.0,3608798000.0,27938827000.0,CNY
601186.SH,20240630,国外,D,30833756000.0,1925005000.0,28908751000.0,CNY
601186.SH,20240630,中国大陆,D,485302962000.0,45141472000.0,440161490000.0,CNY
601186.SH,20231231,中国大陆,D,1077683620000.0,114164702000.0,963518918000.0,CNY
601186.SH,20231231,工业制造(行业),I,19200261000.0,5398403000.0,13801858000.0,CNY
601186.SH,20231231,国外,D,60309866000.0,4145702000.0,56164164000.0,CNY
601186.SH,20231231,其他(行业),I,51890154000.0,7042057000.0,44848097000.0,CNY
601186.SH,20231231,勘察、设计及咨询(行业),I,18517503000.0,8114524000.0,10402979000.0,CNY
601186.SH,20231231,房地产开发(行业),I,83271759000.0,10200663000.0,73071096000.0,CNY
601186.SH,20231231,工程承包(行业),I,965113809000.0,87554757000.0,877559052000.0,CNY
601186.SH,20230630,物流与物资贸易及其他(行业),I,45244161000.0,3667458000.0,41576703000.0,CNY
601186.SH,20230630,内部抵销,P,-29545914000.0,-776184000.0,-28769730000.0,CNY
601186.SH,20230630,内部抵销(行业),I,-29545914000.0,-776184000.0,-28769730000.0,CNY
601186.SH,20230630,勘察、设计及咨询,P,8385164000.0,3407040000.0,4978124000.0,CNY
601186.SH,20230630,工业制造,P,12164688000.0,2843918000.0,9320770000.0,CNY
601186.SH,20230630,工程承包(行业),I,483400441000.0,36407573000.0,446992868000.0,CNY
601186.SH,20230630,房地产,P,21411451000.0,2638889000.0,18772562000.0,CNY
601186.SH,20230630,房地产开发(行业),I,21411451000.0,2638889000.0,18772562000.0,CNY
