ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002644.SZ,20250630,食品行业,I,466741.92,167562.04,299179.88,CNY
002644.SZ,20250630,医药行业,I,428898724.88,145252486.33,283646238.55,CNY
002644.SZ,20250630,药用包装材料,P,2061001.02,407374.19,1653626.83,CNY
002644.SZ,20250630,饮料,P,466741.92,167562.04,299179.88,CNY
002644.SZ,20250630,国外,D,53344612.95,9175739.1,44168873.85,CNY
002644.SZ,20250630,中成药,P,426837723.86,144845112.14,281992611.72,CNY
002644.SZ,20250630,中国大陆,D,376020853.85,136244309.27,239776544.58,CNY
002644.SZ,20241231,基药配送业务,455006000,138184902.76,60655110.65,77529792.11,CNY
002644.SZ,20241231,直供终端模式,455006000,348017937.81,52520473.85,295497463.96,CNY
002644.SZ,20241231,其他业务,P,2779818.71,421995.62,2357823.09,CNY
002644.SZ,20241231,饮料,P,2993934.99,935092.1,2058842.89,CNY
002644.SZ,20241231,医药行业,I,978117956.75,298810149.09,679307807.66,CNY
002644.SZ,20241231,经销模式,455006000,378883683.42,133561992.92,245321690.5,CNY
002644.SZ,20241231,代理模式,455006000,115138863.74,52974531.94,62164331.8,CNY
002644.SZ,20241231,国外,D,106394920.47,25108255.44,81286665.03,CNY
002644.SZ,20241231,中成药,P,972872011.86,297854973.75,675017038.11,CNY
002644.SZ,20241231,食品行业,I,2107430.98,901960.27,1205470.71,CNY
002644.SZ,20241231,中国大陆,D,873830467.26,274603853.92,599226613.34,CNY
002644.SZ,20241231,药用包装材料,P,1579622.17,500047.89,1079574.28,CNY
002644.SZ,20240630,食品行业,I,1900080.27,756794.7,1143285.57,CNY
002644.SZ,20240630,饮料,P,1900080.27,756794.7,1143285.57,CNY
002644.SZ,20240630,药用包装材料,P,819330.95,238524.24,580806.71,CNY
002644.SZ,20240630,国外,D,57562141.06,14667094.6,42895046.46,CNY
002644.SZ,20240630,中成药,P,496161255.57,163020040.84,333141214.73,CNY
002644.SZ,20240630,医药行业,I,496980586.52,163258565.08,333722021.44,CNY
002644.SZ,20240630,中国大陆,D,441318525.73,149348265.18,291970260.55,CNY
002644.SZ,20231231,医药行业,I,1161241895.77,362347205.12,798894690.65,CNY
002644.SZ,20231231,其他业务,P,5448220.53,1109670.0,4338550.53,CNY
002644.SZ,20231231,新冠病毒核酸检测服务,P,94225.97,,,CNY
002644.SZ,20231231,中成药,P,1154934194.15,361211750.69,793722443.46,CNY
002644.SZ,20231231,饮料,P,1798192.22,,,CNY
002644.SZ,20231231,中国大陆,D,1059354565.58,317069501.92,742285063.66,CNY
002644.SZ,20231231,其他业务收入,P,5448220.53,1109670.0,4338550.53,CNY
002644.SZ,20231231,药用包装材料,P,859481.09,,,CNY
002644.SZ,20231231,检测行业,I,94225.97,,,CNY
002644.SZ,20231231,国外,D,103779748.38,44226160.86,59553587.52,CNY
002644.SZ,20231231,食品行业,I,1798192.22,,,CNY
002644.SZ,20231231,其他收入-产品,P,5448220.53,1109670.0,4338550.53,CNY
002644.SZ,20230630,中国大陆,D,557653590.27,173151138.59,384502451.68,CNY
002644.SZ,20230630,食品行业,I,841700.34,,,CNY
002644.SZ,20230630,医药行业,I,608057758.97,192621816.17,415435942.8,CNY
002644.SZ,20230630,国外,D,51379238.79,18128283.7,33250955.09,CNY
002644.SZ,20230630,检测行业,I,133369.75,,,CNY
002644.SZ,20230630,检测行业,I,13336975.0,,,CNY
002644.SZ,20230630,中成药,P,607833858.97,192586516.17,415247342.8,CNY
002644.SZ,20230630,新冠病毒核酸检测服务,P,133369.75,,,CNY
002644.SZ,20230630,药用包装材料,P,223900.0,,,CNY
002644.SZ,20230630,饮料,P,841700.34,,,CNY
002644.SZ,20221231,新冠病毒核酸检测服务,P,30556279.61,,,CNY
002644.SZ,20221231,药用包装材料,P,744255.51,,,CNY
002644.SZ,20221231,饮料,P,3039103.47,,,CNY
002644.SZ,20221231,中国大陆,D,941699567.3,269931599.57,671767967.73,CNY
002644.SZ,20221231,检测行业,I,30556279.61,,,CNY
002644.SZ,20221231,国外,D,77476771.85,16280450.29,61196321.56,CNY
002644.SZ,20221231,中成药,P,984836700.56,,,CNY
002644.SZ,20221231,消费品,I,744255.51,,,CNY
002644.SZ,20221231,医药行业,I,984849307.16,268793818.19,716055488.97,CNY
002644.SZ,20221231,食品行业,I,3026496.87,,,CNY
002644.SZ,20220630,其他业务,P,,,-883632.7,CNY
002644.SZ,20220630,食品行业,I,828440.96,311305.36,517135.6,CNY
002644.SZ,20220630,其他业务(地区),D,,,58177935.68,CNY
002644.SZ,20220630,药用包装材料,P,369393.11,175851.22,193541.89,CNY
002644.SZ,20220630,国外,D,40071499.23,9715703.5,30355795.73,CNY
002644.SZ,20220630,饮料,P,828440.96,311305.36,517135.6,CNY
002644.SZ,20220630,中成药,P,460584894.09,147165697.76,313419196.33,CNY
002644.SZ,20220630,日化用品,P,5791.68,1112.02,4679.66,CNY
002644.SZ,20220630,医药行业,I,460954287.2,147341548.98,313612738.22,CNY
002644.SZ,20220630,消费品,I,5791.68,1112.02,4679.66,CNY
002644.SZ,20220630,中国大陆,D,421717020.61,196999831.24,224717189.37,CNY
002644.SZ,20211231,药用包装材料,P,570610.37,,,CNY
002644.SZ,20211231,甘肃,D,220854481.81,62403453.01,158451028.8,CNY
002644.SZ,20211231,消费品,I,7174624.78,,,CNY
002644.SZ,20211231,日化用品,P,7174624.78,,,CNY
002644.SZ,20211231,药品包装材料,P,570610.37,,,CNY
002644.SZ,20211231,医药行业,I,798521347.62,225588878.63,572932468.99,CNY
002644.SZ,20211231,食品行业,I,11944853.62,,,CNY
002644.SZ,20211231,国外,D,56362650.62,,,CNY
002644.SZ,20211231,陕西,D,143813214.66,63761944.51,80051270.15,CNY
002644.SZ,20211231,中成药,P,797950737.25,,,CNY
002644.SZ,20211231,饮料,P,11944853.62,,,CNY
002644.SZ,20211231,医药行业,I,798521347.62,211023281.0,587498066.62,CNY
002644.SZ,20210630,医药行业,I,384392919.04,105182887.83,279210031.21,CNY
002644.SZ,20210630,其他业务,P,0.0,-3202131.7,3202131.7,CNY
002644.SZ,20210630,陕西,D,54296058.02,21133798.13,33162259.89,CNY
002644.SZ,20210630,食品行业,I,2433618.46,1254812.34,1178806.12,CNY
002644.SZ,20210630,饮料,P,2433618.46,1254812.34,1178806.12,CNY
002644.SZ,20210630,国外,D,24514001.67,,,CNY
002644.SZ,20210630,甘肃,D,67801472.01,22340438.06,45461033.95,CNY
002644.SZ,20210630,中成药,P,384392919.04,105182887.83,279210031.21,CNY
002644.SZ,20201231,食品行业,I,6252933.41,-54127549.63,60380483.04,CNY
002644.SZ,20201231,饮料,P,6252933.41,,,CNY
002644.SZ,20201231,中国大陆,D,600343576.29,,,CNY
002644.SZ,20201231,医药行业,I,661798080.51,225959098.11,435838982.4,CNY
002644.SZ,20201231,中成药,P,661798080.51,,,CNY
002644.SZ,20201231,国外,D,67707437.63,,,CNY
002644.SZ,20200630,食品行业,I,2584022.07,817985.33,1766036.74,CNY
002644.SZ,20200630,饮料,P,2584022.07,,,CNY
002644.SZ,20200630,医药行业,I,325902608.83,90530289.68,235372319.15,CNY
002644.SZ,20200630,中成药,P,325902608.83,,,CNY
002644.SZ,20200630,甘肃,D,96512173.67,38312098.32,58200075.35,CNY
002644.SZ,20200630,陕西,D,40518283.37,15482996.0,25035287.37,CNY
002644.SZ,20200630,国外,D,43829514.45,,,CNY
002644.SZ,20191231,食品行业,I,4435525.68,1386871.65,3048654.03,CNY
002644.SZ,20191231,饮料,P,4435525.68,,,CNY
002644.SZ,20191231,医药行业,I,624379638.39,172304922.1,452074716.29,CNY
002644.SZ,20191231,中成药,P,624379638.39,,,CNY
002644.SZ,20191231,中国大陆,D,600491810.04,,,CNY
002644.SZ,20191231,国外,D,28323354.03,,,CNY
002644.SZ,20190630,饮料,P,1073499.89,520188.37,553311.52,CNY
002644.SZ,20190630,食品行业,I,1073499.89,520188.37,553311.52,CNY
002644.SZ,20190630,医药行业,I,310594844.13,81630386.77,228964457.36,CNY
002644.SZ,20190630,中成药,P,310594844.13,81630386.77,228964457.36,CNY
002644.SZ,20190630,甘肃,D,90007189.21,9340428.5,80666760.71,CNY
002644.SZ,20190630,陕西,D,74078607.0,23351657.69,50726949.31,CNY
002644.SZ,20190630,中国大陆,D,301803613.31,,,CNY
002644.SZ,20190630,国外,D,9864730.71,,,CNY
002644.SZ,20181231,饮料,P,1916019.1,,,CNY
002644.SZ,20181231,食品行业,I,1916019.1,945942.23,970076.87,CNY
002644.SZ,20181231,医药行业,I,542665027.14,175322010.9,367343016.24,CNY
002644.SZ,20181231,中成药,P,542665027.14,,,CNY
002644.SZ,20181231,中国大陆,D,520209648.44,,,CNY
002644.SZ,20181231,国外,D,24371397.8,,,CNY
