ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002625.SZ,20250630,其他(行业),I,4865993.22,1898272.78,2967720.44,CNY
002625.SZ,20250630,超材料行业,I,938339007.54,515503296.7,422835710.84,CNY
002625.SZ,20250630,直销,455006000,941540233.94,518368946.13,423171287.81,CNY
002625.SZ,20250630,其他主营业务,P,3201226.4,2865649.43,335576.97,CNY
002625.SZ,20250630,超材料研发业务,P,2391050.26,1236258.23,1154792.03,CNY
002625.SZ,20250630,超材料产品,P,935947957.28,514267038.47,421680918.81,CNY
002625.SZ,20250630,其他(行业),I,4865993.22,1898272.78,2967720.44,CNY
002625.SZ,20250630,超材料研发业务,P,2391050.26,1236258.23,1154792.03,CNY
002625.SZ,20250630,中国大陆,D,943205000.76,517401569.48,425803431.28,CNY
002625.SZ,20250630,超材料行业,I,938339007.54,515503296.7,422835710.84,CNY
002625.SZ,20250630,超材料研发业务,P,2391050.26,1236258.23,1154792.03,CNY
002625.SZ,20250630,中国大陆,D,943205000.76,517401569.48,425803431.28,CNY
002625.SZ,20250630,其他业务(销售模式),455006000,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20250630,其他业务(销售模式),455006000,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20250630,下角料、租赁,P,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20250630,下角料、租赁,P,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20250630,直销,455006000,941540233.94,518368946.13,423171287.81,CNY
002625.SZ,20250630,其他主营业务,P,3201226.4,2865649.43,335576.97,CNY
002625.SZ,20250630,超材料产品,P,935947957.28,514267038.47,421680918.81,CNY
002625.SZ,20250630,直销,455006000,941540233.94,518368946.13,423171287.81,CNY
002625.SZ,20250630,其他主营业务,P,3201226.4,2865649.43,335576.97,CNY
002625.SZ,20250630,超材料产品,P,935947957.28,514267038.47,421680918.81,CNY
002625.SZ,20250630,其他(行业),I,4865993.22,1898272.78,2967720.44,CNY
002625.SZ,20250630,中国大陆,D,943205000.76,517401569.48,425803431.28,CNY
002625.SZ,20250630,超材料行业,I,938339007.54,515503296.7,422835710.84,CNY
002625.SZ,20250630,其他业务(销售模式),455006000,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20250630,下角料、租赁,P,1664766.82,-967376.65,2632143.47,CNY
002625.SZ,20241231,其他主营业务,P,3679882.28,3230704.61,449177.67,CNY
002625.SZ,20241231,超材料研发业务,P,282376807.85,84062426.36,198314381.49,CNY
002625.SZ,20241231,超材料产品,P,1269483091.03,715565725.18,553917365.85,CNY
002625.SZ,20241231,其他业务(销售模式),455006000,2224159.34,-2331456.96,4555616.3,CNY
002625.SZ,20241231,其他业务(行业),I,2224159.34,-2331456.96,4555616.3,CNY
002625.SZ,20241231,超材料行业,I,1551859898.88,799628151.54,752231747.34,CNY
002625.SZ,20241231,下角料、租赁,P,2224159.34,-2331456.96,4555616.3,CNY
002625.SZ,20241231,直销,455006000,1555539781.16,802858856.15,752680925.01,CNY
002625.SZ,20241231,其他(行业),I,3679882.28,3230704.61,449177.67,CNY
002625.SZ,20241231,其他业务(地区),D,2224159.34,-2331456.96,4555616.3,CNY
002625.SZ,20241231,中国大陆,D,1555539781.16,802858856.15,752680925.01,CNY
002625.SZ,20240630,超材料行业,I,850421814.47,453872717.34,396549097.13,CNY
002625.SZ,20240630,超材料产品,P,635205359.33,347379161.63,287826197.7,CNY
002625.SZ,20240630,中国大陆,D,852027122.24,453186991.01,398840131.23,CNY
002625.SZ,20240630,下角料、租赁,P,818416.07,-1298599.01,2117015.08,CNY
002625.SZ,20240630,其他主营业务,P,786891.7,612872.68,174019.02,CNY
002625.SZ,20240630,其他(行业),I,1605307.77,-685726.33,2291034.1,CNY
002625.SZ,20240630,超材料研发业务,P,215216455.14,106493555.71,108722899.43,CNY
002625.SZ,20231231,下角料、租赁,P,10236364.72,4669703.61,5566661.11,CNY
002625.SZ,20231231,汽车零部件及相关,P,205792542.15,19248193.48,186544348.67,CNY
002625.SZ,20231231,超材料行业,I,1275255155.33,660043844.77,615211310.56,CNY
002625.SZ,20231231,超材料研发业务,P,27923801.1,9115567.37,18808233.73,CNY
002625.SZ,20231231,其他(行业),I,4389476.26,3222165.71,1167310.55,CNY
002625.SZ,20231231,汽车零部件,I,214663454.74,28119106.07,186544348.67,CNY
002625.SZ,20231231,中国大陆,D,1484071721.61,681148751.83,802922969.78,CNY
002625.SZ,20231231,其他主营业务,P,3024024.13,1856713.58,1167310.55,CNY
002625.SZ,20231231,超材料产品,P,1247331354.23,650928277.4,596403076.83,CNY
002625.SZ,20231231,其他业务(地区),D,10236364.72,4669703.61,5566661.11,CNY
002625.SZ,20230630,汽车零部件及相关,P,150261098.74,10179528.57,140081570.17,CNY
002625.SZ,20230630,其他业务(地区),D,7759971.31,4298161.32,3461809.99,CNY
002625.SZ,20230630,其他业务,P,7759971.31,4298161.32,3461809.99,CNY
002625.SZ,20230630,超材料研发业务,P,7377381.08,1591652.06,5785729.02,CNY
002625.SZ,20230630,超材料行业,I,684967425.8,365216724.44,319750701.36,CNY
002625.SZ,20230630,中国大陆,D,835228524.54,375396253.01,459832271.53,CNY
002625.SZ,20230630,汽车零部件,I,150261098.74,10179528.57,140081570.17,CNY
002625.SZ,20230630,超材料产品,P,677590044.72,363625072.38,313964972.34,CNY
002625.SZ,20221231,其他业务,P,19698006.84,11106367.26,8591639.58,CNY
002625.SZ,20221231,超材料行业,I,873128943.16,449836113.71,423292829.45,CNY
