ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600219.SH,20250630,铝、型材产品,P,1758934127.21,247438865.64,1511495261.57,CNY
600219.SH,20250630,天然气,P,57994991.42,7587606.85,50407384.57,CNY
600219.SH,20250630,国外,D,9880058177.11,3814919879.63,6065138297.48,CNY
600219.SH,20250630,其他业务,P,154058630.56,57694569.47,96364061.09,CNY
600219.SH,20250630,热轧卷,P,409323288.26,163644989.85,245678298.41,CNY
600219.SH,20250630,中国大陆,D,7393919942.65,1110157085.07,6283762857.58,CNY
600219.SH,20250630,高精度铝箔,P,693741572.21,111972841.61,581768730.6,CNY
600219.SH,20250630,氧化铝,P,4589970336.89,2236715389.25,2353254947.64,CNY
600219.SH,20250630,电、汽,P,12741584.14,5142797.93,7598786.21,CNY
600219.SH,20250630,冷轧产品,P,9128827832.66,2016244723.33,7112583109.33,CNY
600219.SH,20250630,铝合金锭,P,468385756.41,78635180.77,389750575.64,CNY
600219.SH,20241231,高精度铝箔,P,1529240224.71,262479866.4,1266760358.31,CNY
600219.SH,20241231,电、汽,P,28148518.16,8748329.06,19400189.1,CNY
600219.SH,20241231,天然气(行业),I,110328420.12,10635942.07,99692478.05,CNY
600219.SH,20241231,其他业务(行业),I,341052409.2,87708365.96,253344043.24,CNY
600219.SH,20241231,铝制品行业,I,32997650828.17,8993545639.85,24004105188.32,CNY
600219.SH,20241231,直销,455006000,31263247963.6,8700799796.76,22562448166.84,CNY
600219.SH,20241231,铝合金锭,P,406227905.13,49262343.11,356965562.02,CNY
600219.SH,20241231,氧化铝,P,8404991503.62,3928997138.71,4475994364.91,CNY
600219.SH,20241231,铝、型材产品,P,3913615215.99,592590413.79,3321024802.2,CNY
600219.SH,20241231,经销,455006000,1872879802.85,312130114.22,1560749688.63,CNY
600219.SH,20241231,中国大陆,D,15693997591.23,2729472382.3,12964525208.93,CNY
600219.SH,20241231,国外,D,17783182584.42,6371165894.64,11412016689.78,CNY
600219.SH,20241231,冷轧产品,P,17896348083.69,3863746940.18,14032601143.51,CNY
600219.SH,20241231,其他业务(销售模式),455006000,341052409.2,87708365.96,253344043.24,CNY
600219.SH,20241231,其他业务,P,341052409.2,87708365.96,253344043.24,CNY
600219.SH,20241231,热轧卷,P,847227895.03,296468937.66,550758957.37,CNY
600219.SH,20241231,天然气,P,110328420.12,10635942.07,99692478.05,CNY
600219.SH,20241231,电、汽(行业),I,28148518.16,8748329.06,19400189.1,CNY
600219.SH,20240630,中国大陆,D,7657134463.71,1415295025.14,6241839438.57,CNY
600219.SH,20240630,国外,D,8010202835.95,2537261060.19,5472941775.76,CNY
600219.SH,20240630,铝、型材产品,P,1960902720.49,345000177.69,1615902542.8,CNY
600219.SH,20240630,天然气,P,34856288.35,2886527.7,31969760.65,CNY
600219.SH,20240630,氧化铝,P,3500954699.73,1369722077.05,2131232622.68,CNY
600219.SH,20240630,电、汽,P,15813279.68,4640430.34,11172849.34,CNY
600219.SH,20240630,热轧卷,P,400378076.79,134572905.4,265805171.39,CNY
600219.SH,20240630,其他业务,P,116894142.04,46711120.44,70183021.6,CNY
600219.SH,20240630,冷轧产品,P,8747636237.42,1908922614.76,6838713622.66,CNY
600219.SH,20240630,铝合金锭,P,135300637.04,7783061.08,127517575.96,CNY
600219.SH,20240630,高精度铝箔,P,754601218.12,132317170.87,622284047.25,CNY
600219.SH,20231231,热轧卷,P,661828718.81,223454314.64,438374404.17,CNY
600219.SH,20231231,其他主营业务,P,123428071.39,31908546.4,91519524.99,CNY
600219.SH,20231231,冷轧产品,P,14964303858.41,3014729120.55,11949574737.86,CNY
600219.SH,20231231,电、汽(行业),I,16967245.46,4218039.52,12749205.94,CNY
