ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务(行业),I,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
300184.SZ,20250630,电子元器件,P,3582127629.64,322441061.3,3259686568.34,CNY
300184.SZ,20250630,中国大陆,D,2374520186.24,242507350.46,2132012835.78,CNY
300184.SZ,20250630,结构模块器件,P,216741001.62,14646245.25,202094756.37,CNY
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务,P,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务,P,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务(行业),I,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,结构模块器件,P,216741001.62,14646245.25,202094756.37,CNY
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务,P,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,电子元器件,P,3582127629.64,322441061.3,3259686568.34,CNY
300184.SZ,20250630,中国大陆,D,2374520186.24,242507350.46,2132012835.78,CNY
300184.SZ,20250630,IC元器件代理分销,I,3798868631.26,337087306.55,3461781324.71,CNY
300184.SZ,20250630,IC元器件代理分销,I,3798868631.26,337087306.55,3461781324.71,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务(行业),I,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,中国大陆,D,2374520186.24,242507350.46,2132012835.78,CNY
300184.SZ,20250630,电子元器件,P,3582127629.64,322441061.3,3259686568.34,CNY
300184.SZ,20250630,IC元器件代理分销,I,3798868631.26,337087306.55,3461781324.71,CNY
300184.SZ,20250630,IC元器件代理分销,I,3798868631.26,337087306.55,3461781324.71,CNY
300184.SZ,20250630,自研芯片、电力产品等其他业务(行业),I,234904193.38,55856661.02,179047532.36,CNY
300184.SZ,20250630,国外,D,1659252638.4,150436617.11,1508816021.29,CNY
