ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600226.SH,20250630,电解铜箔,P,552996196.82,-7588103.23,560584300.05,CNY
600226.SH,20250630,其他主营业务,P,524165.33,513443.34,10721.99,CNY
600226.SH,20250630,其他业务(地区),D,446747.67,-868742.07,1315489.74,CNY
600226.SH,20250630,电及蒸汽,P,132255752.53,47935391.61,84320360.92,CNY
600226.SH,20250630,其他业务,P,446747.67,-868742.07,1315489.74,CNY
600226.SH,20250630,兽药产品,P,131988625.73,26471424.37,105517201.36,CNY
600226.SH,20250630,中国大陆,D,772945706.58,54559360.58,718386346.0,CNY
600226.SH,20250630,国外,D,44819033.83,12772795.51,32046238.32,CNY
600226.SH,20241231,中国大陆,D,1232438948.02,129059465.49,1103379482.53,CNY
600226.SH,20241231,电及蒸汽,P,304063034.09,100079903.24,203983130.85,CNY
600226.SH,20241231,其他业务,P,35091876.44,13246107.01,21845769.43,CNY
600226.SH,20241231,工业制造,I,1299525497.61,146535860.74,1152989636.87,CNY
600226.SH,20241231,自销,455006000,1235425224.45,129808948.98,1105616275.47,CNY
600226.SH,20241231,国外,D,67086549.59,17476395.25,49610154.34,CNY
600226.SH,20241231,其他业务(销售模式),455006000,35091876.44,13246107.01,21845769.43,CNY
600226.SH,20241231,其他业务(行业),I,35091876.44,13246107.01,21845769.43,CNY
600226.SH,20241231,兽药产品,P,291701413.21,78227273.16,213474140.05,CNY
600226.SH,20241231,电解铜箔,P,682592618.01,-36527075.09,719119693.1,CNY
600226.SH,20241231,经销商,455006000,64100273.16,16726911.76,47373361.4,CNY
600226.SH,20241231,农药产品,P,21168432.3,4755759.43,16412672.87,CNY
600226.SH,20241231,其他业务(地区),D,35091876.44,13246107.01,21845769.43,CNY
600226.SH,20240630,电及蒸汽,P,147735438.64,47521854.96,100213583.68,CNY
600226.SH,20240630,兽药产品,P,149927127.17,46398622.0,103528505.17,CNY
600226.SH,20240630,电解铜箔,P,240359064.22,7192778.25,233166285.97,CNY
600226.SH,20240630,其他业务,P,4761540.2,3062606.43,1698933.77,CNY
600226.SH,20240630,农药产品,P,18399713.25,4351672.76,14048040.49,CNY
600226.SH,20231231,其他主营业务,P,47169.81,,,CNY
600226.SH,20231231,兽药产品,P,271473368.87,67256696.5,204216672.37,CNY
600226.SH,20231231,国外,D,69519534.38,14921515.15,54598019.23,CNY
600226.SH,20231231,中国大陆,D,572035783.01,120504316.67,451531466.34,CNY
600226.SH,20231231,工业制造,I,641508147.58,135378662.01,506129485.57,CNY
600226.SH,20231231,其他(行业),I,47169.81,,,CNY
600226.SH,20231231,电解铜箔,P,43281737.85,-2890295.86,46172033.71,CNY
600226.SH,20231231,其他业务,P,6382089.46,2994928.55,3387160.91,CNY
600226.SH,20231231,电及蒸汽,P,300722958.87,67531026.45,233191932.42,CNY
600226.SH,20231231,农药产品,P,26030081.99,3481234.92,22548847.07,CNY
600226.SH,20231231,其他业务(地区),D,6382089.46,2994928.55,3387160.91,CNY
600226.SH,20230630,电及蒸汽,P,150907605.46,,,CNY
600226.SH,20230630,其他主营业务,P,47169.81,,,CNY
600226.SH,20230630,兽药产品,P,107422213.13,,,CNY
600226.SH,20230630,农药产品,P,19358682.96,,,CNY
600226.SH,20230630,其他业务,P,3526082.19,,,CNY
600226.SH,20221231,中国大陆,D,520821297.8,68738779.27,452082518.53,CNY
600226.SH,20221231,兽药产品,P,199316182.33,20606802.97,178709379.36,CNY
600226.SH,20221231,工业制造,I,595660271.1,76658388.17,519001882.93,CNY
600226.SH,20221231,国外,D,75882623.2,8730562.07,67152061.13,CNY
600226.SH,20221231,农药产品,P,26919542.25,99447.88,26820094.37,CNY
600226.SH,20221231,其他业务(地区),D,5380754.08,3050056.08,2330698.0,CNY
600226.SH,20221231,电及蒸汽,P,369424546.52,55952137.32,313472409.2,CNY
600226.SH,20221231,其他主营业务,P,1043649.9,810953.17,232696.73,CNY
600226.SH,20221231,其他(行业),I,1043649.9,810953.17,232696.73,CNY
600226.SH,20221231,其他业务,P,5380754.08,3050056.08,2330698.0,CNY
600226.SH,20220630,兽药产品,P,93725179.07,,,CNY
600226.SH,20220630,农药产品,P,19007236.09,,,CNY
600226.SH,20220630,电及蒸汽,P,195786553.78,,,CNY
600226.SH,20220630,其他业务,P,2764699.38,,,CNY
600226.SH,20220630,游戏产品,P,1007158.58,,,CNY
600226.SH,20211231,国外,D,66490541.64,6449816.18,60040725.46,CNY
600226.SH,20211231,电及蒸汽,P,372719092.34,91523660.8,281195431.54,CNY
600226.SH,20211231,中国大陆,D,607605260.31,106442886.11,501162374.2,CNY
600226.SH,20211231,工业制造,I,662764217.73,113994832.74,548769384.99,CNY
600226.SH,20211231,游戏产品,P,11331584.22,-1102130.45,12433714.67,CNY
600226.SH,20211231,其他业务,P,7149119.91,5408886.92,1740232.99,CNY
600226.SH,20211231,游戏(行业),I,11331584.22,-1102130.45,12433714.67,CNY
600226.SH,20211231,其他业务(地区),D,7149119.91,5408886.92,1740232.99,CNY
600226.SH,20211231,兽药产品,P,248344399.85,14447604.24,233896795.61,CNY
600226.SH,20211231,农药产品,P,41700725.54,8023567.7,33677157.84,CNY
600226.SH,20210930,电及蒸汽,P,212934000.0,,,CNY
600226.SH,20210930,L-色氨酸,P,127733900.0,,,CNY
600226.SH,20210930,其他业务,P,147844772.79,,,CNY
600226.SH,20210630,兽药产品,P,317296793.81,69096842.2,248199951.61,CNY
600226.SH,20210630,其他业务,P,4249918.62,3345513.16,904405.46,CNY
600226.SH,20210630,游戏(行业),I,6115253.91,374754.69,5740499.22,CNY
600226.SH,20210630,游戏产品,P,6115253.91,374754.69,5740499.22,CNY
600226.SH,20210630,农兽药行业,I,317296793.81,69096842.2,248199951.61,CNY
600226.SH,20201231,娱乐影视,I,12227357.01,-2382115.62,14609472.63,CNY
600226.SH,20201231,游戏产品,P,20685852.12,-18983127.95,39668980.07,CNY
600226.SH,20201231,中国大陆,D,479370212.66,77594614.5,401775598.16,CNY
600226.SH,20201231,农药产品,P,47620337.98,10172821.07,37447516.91,CNY
600226.SH,20201231,其他业务(地区),D,9211638.05,7291553.83,1920084.22,CNY
600226.SH,20201231,工业制造,I,513532625.38,96677236.79,416855388.59,CNY
600226.SH,20201231,其他业务,P,9211638.05,6846553.83,2365084.22,CNY
600226.SH,20201231,游戏(行业),I,20685852.12,-18983127.95,39668980.07,CNY
600226.SH,20201231,兽药产品,P,235652607.89,17864351.38,217788256.51,CNY
600226.SH,20201231,电及蒸汽,P,230259679.51,68640064.34,161619615.17,CNY
600226.SH,20201231,其他主营业务,P,12227357.01,-2382115.62,14609472.63,CNY
600226.SH,20201231,国外,D,67075621.85,-2727621.28,69803243.13,CNY
600226.SH,20200630,游戏产品,P,56432256.48,40035736.81,16396519.67,CNY
600226.SH,20200630,其他业务,P,21577258.85,20593000.16,984258.69,CNY
600226.SH,20200630,农兽药行业,I,242295729.73,40883068.23,201412661.5,CNY
600226.SH,20200630,其他主营业务,P,6740202.51,-4433567.8,11173770.31,CNY
600226.SH,20200630,其他(行业),I,6740202.51,-4433567.8,11173770.31,CNY
600226.SH,20200630,游戏(行业),I,56432256.48,40035736.81,16396519.67,CNY
600226.SH,20200630,兽药产品,P,242295729.73,40883068.23,201412661.5,CNY
600226.SH,20191231,游戏产品(行业),I,218430546.37,193011088.79,25419457.58,CNY
600226.SH,20191231,其他业务(地区),D,7952760.08,6210656.51,1742103.57,CNY
600226.SH,20191231,中国大陆,D,497702438.3,75014639.69,422687798.61,CNY
600226.SH,20191231,国外,D,299601159.87,201004367.41,98596792.46,CNY
600226.SH,20191231,工业制造,I,538858310.96,89522854.01,449335456.95,CNY
600226.SH,20191231,游戏产品,P,218430546.37,193011088.79,25419457.58,CNY
600226.SH,20191231,农药产品,P,52534223.94,7893091.51,44641132.43,CNY
600226.SH,20191231,娱乐影视,I,40014740.84,-6514935.7,46529676.54,CNY
600226.SH,20191231,其他业务,P,7952760.08,6210656.51,1742103.57,CNY
600226.SH,20191231,其他主营业务,P,40014740.84,-6514935.7,46529676.54,CNY
600226.SH,20191231,游戏(行业),I,218430546.37,193011088.79,25419457.58,CNY
600226.SH,20191231,兽药产品,P,224304525.37,1536346.76,222768178.61,CNY
600226.SH,20191231,电及蒸汽,P,262019561.65,80093415.74,181926145.91,CNY
600226.SH,20190630,兽药产品,P,288813556.39,52964157.2,235849399.19,CNY
600226.SH,20190630,游戏产品,P,153653222.53,134248972.8,19404249.73,CNY
600226.SH,20190630,其他主营业务,P,17965301.05,545874.33,17419426.72,CNY
600226.SH,20190630,其他业务,P,4648663.25,3509864.55,1138798.7,CNY
600226.SH,20181231,游戏产品,P,312793062.43,282060085.56,30732976.87,CNY
600226.SH,20181231,兽药产品,P,304330890.44,41615619.62,262715270.82,CNY
600226.SH,20181231,其他主营业务,P,45587138.97,-7344329.42,52931468.39,CNY
600226.SH,20181231,其他业务,P,6733355.99,1696935.19,5036420.8,CNY
600226.SH,20181231,娱乐影视,I,45587138.97,-7344329.42,52931468.39,CNY
600226.SH,20181231,农药产品,P,81746980.0,19538411.11,62208568.89,CNY
600226.SH,20181231,游戏产品(行业),I,312793062.43,282060085.56,30732976.87,CNY
600226.SH,20181231,工业制造,I,616951381.85,121049170.39,495902211.46,CNY
600226.SH,20181231,其他业务(地区),D,6733355.99,1696935.19,5036420.8,CNY
600226.SH,20181231,游戏(行业),I,312793062.43,282060085.56,30732976.87,CNY
600226.SH,20181231,国外,D,397335398.33,297012502.24,100322896.09,CNY
600226.SH,20181231,中国大陆,D,577996184.92,98752424.29,479243760.63,CNY
600226.SH,20181231,电及蒸汽,P,230873511.41,59895139.66,170978371.75,CNY
600226.SH,20180630,其他业务,P,3166003.81,316091.23,2849912.58,CNY
600226.SH,20180630,游戏产品,P,161657339.04,146068891.55,15588447.49,CNY
600226.SH,20180630,兽药产品,P,376492488.96,59591949.07,316900539.89,CNY
600226.SH,20180630,内部抵销,P,-74323870.62,10319571.0,-84643441.62,CNY
600226.SH,20180630,其他主营业务,P,31472679.23,3089845.87,28382833.36,CNY
600226.SH,20171231,游戏产品(行业),I,237374977.42,168923234.24,68451743.18,CNY
600226.SH,20171231,农药产品,P,191404065.72,10690279.02,180713786.7,CNY
600226.SH,20171231,氧氯化锆,P,153636958.42,22977438.74,130659519.68,CNY
600226.SH,20171231,兽药产品,P,460944790.38,64781513.68,396163276.7,CNY
600226.SH,20171231,游戏产品,P,237374977.42,168923234.24,68451743.18,CNY
600226.SH,20171231,中国大陆,D,708721472.11,103413307.19,605308164.92,CNY
600226.SH,20171231,国外,D,586813241.41,204968161.75,381845079.66,CNY
600226.SH,20171231,工业制造,I,1053944493.79,138029752.66,915914741.13,CNY
600226.SH,20171231,游戏(行业),I,237374977.42,168923234.24,68451743.18,CNY
600226.SH,20171231,化工,P,140966248.19,11494208.84,129472039.35,CNY
600226.SH,20171231,其他主营业务,P,14757236.14,5591809.96,9165426.18,CNY
600226.SH,20171231,娱乐影视,I,4215242.31,1428482.04,2786760.27,CNY
600226.SH,20171231,其他业务,P,21894640.54,4925486.78,16969153.76,CNY
600226.SH,20171231,其他业务(地区),D,21894640.54,4925486.78,16969153.76,CNY
600226.SH,20171231,电及蒸汽,P,96450437.25,23922984.46,72527452.79,CNY
600226.SH,20170630,内部抵销,P,-80597193.16,421093.34,-81018286.5,CNY
600226.SH,20170630,兽药产品,P,576209238.65,64016748.35,512192490.3,CNY
600226.SH,20170630,氧氯化锆,P,153636958.42,22977438.74,130659519.68,CNY
600226.SH,20170630,游戏产品,P,58100026.01,44954475.66,13145550.35,CNY
600226.SH,20170630,其他业务,P,16283962.04,3058198.41,13225763.63,CNY
600226.SH,20170630,其他主营业务,P,2714266.02,1317372.82,1396893.2,CNY
