ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605580.SH,20250630,衢州市龙游,D,419278050.79,110833248.72,308444802.07,CNY
605580.SH,20250630,热水销售,P,34731501.62,1481667.21,33249834.41,CNY
605580.SH,20250630,衢州市龙游,D,419278050.79,110833248.72,308444802.07,CNY
605580.SH,20250630,热水销售,P,34731501.62,1481667.21,33249834.41,CNY
605580.SH,20250630,人造金钢石,P,683470.69,520994.68,162476.01,CNY
605580.SH,20250630,电力,P,93150104.09,55194573.34,37955530.75,CNY
605580.SH,20250630,吉林省四平市伊通满族自治县,D,44147977.93,8684015.8,35463962.13,CNY
605580.SH,20250630,其他业务,P,2842120.14,2438291.89,403828.25,CNY
605580.SH,20250630,吉林省四平市伊通满族自治县,D,44147977.93,8684015.8,35463962.13,CNY
605580.SH,20250630,蒸汽,P,266998686.14,69002694.4,197995991.74,CNY
605580.SH,20250630,废固资源综合利用业,P,65020146.04,-9120957.0,74141103.04,CNY
605580.SH,20250630,蒸汽,P,266998686.14,69002694.4,197995991.74,CNY
605580.SH,20250630,人造金钢石,P,683470.69,520994.68,162476.01,CNY
605580.SH,20250630,电力,P,93150104.09,55194573.34,37955530.75,CNY
605580.SH,20250630,废固资源综合利用业,P,65020146.04,-9120957.0,74141103.04,CNY
605580.SH,20250630,其他业务,P,2842120.14,2438291.89,403828.25,CNY
605580.SH,20250630,吉林省四平市伊通满族自治县,D,44147977.93,8684015.8,35463962.13,CNY
605580.SH,20250630,热水销售,P,34731501.62,1481667.21,33249834.41,CNY
605580.SH,20250630,衢州市龙游,D,419278050.79,110833248.72,308444802.07,CNY
605580.SH,20250630,蒸汽,P,266998686.14,69002694.4,197995991.74,CNY
605580.SH,20250630,人造金钢石,P,683470.69,520994.68,162476.01,CNY
605580.SH,20250630,电力,P,93150104.09,55194573.34,37955530.75,CNY
605580.SH,20250630,废固资源综合利用业,P,65020146.04,-9120957.0,74141103.04,CNY
605580.SH,20250630,其他业务,P,2842120.14,2438291.89,403828.25,CNY
605580.SH,20250630,吉林省四平市伊通满族自治县,D,44147977.93,8684015.8,35463962.13,CNY
605580.SH,20250630,热水销售,P,34731501.62,1481667.21,33249834.41,CNY
605580.SH,20250630,衢州市龙游,D,419278050.79,110833248.72,308444802.07,CNY
605580.SH,20250630,蒸汽,P,266998686.14,69002694.4,197995991.74,CNY
605580.SH,20250630,人造金钢石,P,683470.69,520994.68,162476.01,CNY
605580.SH,20250630,电力,P,93150104.09,55194573.34,37955530.75,CNY
605580.SH,20250630,废固资源综合利用业,P,65020146.04,-9120957.0,74141103.04,CNY
605580.SH,20250630,其他业务,P,2842120.14,2438291.89,403828.25,CNY
605580.SH,20241231,人造金钢石,P,1771729.57,261186.65,1510542.92,CNY
605580.SH,20241231,改性聚酯(PET)系列,P,80789090.93,-13419387.37,94208478.3,CNY
605580.SH,20241231,金钢石销售业务,I,1771729.57,261186.65,1510542.92,CNY
605580.SH,20241231,PET项目业务,I,130958788.95,242319.11,130716469.84,CNY
605580.SH,20241231,其他业务(行业),I,15476.28,,,CNY
605580.SH,20241231,其他业务(地区),D,15476.28,,,CNY
605580.SH,20241231,其他业务,P,15476.28,,,CNY
605580.SH,20241231,衢州市龙游,D,814149596.69,198368760.23,615780836.46,CNY
605580.SH,20241231,其他主营业务,P,6812854.39,5425979.96,1386874.43,CNY
605580.SH,20241231,电力,P,177406688.23,98552014.33,78854673.9,CNY
605580.SH,20241231,蒸汽,P,547369233.57,107548966.66,439820266.91,CNY
605580.SH,20241231,转售,I,10004046.67,-1720435.42,11724482.09,CNY
605580.SH,20241231,光伏发电业务,I,579729.41,368400.22,211329.19,CNY
605580.SH,20241231,生物质发电(行业),I,9459881.87,1495560.46,7964321.41,CNY
605580.SH,20241231,燃料、电力、蒸汽销售,I,661375420.22,197721729.21,463653691.01,CNY
605580.SH,20240630,衢州市龙游,D,395333306.31,86308298.9,309025007.41,CNY
605580.SH,20240630,其他主营业务,P,2597613.6,2571564.11,26049.49,CNY
605580.SH,20240630,钻石成品,P,1350612.88,423439.66,927173.22,CNY
605580.SH,20240630,改性聚酯(PET)系列,P,39074909.79,-7211960.03,46286869.82,CNY
605580.SH,20240630,电力,P,88419938.7,46496386.79,41923551.91,CNY
605580.SH,20240630,蒸汽,P,263890231.34,44028868.37,219861362.97,CNY
605580.SH,20240630,其他业务(地区),D,6904.8,,,CNY
605580.SH,20240630,其他业务,P,6904.8,,,CNY
605580.SH,20231231,衢州市龙游,D,788824951.54,210331292.7,578493658.84,CNY
605580.SH,20231231,其他主营业务,P,5606341.22,,,CNY
605580.SH,20231231,人造金钢石,P,121715.66,-8379.22,130094.88,CNY
605580.SH,20231231,改性聚酯(PET)系列,P,6937059.56,-473229.79,7410289.35,CNY
605580.SH,20231231,电力,P,212266539.31,95636843.12,116629696.19,CNY
605580.SH,20231231,蒸汽,P,563893295.79,109569717.37,454323578.42,CNY
605580.SH,20231231,金钢石销售业务,I,121715.66,-8379.22,130094.88,CNY
605580.SH,20231231,PET项目业务,I,6971700.26,-438696.64,7410396.9,CNY
605580.SH,20231231,转售,I,3936030.51,-2234465.41,6170495.92,CNY
605580.SH,20231231,生物质发电(行业),I,88487040.26,21449358.97,67037681.29,CNY
605580.SH,20231231,燃料、电力、蒸汽销售,I,689308464.85,191563475.0,497744989.85,CNY
605580.SH,20231231,其他业务(地区),D,10476.24,,,CNY
605580.SH,20231231,其他业务,P,10476.24,,,CNY
605580.SH,20230630,蒸汽,P,275550791.94,,,CNY
605580.SH,20230630,电力,P,101235606.52,,,CNY
605580.SH,20230630,燃料、电力、蒸汽销售,I,331345176.73,,,CNY
605580.SH,20230630,生物质发电(行业),I,46348193.97,,,CNY
605580.SH,20230630,衢州市龙游,D,379314323.72,,,CNY
605580.SH,20230630,其他业务,P,52116.29,,,CNY
605580.SH,20230630,其他业务(地区),D,52116.29,,,CNY
605580.SH,20230630,其他主营业务,P,2527925.26,,,CNY
605580.SH,20230630,转售,I,1620953.02,,,CNY
605580.SH,20221231,蒸汽,P,670133277.16,139445110.8,530688166.36,CNY
605580.SH,20221231,生物质发电(行业),I,101175407.48,31265514.13,69909893.35,CNY
605580.SH,20221231,其他主营业务,P,6331256.67,6331256.67,,CNY
605580.SH,20221231,燃料、电力、蒸汽销售,I,784072389.44,193393813.54,590678575.9,CNY
605580.SH,20221231,电力,P,210617454.42,78713448.95,131904005.47,CNY
605580.SH,20221231,衢州市龙游,D,887081988.25,224489816.42,662592171.83,CNY
605580.SH,20221231,转售,I,1834191.33,-169511.25,2003702.58,CNY
605580.SH,20221231,其他业务,P,50370.23,18495.65,31874.58,CNY
605580.SH,20221231,其他业务(地区),D,50370.23,18495.65,31874.58,CNY
605580.SH,20220630,燃料、电力、蒸汽销售,I,374572191.75,,,CNY
605580.SH,20220630,生物质发电(行业),I,53194947.39,,,CNY
605580.SH,20220630,蒸汽,P,323530679.8,,,CNY
605580.SH,20220630,电力,P,105147073.55,,,CNY
605580.SH,20220630,衢州市龙游,D,428677753.35,,,CNY
605580.SH,20220630,其他业务,P,3076170.14,,,CNY
605580.SH,20220630,其他业务(地区),D,3076170.14,,,CNY
605580.SH,20220630,转售,I,910614.21,,,CNY
605580.SH,20211231,转售,I,20681064.43,3488146.98,17192917.45,CNY
605580.SH,20211231,衢州市龙游,D,764342071.72,187213322.0,577128749.72,CNY
605580.SH,20211231,蒸汽,P,555269897.28,87743068.16,467526829.12,CNY
605580.SH,20211231,电力,P,209072174.44,99470253.84,109601920.6,CNY
605580.SH,20211231,燃料、电力、蒸汽销售,I,644533185.57,149981391.43,494551794.14,CNY
605580.SH,20211231,生物质发电(行业),I,99127821.72,33743783.59,65384038.13,CNY
605580.SH,20211231,其他业务,P,6276631.78,,,CNY
605580.SH,20211231,其他业务(地区),D,6276631.78,,,CNY
605580.SH,20210331,蒸汽及燃气,P,104052366.46,,,CNY
605580.SH,20210331,电力（燃煤）,P,47768610.62,,,CNY
605580.SH,20210331,生物质蒸汽,P,7048434.36,,,CNY
605580.SH,20210331,电力生产,P,13340466.19,,,CNY
605580.SH,20210331,衢州市龙游,D,172209877.63,,,CNY
605580.SH,20210331,其他业务,P,702739.68,,,CNY
605580.SH,20210331,其他业务(地区),D,702739.68,,,CNY
605580.SH,20201231,燃料、电力、蒸汽销售,I,523813258.79,158541972.77,365271286.02,CNY
605580.SH,20201231,蒸汽及燃气,P,299797524.82,,,CNY
605580.SH,20201231,电力（燃煤）,P,110991264.15,,,CNY
605580.SH,20201231,生物质蒸汽,P,26461001.1,,,CNY
605580.SH,20201231,电力生产,P,73891207.13,,,CNY
605580.SH,20201231,蒸汽（其他）,P,12672261.59,,,CNY
