ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002140.SZ,20250630,设计咨询收入,P,139740625.73,63991058.16,75749567.57,CNY
002140.SZ,20250630,国外,D,368606091.26,97380643.97,271225447.29,CNY
002140.SZ,20250630,西南,D,203522479.99,25102163.43,178420316.56,CNY
002140.SZ,20250630,东北,D,20281557.55,10959984.79,9321572.76,CNY
002140.SZ,20250630,环保行业,I,359963881.41,51988983.63,307974897.78,CNY
002140.SZ,20250630,其他主营业务,P,396175532.71,15770027.5,380405505.21,CNY
002140.SZ,20250630,西北,D,2377977865.78,98075822.5,2279902043.28,CNY
002140.SZ,20250630,国外,D,368606091.26,97380643.97,271225447.29,CNY
002140.SZ,20250630,华北,D,62571091.58,5117885.51,57453206.07,CNY
002140.SZ,20250630,化工行业,I,4027507677.58,369304380.87,3658203296.71,CNY
002140.SZ,20250630,中南,D,322761709.5,-4712297.45,327474006.95,CNY
002140.SZ,20250630,化工行业,I,4027507677.58,369304380.87,3658203296.71,CNY
002140.SZ,20250630,其他主营业务,P,396175532.71,15770027.5,380405505.21,CNY
002140.SZ,20250630,中南,D,322761709.5,-4712297.45,327474006.95,CNY
002140.SZ,20250630,环保行业,I,359963881.41,51988983.63,307974897.78,CNY
002140.SZ,20250630,华东,D,1427926296.04,205139189.25,1222787106.79,CNY
002140.SZ,20250630,东北,D,20281557.55,10959984.79,9321572.76,CNY
002140.SZ,20250630,其他(行业),I,396175532.71,15770027.5,380405505.21,CNY
002140.SZ,20250630,华北,D,62571091.58,5117885.51,57453206.07,CNY
002140.SZ,20250630,西南,D,203522479.99,25102163.43,178420316.56,CNY
002140.SZ,20250630,西北,D,2377977865.78,98075822.5,2279902043.28,CNY
002140.SZ,20250630,设计咨询收入,P,139740625.73,63991058.16,75749567.57,CNY
002140.SZ,20250630,工程总承包收入,P,4247730933.26,357302306.34,3890428626.92,CNY
002140.SZ,20250630,华东,D,1427926296.04,205139189.25,1222787106.79,CNY
002140.SZ,20250630,其他(行业),I,396175532.71,15770027.5,380405505.21,CNY
002140.SZ,20250630,工程总承包收入,P,4247730933.26,357302306.34,3890428626.92,CNY
