ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000913.SZ,20250630,铁路、船舶、航空航天和其他运输设备制造业,I,3072871081.05,827036583.78,2245834497.27,CNY
000913.SZ,20250630,摩托车配件及加工,P,153519790.86,56333297.91,97186492.95,CNY
000913.SZ,20250630,其他业务,P,21217906.2,7262661.01,13955245.19,CNY
000913.SZ,20250630,摩托车整车,P,2898133383.99,763440624.86,2134692759.13,CNY
000913.SZ,20250630,国外,D,1418284751.23,430272807.35,988011943.88,CNY
000913.SZ,20250630,中国大陆,D,1654586329.82,396763776.43,1257822553.39,CNY
000913.SZ,20241231,中国大陆,D,3293238195.95,801626537.29,2491611658.66,CNY
000913.SZ,20241231,经销模式,455006000,6030882914.58,1587317182.71,4443565731.87,CNY
000913.SZ,20241231,其他业务,P,28836567.27,9784180.54,19052386.73,CNY
000913.SZ,20241231,国外,D,2737644718.63,785690645.42,1951954073.21,CNY
000913.SZ,20241231,摩托车配件及加工,P,327443610.74,118779033.57,208664577.17,CNY
000913.SZ,20241231,摩托车整车,P,5674602736.57,1458753968.6,4215848767.97,CNY
000913.SZ,20241231,铁路、船舶、航空航天和其他运输设备制造业,I,6030882914.58,1587317182.71,4443565731.87,CNY
000913.SZ,20240630,锂电池、封装、控制器等,P,6772323.38,508512.11,6263811.27,CNY
000913.SZ,20240630,铁路、船舶、航空航天和其他运输设备制造业,I,3253210961.78,912416404.86,2340794556.92,CNY
000913.SZ,20240630,半导体分立器件制造业等,I,6772323.38,508512.11,6263811.27,CNY
000913.SZ,20240630,摩托车整车,P,3103486196.76,854168769.02,2249317427.74,CNY
000913.SZ,20240630,国外,D,1555617031.54,451889267.52,1103727764.02,CNY
000913.SZ,20240630,中国大陆,D,1704366253.62,461035649.45,1243330604.17,CNY
000913.SZ,20240630,封装、锂电、控制器等非摩托车制造业(行业),I,6772323.38,508512.11,6263811.27,CNY
000913.SZ,20240630,摩托车配件及加工,P,149724765.02,58247635.85,91477129.17,CNY
000913.SZ,20231231,铁路、船舶、航空航天和其他运输设备制造业,I,5020584251.34,1379649422.35,3640934828.99,CNY
000913.SZ,20231231,半导体分立器件制造业等,I,77183169.44,22819718.76,54363450.68,CNY
000913.SZ,20231231,国外,D,2065644430.35,574042854.65,1491601575.7,CNY
000913.SZ,20231231,中国大陆,D,3032122990.43,828426286.46,2203696703.97,CNY
