ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002216.SZ,20250630,速冻调制食品涮烤等产品,P,394145471.43,26097354.44,368048116.99,CNY
002216.SZ,20250630,零售等市场,I,2947144467.43,736123183.91,2211021283.52,CNY
002216.SZ,20250630,其他业务,P,35328398.13,25044933.22,10283464.91,CNY
002216.SZ,20250630,冷藏及短保类,P,44035818.97,2343350.2,41692468.77,CNY
002216.SZ,20250630,长江以北,D,1911104824.65,473088936.67,1438015887.98,CNY
002216.SZ,20250630,速冻面米制品,P,3094308401.7,814875263.62,2279433138.08,CNY
002216.SZ,20250630,餐饮市场,I,620673622.8,132237717.57,488435905.23,CNY
002216.SZ,20250630,长江以南,D,1656713265.58,395271964.81,1261441300.77,CNY
002216.SZ,20241231,长江以南,D,3234592748.32,758022849.97,2476569898.35,CNY
002216.SZ,20241231,经销,455006000,4999248571.67,1206670722.38,3792577849.29,CNY
002216.SZ,20241231,冷藏及短保类,P,92273627.74,5810112.02,86463515.72,CNY
002216.SZ,20241231,餐饮市场,I,1445474291.56,332086109.86,1113388181.7,CNY
002216.SZ,20241231,点心及面点类,P,2125350924.31,539293463.8,1586057460.51,CNY
002216.SZ,20241231,直营电商,455006000,362745487.31,97756326.94,264989160.37,CNY
002216.SZ,20241231,零售等市场,I,5186985408.39,1274395180.35,3912590228.04,CNY
002216.SZ,20241231,直营,455006000,1202517321.58,255504497.04,947012824.54,CNY
002216.SZ,20241231,长江以北,D,3397866951.63,848458440.24,2549408511.39,CNY
002216.SZ,20241231,汤圆、水饺、粽子,P,3473716524.92,893327534.63,2580388990.29,CNY
002216.SZ,20241231,涮烤等新产品,P,873170303.59,121500435.91,751669867.68,CNY
002216.SZ,20241231,其他业务(销售模式),455006000,67948319.39,46549743.85,21398575.54,CNY
002216.SZ,20241231,其他业务,P,67948319.39,46549743.85,21398575.54,CNY
002216.SZ,20240630,长江以北,D,1947490138.1,518669007.73,1428821130.37,CNY
002216.SZ,20240630,速冻面米制品,P,3141330417.58,856875284.07,2284455133.51,CNY
002216.SZ,20240630,速冻调制食品涮烤等产品,P,463683371.54,70479830.45,393203541.09,CNY
002216.SZ,20240630,涮烤等新产品,P,463683371.54,70479830.45,393203541.09,CNY
002216.SZ,20240630,汤圆、水饺、粽子,P,2061153601.38,589216321.28,1471937280.1,CNY
002216.SZ,20240630,餐饮市场,I,680472902.45,162573577.85,517899324.6,CNY
002216.SZ,20240630,其他业务,P,29928268.79,21049070.42,8879198.37,CNY
002216.SZ,20240630,冷藏及短保类,P,30476982.52,2228525.17,28248457.35,CNY
002216.SZ,20240630,长江以南,D,1717928902.33,431963702.38,1285965199.95,CNY
002216.SZ,20240630,点心及面点类,P,1080176816.2,267658962.79,812517853.41,CNY
002216.SZ,20240630,零售等市场,I,2984946137.98,788059132.26,2196887005.72,CNY
002216.SZ,20231231,点心及面点类,P,2140242764.75,542293542.59,1597949222.16,CNY
002216.SZ,20231231,其他业务,P,55373842.49,38627930.47,16745912.02,CNY
002216.SZ,20231231,其他业务收入,P,55373842.49,38627930.47,16745912.02,CNY
002216.SZ,20231231,东区,D,1319193453.95,372463345.27,946730108.68,CNY
002216.SZ,20231231,汤圆、水饺、粽子,P,3689102954.52,1104386679.42,2584716275.1,CNY
002216.SZ,20231231,北区,D,3126848981.25,757549461.05,2369299520.2,CNY
002216.SZ,20231231,其他收入-产品,P,55373842.49,38627930.47,16745912.02,CNY
002216.SZ,20231231,涮烤等新产品,P,1075823476.59,133020377.75,942803098.84,CNY
002216.SZ,20231231,速冻面米制品,P,5829345719.27,1646680222.01,4182665497.26,CNY
002216.SZ,20231231,零售等市场,I,5625648023.17,1468727137.26,4156920885.91,CNY
002216.SZ,20231231,餐饮市场,I,1430282143.46,354189722.77,1076092420.69,CNY
002216.SZ,20231231,速冻调制食品涮烤等产品,P,1075823476.59,133020377.75,942803098.84,CNY
002216.SZ,20231231,南区,D,1178336822.98,294770153.21,883566669.77,CNY
002216.SZ,20231231,冷藏及短保类,P,95387128.28,4588329.8,90798798.48,CNY
002216.SZ,20231231,西区,D,1431550908.45,398133900.5,1033417007.95,CNY
002216.SZ,20230630,冷藏及短保类,P,38979784.07,3994235.38,34985548.69,CNY
002216.SZ,20230630,点心及面点类,P,1098892682.06,265494291.32,833398390.74,CNY
002216.SZ,20230630,其他业务(地区),D,27263357.22,17673995.17,9589362.05,CNY
002216.SZ,20230630,东区,D,743564443.3,210731119.42,532833323.88,CNY
002216.SZ,20230630,北区,D,1631624350.68,458588142.45,1173036208.23,CNY
002216.SZ,20230630,餐饮市场,I,629316254.6,145259752.04,484056502.56,CNY
002216.SZ,20230630,南区,D,693216065.83,165484599.82,527731466.01,CNY
002216.SZ,20230630,汤圆、水饺、粽子,P,2234868413.46,716257598.48,1518610814.98,CNY
002216.SZ,20230630,零售等市场,I,3198018570.85,903307765.42,2294710805.43,CNY
002216.SZ,20230630,西区,D,758929965.64,213763655.77,545166309.87,CNY
002216.SZ,20230630,涮烤等新产品,P,454593945.86,62821392.28,391772553.58,CNY
002216.SZ,20230630,其他业务,P,27263357.22,17673995.17,9589362.05,CNY
002216.SZ,20221231,东区,D,1518771983.22,394403796.13,1124368187.09,CNY
002216.SZ,20221231,涮烤等新产品,P,837622195.58,87277844.77,750344350.81,CNY
002216.SZ,20221231,其他业务,P,54485146.66,33863075.92,20622070.74,CNY
002216.SZ,20221231,西区,D,1503014829.21,458631345.86,1044383483.35,CNY
002216.SZ,20221231,其他业务(地区),D,54485146.66,33863075.92,20622070.74,CNY
002216.SZ,20221231,汤圆、水饺、粽子,P,4378397853.71,1455924472.84,2922473380.87,CNY
002216.SZ,20221231,零售等市场,I,6167022884.55,1801105848.74,4365917035.81,CNY
002216.SZ,20221231,北区,D,2951638988.4,790745456.73,2160893531.67,CNY
002216.SZ,20221231,餐饮市场,I,1212789628.25,251500878.95,961288749.3,CNY
002216.SZ,20221231,冷藏及短保类,P,104014148.47,2526424.72,101487723.75,CNY
002216.SZ,20221231,南区,D,1406386711.97,408826128.97,997560583.0,CNY
002216.SZ,20221231,点心及面点类,P,2059778315.04,506877985.36,1552900329.68,CNY
002216.SZ,20220630,其他业务,P,30250546.95,15511260.35,14739286.6,CNY
002216.SZ,20220630,涮烤等新产品,P,326717684.5,48185146.07,278532538.43,CNY
002216.SZ,20220630,南区,D,736663464.97,223788724.91,512874740.06,CNY
002216.SZ,20220630,其他业务(地区),D,30250546.95,15511260.35,14739286.6,CNY
002216.SZ,20220630,冷藏及短保类,P,41171019.6,755919.07,40415100.53,CNY
002216.SZ,20220630,西区,D,758593103.03,236746079.96,521847023.07,CNY
002216.SZ,20220630,点心及面点类,P,971264256.92,228418208.26,742846048.66,CNY
002216.SZ,20220630,汤圆、水饺、粽子,P,2451175994.75,848767596.36,1602408398.39,CNY
002216.SZ,20220630,北区,D,1441832408.01,432450044.76,1009382363.25,CNY
002216.SZ,20220630,零售等市场,I,3267965813.08,1033520647.1,2234445165.98,CNY
002216.SZ,20220630,餐饮市场,I,522363142.69,92606222.66,429756920.03,CNY
002216.SZ,20220630,东区,D,853239979.76,233142020.13,620097959.63,CNY
002216.SZ,20211231,西区,D,1415210363.75,426438487.98,988771875.77,CNY
002216.SZ,20211231,零售等市场,I,5729872661.09,1606872069.13,4123000591.96,CNY
002216.SZ,20211231,北区,D,2579792004.11,721844090.77,1857947913.34,CNY
002216.SZ,20211231,东区,D,1552448305.2,351468964.98,1200979340.22,CNY
002216.SZ,20211231,汤圆、水饺、粽子,P,4213119222.42,1314718823.93,2898400398.49,CNY
002216.SZ,20211231,其他业务(地区),D,42496079.5,26389479.71,16106599.79,CNY
002216.SZ,20211231,点心及面点类,P,1818882010.49,443988828.11,1374893182.38,CNY
002216.SZ,20211231,餐饮市场,I,1171071124.42,253259123.37,917812001.05,CNY
002216.SZ,20211231,南区,D,1353493112.45,360379648.77,993113463.68,CNY
002216.SZ,20211231,其他业务,P,42496079.5,26389479.71,16106599.79,CNY
002216.SZ,20211231,速冻调制食品涮烤等产品,P,746047654.41,88969799.7,657077854.71,CNY
002216.SZ,20211231,冷藏及短保类,P,122894898.19,12453740.76,110441157.43,CNY
002216.SZ,20210630,汤圆、水饺、粽子,P,2364224888.81,717841270.55,1646383618.26,CNY
002216.SZ,20210630,北区,D,1341257148.47,395370808.65,945886339.82,CNY
002216.SZ,20210630,东区,D,806712297.0,162103302.41,644608994.59,CNY
002216.SZ,20210630,其他收入,P,105790246.51,3278173.33,102512073.18,CNY
002216.SZ,20210630,点心及面点类,P,852531011.2,207086011.85,645444999.35,CNY
002216.SZ,20210630,冷藏及短保类,P,56678104.76,2006843.66,54671261.1,CNY
002216.SZ,20210630,零售等市场,I,3089559430.73,853221889.04,2236337541.69,CNY
002216.SZ,20210630,西区,D,745505419.71,223140939.81,522364479.9,CNY
002216.SZ,20210630,速冻调制食品涮烤等产品,P,242862978.15,35350441.19,207512536.96,CNY
002216.SZ,20210630,南区,D,728612364.25,184947689.71,543664674.54,CNY
002216.SZ,20210630,餐饮市场,I,532527798.7,112340851.54,420186947.16,CNY
002216.SZ,20210630,其他业务,P,16585620.02,10756664.67,5828955.35,CNY
002216.SZ,20210630,其他业务(地区),D,16585620.02,10756664.67,5828955.35,CNY
002216.SZ,20201231,北区,D,2403040522.2,721085410.48,1681955111.72,CNY
002216.SZ,20201231,西区,D,1509357912.2,469323025.28,1040034886.92,CNY
002216.SZ,20201231,零售等市场,I,5954511324.62,1840569308.22,4113942016.4,CNY
002216.SZ,20201231,冷藏及短保类,P,87691230.24,10766033.43,76925196.81,CNY
002216.SZ,20201231,速冻调制食品涮烤等产品,P,525517805.66,108452690.54,417065115.12,CNY
002216.SZ,20201231,南区,D,1407295683.2,416295292.87,991000390.33,CNY
002216.SZ,20201231,其他业务,P,32020169.85,10493431.04,21526738.81,CNY
002216.SZ,20201231,其他业务(地区),D,32020169.85,10493431.04,21526738.81,CNY
002216.SZ,20201231,点心及面点类,P,1648050372.16,463626699.74,1184423672.42,CNY
002216.SZ,20201231,汤圆、水饺、粽子,P,4582986264.8,1473322267.15,3109663997.65,CNY
002216.SZ,20201231,其他收入,P,49816980.35,1846530.08,47970450.27,CNY
002216.SZ,20201231,东区,D,1574368535.61,451310492.31,1123058043.3,CNY
002216.SZ,20201231,餐饮市场,I,939551328.59,217444912.72,722106415.87,CNY
002216.SZ,20200630,汤圆,P,1189073436.87,514668861.67,674404575.2,CNY
002216.SZ,20200630,其他主营业务,P,9917561.62,5034956.66,4882604.96,CNY
002216.SZ,20200630,粽子,P,193300595.05,66187821.32,127112773.73,CNY
