ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,86302075.79,,,CNY
002673.SZ,20250630,贵州,D,339963.89,-151766.73,,CNY
002673.SZ,20250630,总部及其他,P,402626437.03,-376306162.79,778932599.82,CNY
002673.SZ,20250630,总部及分公司,D,1507712418.95,682174218.28,,CNY
002673.SZ,20250630,证券投资业务,P,1049345944.88,926898113.21,122447831.67,CNY
002673.SZ,20250630,利息收入:其他债权投资,I,9613440.01,,,CNY
002673.SZ,20250630,广西,D,1493140.83,435464.54,,CNY
002673.SZ,20250630,利息收入:存放金融同业,I,197899126.61,,,CNY
002673.SZ,20250630,手续费及佣金收入:资产管理业务,I,67360255.26,,,CNY
002673.SZ,20250630,浙江,D,721338.08,-1134804.26,,CNY
002673.SZ,20250630,宁夏,D,653339.63,48316.98,,CNY
002673.SZ,20250630,陕西,D,435565314.06,300977278.09,,CNY
002673.SZ,20250630,手续费及佣金收入:基金管理业务,I,190937518.14,190937518.14,,CNY
002673.SZ,20250630,手续费及佣金收入:基金管理业务,I,190937518.14,,,CNY
002673.SZ,20250630,利息收入:买入返售金融资产:股权质押回购,I,5198940.47,,,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:债券,I,61320.75,61320.75,,CNY
002673.SZ,20250630,手续费及佣金收入:证券承销业务,I,191999307.11,188083142.02,3916165.09,CNY
002673.SZ,20250630,河北省,D,376106.09,-365021.44,,CNY
002673.SZ,20250630,重庆,D,378504.76,-361474.32,,CNY
002673.SZ,20250630,四川,D,1130350.44,-323215.82,,CNY
002673.SZ,20250630,新疆,D,777471.28,-174387.99,,CNY
002673.SZ,20250630,广东,D,4703658.9,-880038.74,,CNY
002673.SZ,20250630,河南,D,1587764.22,-292405.84,,CNY
002673.SZ,20250630,山西,D,187152.32,-605916.65,,CNY
002673.SZ,20250630,内部抵销,P,-27578268.95,-27531099.14,-47169.81,CNY
002673.SZ,20250630,上海地区,D,29681765.81,17877548.71,,CNY
002673.SZ,20250630,福建,D,129169.15,-469097.51,,CNY
002673.SZ,20250630,利息收入:融资融券业务,I,273714342.84,,,CNY
002673.SZ,20250630,利息收入:其他业务,I,2395.97,,,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,19848495.34,,,CNY
002673.SZ,20250630,手续费及佣金收入:财务顾问业务,I,10765220.05,,,CNY
002673.SZ,20250630,手续费及佣金收入:投资咨询业务,I,17303780.25,13340337.16,3963443.09,CNY
002673.SZ,20250630,投资银行业务,P,196342118.65,24583037.43,171759081.22,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,86302075.79,86302075.79,,CNY
002673.SZ,20250630,利息收入:买入返售金融资产:债券买断式回购,I,14325851.45,,,CNY
002673.SZ,20250630,利息收入:买入返售金融资产:债券质押式回购,I,22942573.52,,,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,506021255.59,418988941.4,87032314.19,CNY
002673.SZ,20250630,手续费及佣金收入:代销金融产品业务:债券,I,61320.75,61320.75,,CNY
002673.SZ,20250630,天津市,D,505861.13,-237698.06,,CNY
002673.SZ,20250630,手续费及佣金收入:期货经纪业务,I,108446790.89,23910652.63,84536138.26,CNY
002673.SZ,20250630,手续费及佣金收入:资产管理业务,I,67360255.26,67360255.26,,CNY
002673.SZ,20250630,湖北,D,2329128.21,284790.13,,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:资产管理计划,I,173220.15,173220.15,,CNY
002673.SZ,20250630,青海,D,30881.35,-410042.9,,CNY
002673.SZ,20250630,资产管理业务,P,287989343.43,45845206.17,242144137.26,CNY
002673.SZ,20250630,内蒙古,D,347533.05,-210965.99,,CNY
002673.SZ,20250630,子公司,D,767029223.42,59096038.45,,CNY
002673.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:基金,I,19613954.44,19613954.44,,CNY
002673.SZ,20250630,北京,D,6724010.62,2173031.96,,CNY
002673.SZ,20250630,信用业务,P,270161095.76,248005281.63,22155814.13,CNY
002673.SZ,20250630,手续费及佣金收入:财务顾问业务,I,10765220.05,10765220.05,,CNY
002673.SZ,20250630,手续费及佣金收入:其他业务,I,4295316.41,-105453.35,4400769.76,CNY
002673.SZ,20250630,山东,D,17577125.86,6323592.56,,CNY
002673.SZ,20250630,江苏,D,8959090.42,4866150.72,,CNY
002673.SZ,20250630,证券经纪业务,P,610053641.67,227145217.66,382908424.01,CNY
002673.SZ,20241231,总部及子公司,D,5793755747.86,1195232657.24,,CNY
002673.SZ,20241231,甘肃,D,2307094.17,232098.98,,CNY
002673.SZ,20241231,河北省,D,736140.34,-479270.36,,CNY
002673.SZ,20241231,手续费及佣金收入:其他业务,I,20410198.04,14127583.97,6282614.07,CNY
002673.SZ,20241231,北京,D,12126893.86,3458709.53,,CNY
002673.SZ,20241231,河南,D,3046750.66,-527082.73,,CNY
002673.SZ,20241231,手续费及佣金收入:保荐业务,I,943396.23,,,CNY
002673.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务:基金,I,40490940.43,40490940.43,,CNY
002673.SZ,20241231,利息收入:其他债权投资,I,15681942.78,,,CNY
002673.SZ,20241231,资产管理业务,P,755001693.38,242986694.23,512014999.15,CNY
002673.SZ,20241231,手续费及佣金收入:保荐业务,I,943396.23,943396.23,,CNY
002673.SZ,20241231,手续费及佣金收入:其他业务,I,20410198.04,14127583.97,6282614.07,CNY
002673.SZ,20241231,信用交易业务,P,498690789.26,465276458.25,33414331.01,CNY
002673.SZ,20241231,总部及分公司,D,2750343047.12,1110194629.88,,CNY
002673.SZ,20241231,青海,D,51986.4,-646898.87,,CNY
002673.SZ,20241231,内部抵销(地区),D,-148490115.77,-142750963.6,,CNY
002673.SZ,20241231,宁夏,D,1124863.13,-23857.67,,CNY
002673.SZ,20241231,子公司,D,3191902816.51,227788990.96,,CNY
002673.SZ,20241231,手续费及佣金收入:资产管理业务,I,167511567.8,,,CNY
002673.SZ,20241231,利息收入:买入返售金融资产:债券回购,I,48130293.32,,,CNY
002673.SZ,20241231,手续费及佣金收入:期货经纪业务,I,292187878.09,60718862.84,231469015.25,CNY
002673.SZ,20241231,利息收入:买入返售金融资产:股权质押回购,I,15951078.12,,,CNY
002673.SZ,20241231,广东,D,8794201.76,-1758035.51,,CNY
002673.SZ,20241231,证券投资业务,P,2047880833.5,1789049657.9,258831175.6,CNY
002673.SZ,20241231,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,855521063.82,716392145.75,139128918.07,CNY
002673.SZ,20241231,总部及其他,P,2176537527.47,-906835811.27,3083373338.74,CNY
002673.SZ,20241231,湖北,D,3913669.51,28836.14,,CNY
002673.SZ,20241231,陕西,D,780022168.28,511938708.01,,CNY
002673.SZ,20241231,手续费及佣金收入:财务顾问业务,I,41656945.84,41656945.84,,CNY
002673.SZ,20241231,广西,D,2799340.69,477039.68,,CNY
002673.SZ,20241231,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,129781461.39,,,CNY
002673.SZ,20241231,天津市,D,773148.02,-559223.59,,CNY
002673.SZ,20241231,山西,D,406502.46,-933475.3,,CNY
002673.SZ,20241231,利息收入:融资融券业务,I,486846531.92,,,CNY
002673.SZ,20241231,四川,D,1673115.39,-402055.44,,CNY
002673.SZ,20241231,投资银行业务,P,274442575.66,-30262644.13,304705219.79,CNY
002673.SZ,20241231,利息收入:其他业务,I,79565.04,,,CNY
002673.SZ,20241231,浙江,D,1252713.84,-2313076.23,,CNY
002673.SZ,20241231,证券经纪业务,P,1126177365.24,341531875.69,784645489.55,CNY
002673.SZ,20241231,手续费及佣金收入:资产管理业务,I,167511567.8,167511567.8,,CNY
002673.SZ,20241231,内蒙古,D,587205.4,-574898.93,,CNY
002673.SZ,20241231,重庆,D,623501.45,-1023490.76,,CNY
002673.SZ,20241231,手续费及佣金收入:证券承销业务,I,238356058.87,237760775.85,595283.02,CNY
002673.SZ,20241231,江苏,D,15577765.14,7417338.84,,CNY
002673.SZ,20241231,手续费及佣金收入:基金管理业务,I,347179164.7,,,CNY
002673.SZ,20241231,上海地区,D,49700163.53,25868435.15,,CNY
002673.SZ,20241231,手续费及佣金收入:投资咨询业务,I,45207187.67,34838302.42,10368885.25,CNY
002673.SZ,20241231,贵州,D,594822.95,-480744.96,,CNY
002673.SZ,20241231,新疆,D,1147586.79,-471004.62,,CNY
002673.SZ,20241231,福建,D,125717.61,-980983.51,,CNY
002673.SZ,20241231,内部抵销,P,-166683693.17,-160465189.48,-6218503.69,CNY
002673.SZ,20241231,利息收入:融资融券业务,I,486846531.92,,,CNY
002673.SZ,20241231,山东,D,30905992.1,7801316.1,,CNY
002673.SZ,20241231,手续费及佣金收入:基金管理业务,I,347179164.7,347179164.7,,CNY
002673.SZ,20241231,手续费及佣金收入:财务顾问业务,I,41656945.84,,,CNY
002673.SZ,20241231,利息收入:存放金融同业,I,452453848.67,,,CNY
002673.SZ,20241231,利息收入:存放金融同业,I,452453848.67,,,CNY
002673.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,40490940.43,40339056.48,151883.95,CNY
002673.SZ,20241231,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,129781461.39,129781461.39,,CNY
002673.SZ,20241231,利息收入:其他业务,I,79565.04,,,CNY
002673.SZ,20240630,重庆,D,254303.36,-640685.7,,CNY
002673.SZ,20240630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,72488238.37,,,CNY
002673.SZ,20240630,子公司,D,1509278472.3,26943244.8,,CNY
002673.SZ,20240630,资产管理业务,P,283760824.29,52029978.57,231730845.72,CNY
002673.SZ,20240630,利息收入:存放金融同业,I,206788814.1,,,CNY
002673.SZ,20240630,北京,D,5316135.33,890259.84,,CNY
002673.SZ,20240630,手续费及佣金收入:基金管理业务,I,176632610.9,,,CNY
002673.SZ,20240630,总部及分公司,D,1462333209.89,678670793.33,,CNY
002673.SZ,20240630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,321568984.46,265813041.52,55755942.94,CNY
002673.SZ,20240630,手续费及佣金收入:财务顾问业务,I,14840619.07,14840619.07,,CNY
002673.SZ,20240630,证券经纪业务,P,452907385.83,107892749.51,345014636.32,CNY
002673.SZ,20240630,证券投资业务,P,1159451473.44,1028309395.14,131142078.3,CNY
002673.SZ,20240630,手续费及佣金收入:资产管理业务,I,79533187.08,,,CNY
002673.SZ,20240630,手续费及佣金收入:其他业务,I,12750646.73,8881698.17,3868948.56,CNY
002673.SZ,20240630,陕西,D,301110862.6,175279082.53,,CNY
002673.SZ,20240630,利息收入:买入返售金融资产:债券买断式回购,I,4038209.72,,,CNY
002673.SZ,20240630,利息收入:买入返售金融资产:债券质押式回购,I,27437716.32,,,CNY
002673.SZ,20240630,利息收入:融资融券业务,I,238346236.23,,,CNY
002673.SZ,20240630,利息收入:其他债权投资,I,511468.9,,,CNY
002673.SZ,20240630,利息收入:其他业务,I,73559.41,,,CNY
002673.SZ,20240630,利息收入:买入返售金融资产:股权质押回购,I,8175625.08,,,CNY
002673.SZ,20240630,广西,D,1183498.9,42083.6,,CNY
002673.SZ,20240630,山西,D,116813.61,-585131.79,,CNY
002673.SZ,20240630,内部抵销,P,-14505235.8,,,CNY
002673.SZ,20240630,内蒙古,D,217226.83,-397556.48,,CNY
002673.SZ,20240630,浙江,D,534400.76,-1375884.98,,CNY
002673.SZ,20240630,手续费及佣金收入:基金管理业务,I,176632610.9,176632610.9,,CNY
002673.SZ,20240630,天津市,D,325193.88,-244675.21,,CNY
