ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603158.SH,20250630,汽车用橡塑类零部件,P,301093020.49,48167834.56,252925185.93,CNY
603158.SH,20250630,国外,D,462111108.22,58206591.28,403904516.94,CNY
603158.SH,20250630,汽车热交换系统管路及附件,P,1228293098.85,227490446.07,1000802652.78,CNY
603158.SH,20250630,其他业务,P,0.01,,,CNY
603158.SH,20250630,中国大陆,D,1430770927.13,295281271.95,1135489655.18,CNY
603158.SH,20250630,汽车废气再循环(EGR)冷却器零部件,P,363495916.0,77829582.59,285666333.41,CNY
603158.SH,20241231,汽车用橡塑类零部件,P,652588672.94,130046416.78,522542256.16,CNY
603158.SH,20241231,其他业务(销售模式),455006000,64089950.79,5812681.16,58277269.63,CNY
603158.SH,20241231,国外,D,752226113.64,133511992.36,618714121.28,CNY
603158.SH,20241231,汽车热交换系统管路及附件,P,2326452676.83,398909463.4,1927543213.43,CNY
603158.SH,20241231,中国大陆,D,3060857437.15,639856588.8,2421000848.35,CNY
603158.SH,20241231,汽车零部件,I,3748993600.0,767555900.0,2981437700.0,CNY
603158.SH,20241231,汽车废气再循环(EGR)冷却器零部件,P,834042201.02,244412700.98,589629500.04,CNY
603158.SH,20241231,直销,455006000,3748993600.0,767555900.0,2981437700.0,CNY
603158.SH,20241231,其他业务(行业),I,64089950.79,5812681.16,58277269.63,CNY
603158.SH,20240630,汽车用橡塑类零部件,P,326085402.37,64659069.07,261426333.3,CNY
603158.SH,20240630,汽车废气再循环(EGR)冷却器零部件,P,376381476.69,110087590.56,266293886.13,CNY
603158.SH,20240630,其他业务(地区),D,27193224.94,15736597.48,11456627.46,CNY
603158.SH,20240630,汽车热交换系统管路及附件,P,1033284540.69,200919855.41,832364685.28,CNY
603158.SH,20240630,国外,D,357521790.79,86911809.52,270609981.27,CNY
603158.SH,20240630,中国大陆,D,1351036404.02,273018108.04,1078018295.98,CNY
603158.SH,20231231,汽车废气再循环(EGR)冷却器零部件,P,596126383.84,176968322.77,419158061.07,CNY
603158.SH,20231231,汽车零部件,I,3227968900.0,740839800.0,2487129100.0,CNY
603158.SH,20231231,其他业务(地区),D,75648865.82,18189707.39,57459158.43,CNY
603158.SH,20231231,汽车热交换系统管路及附件,P,2056430063.2,425282432.42,1631147630.78,CNY
603158.SH,20231231,中国大陆,D,2486059800.0,587889700.0,1898170100.0,CNY
603158.SH,20231231,汽车用橡塑类零部件,P,651061318.78,156778752.2,494282566.58,CNY
603158.SH,20231231,国外,D,741909100.0,152950100.0,588959000.0,CNY
603158.SH,20230630,其他业务,P,30730634.16,16045713.7,14684920.46,CNY
603158.SH,20230630,其他业务(地区),D,30730634.16,16045713.7,14684920.46,CNY
603158.SH,20230630,汽车热交换系统管路及附件,P,914444733.48,172626509.28,741818224.2,CNY
603158.SH,20230630,汽车废气再循环(EGR)冷却器零部件,P,253128661.47,67887408.36,185241253.11,CNY
603158.SH,20230630,汽车用橡塑类零部件,P,294295977.4,60302534.64,233993442.76,CNY
603158.SH,20230630,中国大陆,D,1061682878.38,180071978.42,881610899.96,CNY
603158.SH,20230630,国外,D,400186493.97,120744473.86,279442020.11,CNY
603158.SH,20221231,汽车废气再循环(EGR)冷却器零部件,P,440972600.0,131374900.0,309597700.0,CNY
603158.SH,20221231,汽车零部件,I,2612426900.0,585366000.0,2027060900.0,CNY
603158.SH,20221231,中国大陆,D,1995320800.0,458957200.0,1536363600.0,CNY
603158.SH,20221231,其他业务,P,57290221.08,18625520.5,38664700.58,CNY
