ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300391.SZ,20250630,中药饮片,P,2889346.06,-1521.68,2890867.74,CNY
300391.SZ,20250630,中国大陆,D,64640987.69,,,CNY
300391.SZ,20250630,国外,D,5934011.32,,,CNY
300391.SZ,20250630,医药批发,P,19693794.28,3613553.22,16080241.06,CNY
300391.SZ,20250630,光伏组件,P,8244035.4,-2820632.55,11064667.95,CNY
300391.SZ,20250630,光伏设备,P,39747823.27,1790196.59,37957626.68,CNY
300391.SZ,20250630,医药行业,I,22583140.34,,,CNY
300391.SZ,20250630,光伏行业,I,47991858.67,,,CNY
300391.SZ,20241231,中药饮片,P,33355755.32,1478694.47,31877060.85,CNY
300391.SZ,20241231,空心胶囊,P,3793992.07,-4431179.13,8225171.2,CNY
300391.SZ,20241231,光伏行业,I,63842633.47,-1694145.16,65536778.63,CNY
300391.SZ,20241231,其他业务收入,P,3629533.66,-10126.33,3639659.99,CNY
300391.SZ,20241231,医药行业,I,47782499.2,-5471780.65,53254279.85,CNY
300391.SZ,20241231,中国大陆,D,95227919.14,-8216987.4,103444906.54,CNY
300391.SZ,20241231,医药批发,P,10533355.39,-2618692.41,13152047.8,CNY
300391.SZ,20241231,光伏设备,P,60312496.23,-1584622.41,61897118.64,CNY
300391.SZ,20241231,国外,D,16397213.53,1051061.59,15346151.94,CNY
300391.SZ,20240630,中国大陆,D,70498330.55,,,CNY
300391.SZ,20240630,其他(行业),I,221122.26,,,CNY
300391.SZ,20240630,医药行业,I,38362241.26,,,CNY
300391.SZ,20240630,其他主营业务,P,221122.26,,,CNY
300391.SZ,20240630,光伏组件,P,4536657.69,,,CNY
300391.SZ,20240630,中药饮片,P,31679465.84,4089351.94,27590113.9,CNY
300391.SZ,20240630,空心胶囊,P,3453712.6,-1754626.72,5208339.32,CNY
300391.SZ,20240630,医药批发,P,3229062.82,298164.4,2930898.42,CNY
300391.SZ,20240630,光伏设备,P,30533671.76,1304977.84,29228693.92,CNY
300391.SZ,20240630,国外,D,3155362.42,,,CNY
300391.SZ,20240630,光伏行业,I,35070329.45,,,CNY
300391.SZ,20231231,医药批发,P,108775812.72,1790741.77,106985070.95,CNY
300391.SZ,20231231,其他业务收入,P,8269494.52,5119062.89,3150431.63,CNY
300391.SZ,20231231,中国大陆,D,1165978854.09,193297125.82,972681728.27,CNY
300391.SZ,20231231,光伏设备,P,84819452.88,2908042.24,81911410.64,CNY
300391.SZ,20231231,光伏组件,P,34890898.49,-1447580.1,36338478.59,CNY
300391.SZ,20231231,中药饮片,P,926904454.98,179250237.43,747654217.55,CNY
300391.SZ,20231231,医药行业,I,1070711843.96,190284944.06,880426899.9,CNY
300391.SZ,20231231,光伏行业,I,126850557.2,5721637.11,121128920.09,CNY
300391.SZ,20231231,空心胶囊,P,33902287.57,8386076.94,25516210.63,CNY
300391.SZ,20231231,国外,D,31583547.07,2709455.35,28874091.72,CNY
300391.SZ,20230630,中国大陆,D,458810786.73,,,CNY
300391.SZ,20230630,光伏组件,P,28919137.43,,,CNY
300391.SZ,20230630,光伏行业,I,56725740.68,,,CNY
300391.SZ,20230630,医药批发,P,114645410.89,2827385.14,111818025.75,CNY
300391.SZ,20230630,国外,D,17202694.06,,,CNY
300391.SZ,20230630,中药饮片,P,277480476.82,67477740.23,210002736.59,CNY
300391.SZ,20230630,其他主营业务,P,3044639.46,,,CNY
300391.SZ,20230630,医药行业,I,419287740.11,,,CNY
300391.SZ,20230630,空心胶囊,P,26550658.97,6455381.59,20095277.38,CNY
300391.SZ,20230630,光伏设备,P,25373157.22,2999971.13,22373186.09,CNY
300391.SZ,20221231,其他主营业务,P,1349768.12,-1854935.75,3204703.87,CNY
300391.SZ,20221231,光伏组件,P,49607025.64,1119278.82,48487746.82,CNY
300391.SZ,20221231,国外,D,63274747.16,5058347.43,58216399.73,CNY
300391.SZ,20221231,其他(行业),I,1625252.13,267222.6,1358029.53,CNY
300391.SZ,20221231,医药批发,P,169397946.29,28809240.31,140588705.98,CNY
300391.SZ,20221231,增压器,P,187350681.22,41386739.65,145963941.57,CNY
300391.SZ,20221231,中国大陆,D,1552048187.43,341719559.95,1210328627.48,CNY
300391.SZ,20221231,光伏行业,I,154451555.13,6073318.01,148378237.12,CNY
300391.SZ,20221231,空心胶囊,P,66628371.77,23447352.58,43181019.19,CNY
300391.SZ,20221231,医药行业,I,1268718910.91,297166097.62,971552813.29,CNY
300391.SZ,20221231,光伏组件,P,154451555.13,6073318.01,148378237.12,CNY
300391.SZ,20221231,中药饮片,P,1030604659.61,246037183.53,784567476.08,CNY
300391.SZ,20221231,光伏设备,P,104844529.49,4954039.19,99890490.3,CNY
300391.SZ,20221231,其他业务,P,5539952.45,2879009.05,2660943.4,CNY
300391.SZ,20221231,内燃机零部件,I,190527216.42,43271269.15,147255947.27,CNY
300391.SZ,20220630,国外,D,46225303.23,,,CNY
300391.SZ,20220630,医药行业,I,721682685.71,,,CNY
300391.SZ,20220630,其他主营业务,P,28094942.78,1648826.82,26446115.96,CNY
300391.SZ,20220630,增压器,P,167883241.53,38866825.71,129016415.82,CNY
300391.SZ,20220630,其他(行业),I,7261320.43,,,CNY
300391.SZ,20220630,空心胶囊,P,32299978.44,11885919.0,20414059.44,CNY
300391.SZ,20220630,光伏设备,P,75108507.62,4623285.21,70485222.41,CNY
300391.SZ,20220630,光伏行业,I,82567139.64,,,CNY
300391.SZ,20220630,医药批发,P,107902536.04,25546323.05,82356212.99,CNY
300391.SZ,20220630,内燃机零部件,I,180339282.04,,,CNY
300391.SZ,20220630,中国大陆,D,945625124.59,,,CNY
300391.SZ,20220630,中药饮片,P,580561221.41,145243459.15,435317762.26,CNY
300391.SZ,20211231,其他(行业),I,3505225.94,2555600.93,949625.01,CNY
300391.SZ,20211231,中国大陆,D,2235233003.41,508745635.3,1726487368.11,CNY
300391.SZ,20211231,激光设备,P,100884.96,-133543.16,234428.12,CNY
300391.SZ,20211231,国外,D,126713446.65,27087474.18,99625972.47,CNY
300391.SZ,20211231,光伏组件,P,5699598.84,479319.94,5220278.9,CNY
300391.SZ,20211231,中药饮片,P,1134642479.94,257154264.06,877488215.88,CNY
300391.SZ,20211231,其他主营业务,P,12162075.65,2500934.75,9661140.9,CNY
300391.SZ,20211231,空心胶囊,P,72332314.87,25778356.15,46553958.72,CNY
300391.SZ,20211231,其他业务,P,13764528.39,1802732.09,11961796.3,CNY
300391.SZ,20211231,医药批发,P,344671383.44,94928319.36,249743064.08,CNY
300391.SZ,20211231,内燃机零部件,I,469346789.82,109945479.57,359401310.25,CNY
300391.SZ,20211231,光伏行业,I,330743007.0,44261946.01,286481060.99,CNY
300391.SZ,20211231,医药行业,I,1558351427.3,379070082.97,1179281344.33,CNY
300391.SZ,20211231,增压器,P,460890402.79,115581950.75,345308452.04,CNY
300391.SZ,20211231,光伏设备,P,317682781.18,37740775.54,279942005.64,CNY
300391.SZ,20210630,增压器,P,233579080.54,60951898.38,172627182.16,CNY
300391.SZ,20210630,内燃机零部件,I,249698411.38,,,CNY
300391.SZ,20210630,光伏行业,I,213710618.27,,,CNY
300391.SZ,20210630,医药行业,I,817067216.44,,,CNY
300391.SZ,20210630,其他(行业),I,17160710.82,,,CNY
300391.SZ,20210630,光伏设备,P,211153685.3,32549108.81,178604576.49,CNY
300391.SZ,20210630,医药批发,P,200097628.56,44078120.23,156019508.33,CNY
300391.SZ,20210630,中药饮片,P,576737445.05,143428392.19,433309052.86,CNY
300391.SZ,20210630,激光设备,P,62831.86,,,CNY
300391.SZ,20210630,空心胶囊,P,37430280.07,,,CNY
300391.SZ,20210630,其他主营业务,P,38576005.53,,,CNY
300391.SZ,20210630,中国大陆,D,1232345427.65,,,CNY
300391.SZ,20210630,国外,D,65291529.26,,,CNY
300391.SZ,20201231,其他业务,P,11856171.71,1746159.17,10110012.54,CNY
300391.SZ,20201231,其他主营业务,P,12475348.11,8482988.44,3992359.67,CNY
300391.SZ,20201231,空心胶囊,P,6857204.22,2269086.65,4588117.57,CNY
300391.SZ,20201231,内燃机零部件,I,411791410.12,108051570.96,303739839.16,CNY
300391.SZ,20201231,增压器,P,401233766.37,107229581.63,294004184.74,CNY
300391.SZ,20201231,激光设备,P,4234680.44,-1733427.25,5968107.69,CNY
300391.SZ,20201231,其他(行业),I,3179256.92,1807655.54,1371601.38,CNY
300391.SZ,20201231,光伏组件,P,38018581.21,1663757.96,36354823.25,CNY
300391.SZ,20201231,光伏行业,I,507158521.4,74576962.87,432581558.53,CNY
300391.SZ,20201231,医药行业,I,292374771.8,79072113.91,213302657.89,CNY
300391.SZ,20201231,光伏设备,P,464905259.75,74646632.16,390258627.59,CNY
300391.SZ,20201231,医药批发,P,44694818.67,14190487.68,30504330.99,CNY
300391.SZ,20201231,中药饮片,P,230228129.76,55013036.84,175215092.92,CNY
300391.SZ,20201231,中国大陆,D,1143861713.37,257020769.62,886840943.75,CNY
300391.SZ,20201231,国外,D,70642246.87,6487533.66,64154713.21,CNY
300391.SZ,20200630,光伏组件,P,16086245.61,583527.9,15502717.71,CNY
