ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688551.SH,20250630,分销,455006000,94057732.12,47070484.97,46987247.15,CNY
688551.SH,20250630,中国港澳台地区及海外地区,D,22272199.65,12848014.37,9424185.28,CNY
688551.SH,20250630,功率半导体测试及智能制造装备,P,14848126.11,7881629.04,6966497.07,CNY
688551.SH,20250630,中国大陆,D,200397906.12,78024435.02,122373471.1,CNY
688551.SH,20250630,直销,455006000,128612373.65,43801964.42,84810409.23,CNY
688551.SH,20250630,测试电源,P,199420448.95,80493119.76,118927329.19,CNY
688551.SH,20250630,其他业务(销售模式),455006000,1802407.2,1536149.82,266257.38,CNY
688551.SH,20250630,氢能测试及智能制造装备,P,8401530.71,2497700.59,5903830.12,CNY
688551.SH,20250630,其他业务,P,1802407.2,1536149.82,266257.38,CNY
688551.SH,20250630,其他业务(地区),D,1802407.2,1536149.82,266257.38,CNY
688551.SH,20241231,其他业务(行业),I,2982445.87,2748345.51,234100.36,CNY
688551.SH,20241231,测试电源,P,364568155.97,161022003.94,203546152.03,CNY
688551.SH,20241231,功率半导体测试及智能制造装备,P,15663465.09,6916537.01,8746928.08,CNY
688551.SH,20241231,新能源发电,I,159343500.0,68215400.0,91128100.0,CNY
688551.SH,20241231,中国港澳台地区及海外地区,D,30371530.21,19033009.88,11338520.33,CNY
688551.SH,20241231,其他业务,P,2982522.2,2748384.36,234137.84,CNY
688551.SH,20241231,其他业务(地区),D,2982522.2,2748384.36,234137.84,CNY
688551.SH,20241231,其他业务(销售模式),455006000,2982522.2,2748384.36,234137.84,CNY
688551.SH,20241231,电动车辆,I,205224700.0,92806600.0,112418100.0,CNY
688551.SH,20241231,经销,455006000,129060055.76,63640741.0,65419314.76,CNY
688551.SH,20241231,氢能行业,I,95057900.0,44548600.0,50509300.0,CNY
688551.SH,20241231,中国大陆,D,444917993.46,193454151.27,251463842.19,CNY
688551.SH,20241231,直销,455006000,346229467.91,148846420.15,197383047.76,CNY
688551.SH,20241231,功率器件,I,15663500.0,6916600.0,8746900.0,CNY
688551.SH,20241231,氢能测试及智能制造装备,P,95057902.61,44548620.2,50509282.41,CNY
688551.SH,20240630,测试电源,P,198890374.88,100908611.16,97981763.72,CNY
688551.SH,20240630,氢能测试及智能制造装备,P,45738334.29,22522196.06,23216138.23,CNY
688551.SH,20240630,中国大陆,D,236224862.59,115679885.61,120544976.98,CNY
688551.SH,20240630,功率半导体测试及智能制造装备,P,7806467.36,3180759.48,4625707.88,CNY
688551.SH,20240630,其他业务,P,1553486.68,1351262.59,202224.09,CNY
688551.SH,20240630,其他业务(地区),D,1553486.68,1351262.59,202224.09,CNY
688551.SH,20240630,港澳台地区及海外地区,D,16210313.94,10931681.09,5278632.85,CNY
688551.SH,20231231,其他业务,P,2021866.53,1723382.41,298484.12,CNY
688551.SH,20231231,港澳台地区及海外地区,D,8640855.63,5051863.31,3588992.32,CNY
688551.SH,20231231,功率器件,I,53480600.0,29201300.0,24279300.0,CNY
688551.SH,20231231,氢能行业,I,111977700.0,52546500.0,59431200.0,CNY
688551.SH,20231231,电动车辆,I,180575100.0,97927000.0,82648100.0,CNY
688551.SH,20231231,新能源发电,I,180895400.0,103534400.0,77361000.0,CNY
688551.SH,20231231,中国大陆,D,518287899.32,278157387.25,240130512.07,CNY
688551.SH,20231231,功率半导体测试及智能制造装备,P,53480601.78,29201346.65,24279255.13,CNY
688551.SH,20231231,氢能测试及智能制造装备,P,111977692.71,52546532.82,59431159.89,CNY
688551.SH,20231231,测试电源,P,361470460.46,201461371.09,160009089.37,CNY
688551.SH,20231231,其他业务(地区),D,2021866.53,1723382.41,298484.12,CNY
688551.SH,20221231,测试电源,P,266136400.0,145827200.0,120309200.0,CNY
688551.SH,20221231,氢能测试及智能制造装备,P,82353900.0,35489200.0,46864700.0,CNY
688551.SH,20221231,功率半导体测试及智能制造装备,P,22824000.0,3864000.0,18960000.0,CNY
688551.SH,20221231,新能源发电,I,106562600.0,61359700.0,45202900.0,CNY
688551.SH,20221231,电动车辆,I,159573700.0,84467400.0,75106300.0,CNY
688551.SH,20221231,氢能行业,I,82353900.0,35489200.0,46864700.0,CNY
688551.SH,20221231,功率器件,I,22824000.0,3864000.0,18960000.0,CNY
