ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603278.SH,20250630,钢帘线,P,1254902978.7,49960309.87,1204942668.83,CNY
603278.SH,20250630,线绳产品,P,22806.2,-57830.67,80636.87,CNY
603278.SH,20250630,胶管钢丝,P,158867667.22,20524709.24,138342957.98,CNY
603278.SH,20250630,中国大陆,D,1826203044.16,91222409.18,1734980634.98,CNY
603278.SH,20250630,其他业务(地区),D,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,中国大陆,D,1826203044.16,91222409.18,1734980634.98,CNY
603278.SH,20250630,胎圈钢丝,P,1061644757.28,129959321.6,931685435.68,CNY
603278.SH,20250630,其他收入,P,9465046.19,1331744.19,8133302.0,CNY
603278.SH,20250630,中国大陆,D,1826203044.16,91222409.18,1734980634.98,CNY
603278.SH,20250630,中国港澳台地区及海外地区,D,659960323.43,110596573.86,549363749.57,CNY
603278.SH,20250630,胶管钢丝,P,158867667.22,20524709.24,138342957.98,CNY
603278.SH,20250630,中国港澳台地区及海外地区,D,659960323.43,110596573.86,549363749.57,CNY
603278.SH,20250630,胎圈钢丝,P,1061644757.28,129959321.6,931685435.68,CNY
603278.SH,20250630,喷涂,P,1260112.0,100728.81,1159383.19,CNY
603278.SH,20250630,线绳产品,P,22806.2,-57830.67,80636.87,CNY
603278.SH,20250630,钢帘线,P,1254902978.7,49960309.87,1204942668.83,CNY
603278.SH,20250630,其他业务(地区),D,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,其他业务,P,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,胎圈钢丝,P,1061644757.28,129959321.6,931685435.68,CNY
603278.SH,20250630,喷涂,P,1260112.0,100728.81,1159383.19,CNY
603278.SH,20250630,线绳产品,P,22806.2,-57830.67,80636.87,CNY
603278.SH,20250630,钢帘线,P,1254902978.7,49960309.87,1204942668.83,CNY
603278.SH,20250630,胶管钢丝,P,158867667.22,20524709.24,138342957.98,CNY
603278.SH,20250630,中国港澳台地区及海外地区,D,659960323.43,110596573.86,549363749.57,CNY
603278.SH,20250630,其他收入,P,9465046.19,1331744.19,8133302.0,CNY
603278.SH,20250630,其他业务(地区),D,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,其他业务,P,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,其他业务,P,35104331.26,-6618493.06,41722824.32,CNY
603278.SH,20250630,其他收入,P,9465046.19,1331744.19,8133302.0,CNY
603278.SH,20250630,喷涂,P,1260112.0,100728.81,1159383.19,CNY
603278.SH,20241231,中国港澳台地区及海外地区,D,1267507082.44,139029214.51,1128477867.93,CNY
603278.SH,20241231,其他业务(销售模式),455006000,70025492.27,-16207062.53,86232554.8,CNY
603278.SH,20241231,其他业务(行业),I,70025492.27,-16207062.53,86232554.8,CNY
603278.SH,20241231,线绳产品,P,2212.39,821.91,1390.48,CNY
603278.SH,20241231,金属表面喷涂,I,2032617.0,-30391.68,2063008.68,CNY
603278.SH,20241231,其他业务,P,70025492.27,-16207062.52,86232554.79,CNY
603278.SH,20241231,其他业务(地区),D,70025492.27,-16207062.54,86232554.81,CNY
603278.SH,20241231,直销,455006000,4947898940.15,149753035.61,4798145904.54,CNY
603278.SH,20241231,其他收入,P,16460370.0,1009789.38,15450580.62,CNY
603278.SH,20241231,经销,455006000,78945992.63,14207242.37,64738750.26,CNY
603278.SH,20241231,胶管钢丝,P,323244840.1,21196050.79,302048789.31,CNY
603278.SH,20241231,山东,D,2219645669.01,-47916730.71,2267562399.72,CNY
603278.SH,20241231,钢帘线,P,2474563438.0,24339029.97,2450224408.03,CNY
603278.SH,20241231,浙江,D,472404221.18,12935906.8,459468314.38,CNY
603278.SH,20241231,金属丝绳制品,I,5008351945.78,162980880.28,4845371065.5,CNY
603278.SH,20241231,喷涂,P,2032617.0,-30391.68,2063008.68,CNY
603278.SH,20241231,缆型胎圈,P,23597452.05,10694921.35,12902530.7,CNY
603278.SH,20241231,其他(地区),D,680870472.03,39440850.13,641429621.9,CNY
603278.SH,20241231,河南,D,103108258.53,3421624.49,99686634.04,CNY
603278.SH,20241231,河北省,D,87492523.67,3198044.41,84294479.26,CNY
603278.SH,20241231,汽车配件加工制造,I,16460370.0,1009789.38,15450580.62,CNY
603278.SH,20241231,胎圈钢丝,P,2186944003.24,106750056.25,2080193946.99,CNY
603278.SH,20241231,江苏,D,195816705.92,13851368.36,181965337.56,CNY
603278.SH,20240630,钢帘线,P,1284697625.08,62478196.52,1222219428.56,CNY
603278.SH,20240630,线绳产品,P,2212.39,823.6,1388.79,CNY
603278.SH,20240630,中国大陆,D,1882462914.12,48649914.39,1833812999.73,CNY
603278.SH,20240630,喷涂,P,748374.0,9096.11,739277.89,CNY
603278.SH,20240630,胎圈钢丝,P,1117879949.41,61931926.08,1055948023.33,CNY
603278.SH,20240630,其他业务(地区),D,32883438.46,3840723.84,29042714.62,CNY
603278.SH,20240630,其他收入,P,8948265.29,1129928.15,7818337.14,CNY
603278.SH,20240630,港澳台地区及海外地区,D,716051206.57,97820794.29,618230412.28,CNY
603278.SH,20240630,胶管钢丝,P,173452544.25,14195910.4,159256633.85,CNY
603278.SH,20240630,其他业务,P,32883438.46,3840723.84,29042714.62,CNY
603278.SH,20240630,缆型胎圈,P,12785150.27,6724827.82,6060322.45,CNY
603278.SH,20231231,江苏,D,182089132.84,11339146.48,170749986.36,CNY
603278.SH,20231231,汽车配件加工制造,I,20676886.49,2157787.75,18519098.74,CNY
603278.SH,20231231,其他业务,P,57525486.14,1103575.99,56421910.15,CNY
603278.SH,20231231,喷涂,P,4286232.7,-738723.19,5024955.89,CNY
603278.SH,20231231,港澳台地区及海外地区,D,1348682825.37,263990004.33,1084692821.04,CNY
603278.SH,20231231,金属表面喷涂,I,4286232.7,-738723.19,5024955.89,CNY
603278.SH,20231231,河北省,D,128951167.42,3553841.55,125397325.87,CNY
603278.SH,20231231,其他业务收入,P,57525486.14,1103575.99,56421910.15,CNY
603278.SH,20231231,钢帘线,P,2834675175.23,198238312.66,2636436862.57,CNY
603278.SH,20231231,其他(地区),D,716635203.59,79644119.72,636991083.87,CNY
603278.SH,20231231,河南,D,74181327.97,2725861.45,71455466.52,CNY
603278.SH,20231231,胎圈钢丝,P,2310176432.42,224711921.1,2085464511.32,CNY
603278.SH,20231231,浙江,D,599044028.69,32324515.83,566719512.86,CNY
603278.SH,20231231,山东,D,2448812265.09,63473511.74,2385338753.35,CNY
603278.SH,20231231,金属丝绳制品,I,5473432831.78,455631936.55,5017800895.23,CNY
603278.SH,20231231,胶管钢丝,P,328581224.13,32681702.79,295899521.34,CNY
603278.SH,20231231,其他业务收入(地区),D,57525486.14,1103575.99,56421910.15,CNY
603278.SH,20231231,其他业务(地区),D,57525486.14,1103575.99,56421910.15,CNY
603278.SH,20231231,其他收入-产品,P,57525486.14,1103575.99,56421910.15,CNY
603278.SH,20231231,其他收入,P,20676886.49,2157787.76,18519098.73,CNY
603278.SH,20221231,金属表面喷涂,I,11584251.24,1875496.91,9708754.33,CNY
603278.SH,20221231,港澳台地区及海外地区,D,1290489443.61,184708955.29,1105780488.32,CNY
603278.SH,20221231,山东,D,2306138625.7,-126852282.32,2432990908.02,CNY
603278.SH,20221231,喷涂,P,11584251.24,1875496.91,9708754.33,CNY
603278.SH,20221231,其他业务,P,61429166.77,17859424.52,43569742.25,CNY
603278.SH,20221231,其他业务(地区),D,61429166.77,17859424.52,43569742.25,CNY
603278.SH,20221231,其他收入,P,15077154.13,260437.23,14816716.9,CNY
603278.SH,20221231,汽车配件加工制造,I,15077154.13,260437.23,14816716.9,CNY
603278.SH,20221231,胎圈钢丝,P,2163300578.49,91436750.86,2071863827.63,CNY
603278.SH,20221231,胶管钢丝,P,391983114.97,31912778.93,360070336.04,CNY
603278.SH,20221231,钢帘线,P,2569655675.17,-35066312.7,2604721987.87,CNY
603278.SH,20221231,金属丝绳制品,I,5124939368.63,88283217.09,5036656151.54,CNY
603278.SH,20221231,浙江,D,582978396.94,-7781584.08,590759981.02,CNY
603278.SH,20221231,江苏,D,204502337.35,9576257.08,194926080.27,CNY
603278.SH,20221231,河南,D,77928797.67,-1635695.01,79564492.68,CNY
603278.SH,20221231,河北省,D,109944397.16,1424084.53,108520312.63,CNY
603278.SH,20221231,其他(地区),D,579618775.57,30979415.74,548639359.83,CNY
603278.SH,20211231,河南,D,93073555.07,6423063.49,86650491.58,CNY
603278.SH,20211231,其他业务(地区),D,57701320.14,14519943.95,43181376.19,CNY
603278.SH,20211231,港澳台地区及海外地区,D,1004735889.43,66968152.83,937767736.6,CNY
603278.SH,20211231,江苏,D,171336590.3,17980994.83,153355595.47,CNY
603278.SH,20211231,浙江,D,715559277.13,55084223.47,660475053.66,CNY
603278.SH,20211231,其他(地区),D,590439953.85,59551585.19,530888368.66,CNY
603278.SH,20211231,山东,D,2301360260.61,135397749.17,2165962511.44,CNY
603278.SH,20211231,汽车配件加工制造,I,25399285.66,997919.17,24401366.49,CNY
603278.SH,20211231,金属表面喷涂,I,28617698.33,15960230.49,12657467.84,CNY
603278.SH,20211231,其他业务,P,57701320.13,14519943.94,43181376.19,CNY
603278.SH,20211231,河北省,D,152631092.96,9023159.88,143607933.08,CNY
603278.SH,20211231,胶管钢丝,P,445035308.68,30563530.5,414471778.18,CNY
603278.SH,20211231,钢帘线,P,2229964861.61,100338687.15,2129626174.46,CNY
603278.SH,20211231,胎圈钢丝,P,2300119465.08,202568561.56,2097550903.52,CNY
603278.SH,20211231,喷涂,P,28617698.33,15960230.49,12657467.84,CNY
603278.SH,20211231,其他业务,P,50753582.58,22857973.45,27895609.13,CNY
603278.SH,20211231,其他业务(地区),D,50753582.58,22857973.45,27895609.13,CNY
603278.SH,20211231,金属丝绳制品,I,4038747278.04,308560458.69,3730186819.35,CNY
603278.SH,20211231,胎圈钢丝,P,2150843205.62,197836686.28,1953006519.34,CNY
603278.SH,20211231,胶管钢丝,P,437111667.95,30007210.66,407104457.29,CNY
603278.SH,20211231,钢帘线,P,1450792404.48,80716561.76,1370075842.72,CNY
603278.SH,20211231,山东,D,1869543319.15,124936646.75,1744606672.4,CNY
603278.SH,20211231,出口(含港澳台),D,735841849.71,60587346.67,675254503.04,CNY
603278.SH,20211231,浙江,D,647524874.47,53932988.79,593591885.68,CNY
603278.SH,20211231,江苏,D,155710793.52,17456528.79,138254264.73,CNY
603278.SH,20211231,河南,D,94344093.89,6553126.54,87790967.35,CNY
603278.SH,20211231,河北省,D,154415537.56,9195883.9,145219653.66,CNY
603278.SH,20211231,其他(地区),D,435383793.74,52856086.92,382527706.82,CNY
603278.SH,20211231,金属丝绳制品,I,4975119635.37,333470779.21,4641648856.16,CNY
603278.SH,20211231,其他收入,P,25399285.66,997919.17,24401366.49,CNY
603278.SH,20211231,港澳台地区及海外地区,D,735841849.71,60587346.67,675254503.04,CNY
603278.SH,20201231,金属表面喷涂,I,38758312.19,24365616.54,14392695.65,CNY
603278.SH,20201231,喷涂,P,38758312.19,24365616.54,14392695.65,CNY
603278.SH,20201231,其他收入,P,22482318.32,3643807.05,18838511.27,CNY
603278.SH,20201231,胶管钢丝,P,319806020.57,35086313.21,284719707.36,CNY
603278.SH,20201231,河北省,D,142155909.1,13122565.7,129033343.4,CNY
603278.SH,20201231,河南,D,84102161.53,8926459.31,75175702.22,CNY
603278.SH,20201231,汽车配件加工制造,I,22482318.32,3643807.05,18838511.27,CNY
603278.SH,20201231,其他业务,P,46899109.09,14706340.65,32192768.44,CNY
603278.SH,20201231,其他业务(地区),D,46899109.09,14706340.65,32192768.44,CNY
603278.SH,20201231,金属丝绳制品,I,2965547498.61,243434312.13,2722113186.48,CNY
603278.SH,20201231,胎圈钢丝,P,1584984224.59,164611878.38,1420372346.21,CNY
603278.SH,20201231,钢帘线,P,1060757253.45,43736120.54,1017021132.91,CNY
603278.SH,20201231,山东,D,1557582951.0,110743163.0,1446839788.0,CNY
603278.SH,20201231,浙江,D,375099856.88,23356218.68,351743638.2,CNY
603278.SH,20201231,江苏,D,109466495.0,14657396.99,94809098.01,CNY
603278.SH,20201231,河北,D,142155909.1,13122565.7,129033343.4,CNY
603278.SH,20201231,其他(地区),D,310930570.3,40332807.7,270597762.6,CNY
603278.SH,20201231,港澳台地区及海外地区,D,447450185.03,60305123.81,387145061.22,CNY
