ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688230.SH,20250630,终端客户,455006000,3610847.08,1517387.63,2093459.45,CNY
688230.SH,20250630,经销商,455006000,178818312.23,59121807.08,119696505.15,CNY
688230.SH,20250630,功率IC,P,16537673.38,4716016.76,11821656.62,CNY
688230.SH,20250630,上海,D,182429159.31,60639194.71,121789964.6,CNY
688230.SH,20250630,功率器件,P,165891485.93,55923177.95,109968307.98,CNY
688230.SH,20241231,其他主营业务,P,13485000.0,4161400.0,9323600.0,CNY
688230.SH,20241231,肖特基,P,30767200.0,10823500.0,19943700.0,CNY
688230.SH,20241231,MOSFET,P,73683200.0,30151200.0,43532000.0,CNY
688230.SH,20241231,TVS,P,198469400.0,69687400.0,128782000.0,CNY
688230.SH,20241231,功率IC,P,36536884.63,6678596.99,29858287.64,CNY
688230.SH,20241231,上海,D,352938909.32,121501454.45,231437454.87,CNY
688230.SH,20241231,经销,455006000,349163700.0,119852400.0,229311300.0,CNY
688230.SH,20241231,无锡,D,2765.48,601.76,2163.72,CNY
688230.SH,20241231,集成电路,I,352941700.0,121502100.0,231439600.0,CNY
688230.SH,20241231,直销,455006000,3778000.0,1649700.0,2128300.0,CNY
688230.SH,20240630,无锡,D,1212.38,449.08,763.3,CNY
688230.SH,20240630,功率器件,P,140155390.15,51090714.27,89064675.88,CNY
688230.SH,20240630,上海,D,155806771.27,55901815.35,99904955.92,CNY
688230.SH,20240630,功率IC,P,15652593.5,4811550.16,10841043.34,CNY
688230.SH,20231231,功率IC,P,31656718.25,10173351.43,21483366.82,CNY
688230.SH,20231231,集成电路,I,320426700.0,110844100.0,209582600.0,CNY
688230.SH,20231231,其他主营业务,P,15403700.0,4489500.0,10914200.0,CNY
688230.SH,20231231,肖特基,P,31325300.0,10786300.0,20539000.0,CNY
688230.SH,20231231,MOSFET,P,51862900.0,20190700.0,31672200.0,CNY
688230.SH,20231231,TVS,P,190178100.0,65204200.0,124973900.0,CNY
688230.SH,20231231,上海,D,320426744.62,110844098.39,209582646.23,CNY
688230.SH,20230630,功率器件,P,117115553.38,,,CNY
688230.SH,20230630,功率IC,P,14044602.05,,,CNY
688230.SH,20230630,上海,D,131160155.43,,,CNY
