ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600509.SH,20241231,电,P,6435118557.24,1273283101.89,5161835455.35,CNY
600509.SH,20241231,供水,P,154260646.63,17028756.48,137231890.15,CNY
600509.SH,20241231,石河子,D,8921649801.05,1457060888.68,7464588912.37,CNY
600509.SH,20241231,工业收入,I,7208499655.66,1175123734.61,6033375921.05,CNY
600509.SH,20241231,热,P,773381098.42,-98159367.28,871540465.7,CNY
600509.SH,20241231,建筑施工,P,1022263280.21,116557300.53,905705979.68,CNY
600509.SH,20241231,其他业务收入,P,93175584.83,27453900.65,65721684.18,CNY
600509.SH,20241231,其他(地区),D,349156847.04,97549703.66,251607143.38,CNY
600509.SH,20241231,施工企业,I,1022263280.21,116557300.53,905705979.68,CNY
600509.SH,20241231,天然气,P,792607480.76,218446900.07,574160580.69,CNY
600509.SH,20241231,商业收入,I,946868127.39,235475656.55,711392470.84,CNY
600509.SH,20241231,其他业务收入(行业),I,93175584.83,27453900.65,65721684.18,CNY
600509.SH,20231231,天然气,P,704137478.99,208501045.27,495636433.72,CNY
600509.SH,20231231,其他业务收入(行业),I,97076941.15,37837950.22,59238990.93,CNY
600509.SH,20231231,其他(地区),D,281303274.99,99074124.9,182229150.09,CNY
600509.SH,20231231,工业收入,I,7140592799.96,1267975674.4,5872617125.56,CNY
600509.SH,20231231,其他收入-产品,P,97076941.15,37837950.22,59238990.93,CNY
600509.SH,20231231,其他业务收入,P,97076941.15,37837950.22,59238990.93,CNY
600509.SH,20231231,商业收入,I,872043548.17,229392249.73,642651298.44,CNY
600509.SH,20231231,建筑施工,P,1398113617.39,48320343.35,1349793274.04,CNY
600509.SH,20231231,石河子,D,9226523631.68,1484452092.8,7742071538.88,CNY
600509.SH,20231231,电,P,6332978143.57,1303010095.51,5029968048.06,CNY
600509.SH,20231231,热,P,807614656.39,-35034421.11,842649077.5,CNY
600509.SH,20231231,供水,P,167906069.18,20891204.46,147014864.72,CNY
600509.SH,20231231,施工企业,I,1398113617.39,48320343.35,1349793274.04,CNY
600509.SH,20230630,供水,P,83268630.52,,,CNY
600509.SH,20230630,建筑施工,P,63118981.69,,,CNY
600509.SH,20230630,施工企业,I,63118981.69,,,CNY
600509.SH,20230630,天然气,P,318826723.53,,,CNY
600509.SH,20230630,热,P,461748068.22,,,CNY
600509.SH,20230630,商业收入,I,537318842.75,,,CNY
600509.SH,20230630,电,P,3234776451.29,,,CNY
600509.SH,20230630,其他收入,P,135223488.7,,,CNY
600509.SH,20230630,工业收入,I,3696524519.51,,,CNY
600509.SH,20221231,电,P,5981633875.3,644024528.65,5337609346.65,CNY
600509.SH,20221231,建筑施工,P,621877130.86,33043035.7,588834095.16,CNY
600509.SH,20221231,石河子,D,7840512745.8,697492816.65,7143019929.15,CNY
600509.SH,20221231,施工企业,I,621877130.86,33043035.7,588834095.16,CNY
600509.SH,20221231,热,P,852488456.44,-115633983.71,968122440.15,CNY
600509.SH,20221231,供水,P,186144253.96,21743640.75,164400613.21,CNY
600509.SH,20221231,天然气,P,462627379.94,157612870.56,305014509.38,CNY
600509.SH,20221231,其他收入,P,37871092.42,8819155.67,29051936.75,CNY
600509.SH,20221231,商业收入,I,686642726.32,189175614.95,497467111.37,CNY
600509.SH,20221231,工业收入,I,6834122331.74,527390596.97,6306731734.77,CNY
600509.SH,20221231,其他(地区),D,302129443.12,52116430.97,250013012.15,CNY
600509.SH,20220630,天然气,P,260002722.39,88787405.72,171215316.67,CNY
600509.SH,20220630,水等,P,79720144.02,18341762.26,61378381.76,CNY
600509.SH,20220630,工业收入,I,3310237547.61,-211630900.88,3521868448.49,CNY
600509.SH,20220630,电,P,2791946046.95,-176668308.7,2968614355.65,CNY
600509.SH,20220630,石河子,D,3651185006.1,-125618581.62,3776803587.72,CNY
600509.SH,20220630,热,P,518291500.66,-34962592.18,553254092.84,CNY
600509.SH,20220630,建筑施工,P,107213953.42,3749546.28,103464407.14,CNY
600509.SH,20220630,商业收入,I,339722866.41,107129167.98,232593698.43,CNY
600509.SH,20220630,其他业务(地区),D,41322223.78,31502613.12,9819610.66,CNY
600509.SH,20220630,其他(地区),D,105989361.34,24866395.0,81122966.34,CNY
600509.SH,20220630,其他业务,P,41322223.78,31502613.12,9819610.66,CNY
600509.SH,20220630,施工企业,I,107213953.42,3749546.28,103464407.14,CNY
600509.SH,20211231,商业收入,I,744727289.24,204456988.59,540270300.65,CNY
600509.SH,20211231,其他业务,P,71644341.72,-33477243.56,105121585.28,CNY
600509.SH,20211231,电,P,4844818640.0,697799537.49,4147019102.51,CNY
600509.SH,20211231,石河子,D,6528774476.23,871252611.92,5657521864.31,CNY
600509.SH,20211231,其他(地区),D,536283860.61,46731030.62,489552829.99,CNY
600509.SH,20211231,热,P,667421409.79,-34694046.68,702115456.47,CNY
600509.SH,20211231,施工企业,I,805957097.72,50693833.54,755263264.18,CNY
600509.SH,20211231,天然气,P,501244816.47,199607902.58,301636913.89,CNY
600509.SH,20211231,工业收入,I,5514373949.88,662832820.41,4851541129.47,CNY
600509.SH,20211231,供水,P,173972031.14,38053659.17,135918371.97,CNY
600509.SH,20211231,建筑施工,P,805957097.72,50693833.54,755263264.18,CNY
600509.SH,20210630,热,P,368242226.68,39761258.4,328480968.28,CNY
600509.SH,20210630,石河子,D,2953835233.92,607767871.54,2346067362.38,CNY
600509.SH,20210630,其他(地区),D,64906280.86,19087926.95,45818353.91,CNY
600509.SH,20210630,施工企业,I,133186991.27,-8458404.79,141645396.06,CNY
600509.SH,20210630,电,P,2209728385.14,493948828.36,1715779556.78,CNY
600509.SH,20210630,商业收入,I,307583911.69,101604116.52,205979795.17,CNY
600509.SH,20210630,天然气,P,240049994.72,85596835.42,154453159.3,CNY
600509.SH,20210630,其他业务(地区),D,33561018.44,16315228.26,17245790.18,CNY
600509.SH,20210630,水等,P,67533916.97,16007281.1,51526635.87,CNY
600509.SH,20210630,其他业务,P,33561018.44,16315228.26,17245790.18,CNY
600509.SH,20210630,工业收入,I,2577970611.82,533710086.76,2044260525.06,CNY
600509.SH,20210630,建筑施工,P,133186991.27,-8458404.79,141645396.06,CNY
600509.SH,20201231,电,P,3491664181.3,746686737.6,2744977443.7,CNY
600509.SH,20201231,其他(地区),D,149045913.14,38974500.78,110071412.36,CNY
600509.SH,20201231,工业收入,I,4120313951.09,857009793.67,3263304157.42,CNY
600509.SH,20201231,天然气,P,405738721.92,160900148.54,244838573.38,CNY
600509.SH,20201231,供水,P,145419846.27,24544964.2,120874882.07,CNY
600509.SH,20201231,施工企业,I,175767540.02,15637797.56,160129742.46,CNY
600509.SH,20201231,商业收入,I,599697642.02,229894354.12,369803287.9,CNY
600509.SH,20201231,建筑施工,P,175767540.02,15639440.18,160128099.84,CNY
600509.SH,20201231,石河子,D,4746733219.99,1063567444.57,3683165775.42,CNY
600509.SH,20201231,其他收入,P,70155856.43,59799351.19,10356505.24,CNY
600509.SH,20201231,热,P,607032987.19,94971303.64,512061683.55,CNY
600509.SH,20200630,施工企业,I,113472336.96,12533268.5,100939068.46,CNY
600509.SH,20200630,其他业务(地区),D,34998174.49,22787243.23,12210931.26,CNY
600509.SH,20200630,商业收入,I,203290718.72,79229858.02,124060860.7,CNY
600509.SH,20200630,天然气,P,203290718.72,79229858.02,124060860.7,CNY
600509.SH,20200630,热,P,339297090.87,5482667.73,333814423.14,CNY
600509.SH,20200630,电,P,1593946404.83,334559973.69,1259386431.14,CNY
600509.SH,20200630,其他(地区),D,105750094.58,75805934.99,29944159.59,CNY
600509.SH,20200630,建筑施工,P,113472336.96,12533268.5,100939068.46,CNY
600509.SH,20200630,工业收入,I,1933243495.7,340042641.42,1593200854.28,CNY
600509.SH,20200630,其他业务,P,34998174.49,22787243.23,12210931.26,CNY
600509.SH,20200630,石河子,D,2144256456.8,355999832.95,1788256623.85,CNY
600509.SH,20191231,石河子,D,4659932314.93,656430622.9,4003501692.03,CNY
600509.SH,20191231,电,P,3302885658.12,568185920.63,2734699737.49,CNY
600509.SH,20191231,其他业务,P,83411778.72,32347028.51,51064750.21,CNY
600509.SH,20191231,热,P,541735115.4,-68615940.83,610351056.23,CNY
600509.SH,20191231,建筑施工,P,474174155.27,-8433466.79,482607622.06,CNY
600509.SH,20191231,商业收入,I,492085736.89,179194146.98,312891589.91,CNY
600509.SH,20191231,施工企业,I,474174155.27,-8433466.79,482607622.06,CNY
