ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,37740523.89,37539600.57,200923.32,CNY
002939.SZ,20250630,利息收入:存放金融同业,I,230054295.11,,,CNY
002939.SZ,20250630,手续费及佣金收入:投资咨询业务,I,59712914.34,59709699.3,3215.04,CNY
002939.SZ,20250630,陕西,D,8021048.12,2099101.34,,CNY
002939.SZ,20250630,湖南,D,8089838.29,4074902.31,,CNY
002939.SZ,20250630,湖北,D,23595755.74,12248767.82,,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代理销售金融产品：代理销售基金产品,I,29195176.21,,,CNY
002939.SZ,20250630,山西,D,1116581.12,-847707.47,,CNY
002939.SZ,20250630,山东,D,10858966.45,2376108.75,,CNY
002939.SZ,20250630,利息收入:其他业务,I,41463.9,,,CNY
002939.SZ,20250630,广西,D,7712392.82,2763939.72,,CNY
002939.SZ,20250630,广东,D,165915658.39,111513007.28,,CNY
002939.SZ,20250630,福建,D,11203821.83,-474525.34,,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:资产管理计划,I,11262.99,,,CNY
002939.SZ,20250630,河北省,D,5318269.79,712280.97,,CNY
002939.SZ,20250630,浙江,D,32106946.42,3722481.82,,CNY
002939.SZ,20250630,利息收入:买入返售金融资产:股权质押回购,I,701731.69,,,CNY
002939.SZ,20250630,河南,D,4204864.92,892465.64,,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,566163046.04,353748171.19,212414874.85,CNY
002939.SZ,20250630,投资银行业务,P,140495836.33,39772998.23,100722838.1,CNY
002939.SZ,20250630,证券经纪业务,P,1573269386.17,1493867670.04,79401716.13,CNY
002939.SZ,20250630,安徽,D,7078987.29,2105350.87,,CNY
002939.SZ,20250630,四川,D,12245746.15,3122949.23,,CNY
002939.SZ,20250630,江西,D,10147356.9,18299.61,,CNY
002939.SZ,20250630,利息收入:其他债权投资,I,63546325.13,,,CNY
002939.SZ,20250630,资产管理业务,P,34104953.25,8148113.39,25956839.86,CNY
002939.SZ,20250630,辽宁,D,12316145.78,3399927.51,,CNY
002939.SZ,20250630,手续费及佣金收入:财务顾问业务,I,13866527.33,13143030.22,723497.11,CNY
002939.SZ,20250630,手续费及佣金收入:资产管理业务,I,25179294.28,25179294.28,,CNY
002939.SZ,20250630,海南,D,4845013.66,1321099.36,,CNY
002939.SZ,20250630,手续费及佣金收入:证券承销业务,I,148320592.7,127382496.88,20938095.82,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:其他金融产品,I,8534084.69,,,CNY
002939.SZ,20250630,甘肃,D,890893.95,29034.9,,CNY
002939.SZ,20250630,天津市,D,513558.81,-475450.88,,CNY
002939.SZ,20250630,利息收入:融出资金,I,533717643.65,,,CNY
002939.SZ,20250630,江苏,D,23192115.12,5405196.78,,CNY
002939.SZ,20250630,手续费及佣金收入:基金管理业务,I,4804812.57,4804812.57,,CNY
002939.SZ,20250630,上海地区,D,14784224.85,-6216136.28,,CNY
002939.SZ,20250630,重庆,D,12802801.14,3365568.83,,CNY
002939.SZ,20250630,手续费及佣金收入:保荐业务,I,,,29690.77,CNY
002939.SZ,20250630,财富管理,P,1201575275.61,718676056.97,482899218.64,CNY
002939.SZ,20250630,手续费及佣金收入:期货经纪业务,I,256194727.28,71922985.71,184271741.57,CNY
002939.SZ,20250630,内蒙古,D,1530878.06,123044.53,,CNY
002939.SZ,20250630,云南,D,8859601.4,5501867.73,,CNY
002939.SZ,20250630,其他,P,-90446919.25,-596453976.15,506007056.9,CNY
002939.SZ,20250630,手续费及佣金收入:其他业务,I,,,22162876.22,CNY
002939.SZ,20250630,公司本部及子公司,D,2430894233.02,1491695666.84,,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:基金,I,29195176.21,,,CNY
002939.SZ,20250630,北京,D,32893738.07,11763447.41,,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,17480861.76,17425741.75,55120.01,CNY
002939.SZ,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:其他,I,8534084.69,,,CNY
002939.SZ,20250630,吉林,D,1034713.16,-262239.56,,CNY
002939.SZ,20250630,贵州,D,6824380.86,4032412.76,,CNY
002939.SZ,20241231,河南,D,7597129.75,809944.31,,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务:其他金融产品,I,14448286.53,,,CNY
002939.SZ,20241231,广东,D,279387497.86,168569688.06,,CNY
002939.SZ,20241231,证券经纪业务,P,1789492892.79,1677307289.86,112185602.93,CNY
002939.SZ,20241231,福建,D,17647494.08,-4796877.47,,CNY
002939.SZ,20241231,北京,D,60689187.11,16021602.6,,CNY
002939.SZ,20241231,海南,D,8802294.81,1563364.57,,CNY
002939.SZ,20241231,浙江,D,53120785.28,-5585069.92,,CNY
002939.SZ,20241231,山西,D,2000169.6,-1500705.88,,CNY
002939.SZ,20241231,四川,D,18650852.23,547687.73,,CNY
002939.SZ,20241231,甘肃,D,1580657.84,-366548.87,,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代理销售金融产品：代理销售基金产品,I,40216503.59,,,CNY
002939.SZ,20241231,安徽,D,12493498.57,3529382.47,,CNY
002939.SZ,20241231,利息收入:融资融券业务,I,1072858228.86,,,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,993592414.18,621811204.83,371781209.35,CNY
002939.SZ,20241231,利息收入:买入返售金融资产:股权质押回购,I,46523.65,,,CNY
002939.SZ,20241231,手续费及佣金收入:保荐业务,I,5510377.36,5327362.51,183014.85,CNY
002939.SZ,20241231,手续费及佣金收入:其他业务,I,283018.86,-54545021.12,54828039.98,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,59778666.64,58951375.66,827290.98,CNY
002939.SZ,20241231,手续费及佣金收入:其他业务,I,283018.86,-54545021.12,54828039.98,CNY
002939.SZ,20241231,手续费及佣金收入:资产管理业务,I,34396318.19,34395374.79,943.4,CNY
002939.SZ,20241231,财富管理,P,2276273637.93,1160218986.89,1116054651.04,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务:其他,I,14448286.53,,,CNY
002939.SZ,20241231,河北省,D,9767275.77,-3070.64,,CNY
002939.SZ,20241231,国外,D,18532029.09,16215464.97,,CNY
002939.SZ,20241231,湖北,D,43611017.56,23230336.43,,CNY
002939.SZ,20241231,内蒙古,D,2528853.39,-74082.4,,CNY
002939.SZ,20241231,重庆,D,22145008.96,3728695.98,,CNY
002939.SZ,20241231,江苏,D,39233784.72,3518650.23,,CNY
002939.SZ,20241231,贵州,D,9904493.9,4459583.48,,CNY
002939.SZ,20241231,辽宁,D,19905841.83,2560866.35,,CNY
002939.SZ,20241231,陕西,D,13838533.28,1404105.19,,CNY
002939.SZ,20241231,上海地区,D,25460045.47,-20581752.28,,CNY
002939.SZ,20241231,江西,D,16242614.44,-4689819.26,,CNY
002939.SZ,20241231,公司本部及子公司,D,3276681710.24,1575683296.59,,CNY
002939.SZ,20241231,湖南,D,12872877.05,5273552.37,,CNY
002939.SZ,20241231,利息收入:其他业务,I,689685.1,,,CNY
002939.SZ,20241231,手续费及佣金收入:证券承销业务,I,214230384.39,191787965.88,22442418.51,CNY
002939.SZ,20241231,手续费及佣金收入:投资咨询业务,I,75275657.07,75272720.3,2936.77,CNY
002939.SZ,20241231,手续费及佣金收入:基金管理业务,I,12138282.71,,,CNY
002939.SZ,20241231,广西,D,12400795.74,3189942.76,,CNY
002939.SZ,20241231,资产管理业务,P,54757107.39,11749137.74,43007969.65,CNY
002939.SZ,20241231,天津市,D,761817.89,-1252114.27,,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务,I,54664790.12,54257123.84,407666.28,CNY
002939.SZ,20241231,利息收入:其他业务,I,689685.1,,,CNY
002939.SZ,20241231,投资银行业务,P,263630568.89,104053651.9,159576916.99,CNY
002939.SZ,20241231,手续费及佣金收入:期货经纪业务,I,586124093.86,142761247.2,443362846.66,CNY
002939.SZ,20241231,利息收入:其他债权投资,I,72973764.58,,,CNY
002939.SZ,20241231,手续费及佣金收入:财务顾问业务,I,69464533.24,66515240.5,2949292.74,CNY
002939.SZ,20241231,其他,P,-363981929.3,-1153206730.29,789224800.99,CNY
002939.SZ,20241231,利息收入:存放金融同业,I,507116218.5,,,CNY
002939.SZ,20241231,云南,D,15332707.67,9460368.98,,CNY
002939.SZ,20241231,吉林,D,1786156.93,-753260.16,,CNY
002939.SZ,20241231,山东,D,17197146.64,-40895.82,,CNY
002939.SZ,20241231,手续费及佣金收入:证券经纪业务:代销金融产品业务:基金,I,40216503.59,,,CNY
002939.SZ,20240630,海南,D,3009895.15,-652790.67,,CNY
002939.SZ,20240630,利息收入:买入返售金融资产,I,20573740.13,,,CNY
002939.SZ,20240630,贵州,D,3481765.41,878871.55,,CNY
002939.SZ,20240630,吉林,D,678323.97,-637176.1,,CNY
002939.SZ,20240630,辽宁,D,7388919.72,-1528340.19,,CNY
002939.SZ,20240630,手续费及佣金收入:其他业务,I,141509.43,-18283195.57,18424705.0,CNY
002939.SZ,20240630,资产管理业务,P,24711908.42,1862540.09,22849368.33,CNY
002939.SZ,20240630,天津市,D,312018.67,-536325.62,,CNY
002939.SZ,20240630,云南,D,5703320.62,2880874.48,,CNY
002939.SZ,20240630,广西,D,4269956.41,35388.3,,CNY
002939.SZ,20240630,河北省,D,3871800.91,-911472.14,,CNY
002939.SZ,20240630,其他,P,-185086160.54,-706221005.71,521134845.17,CNY
002939.SZ,20240630,投资银行业务,P,120009115.92,28378862.57,91630253.35,CNY
002939.SZ,20240630,利息收入:其他债权投资,I,29255456.05,,,CNY
002939.SZ,20240630,内蒙古,D,1036656.03,-183619.53,,CNY
002939.SZ,20240630,财富管理,P,1058387611.82,589601884.81,468785727.01,CNY
002939.SZ,20240630,河南,D,3012541.85,-353011.4,,CNY
002939.SZ,20240630,湖北,D,17069556.63,7583044.62,,CNY
002939.SZ,20240630,利息收入:存放金融同业:自有资金存款,I,44590990.82,,,CNY
002939.SZ,20240630,广东,D,106373210.42,51961137.93,,CNY
002939.SZ,20240630,利息收入:融出资金,I,543769617.7,,,CNY
002939.SZ,20240630,甘肃,D,667318.14,-315314.65,,CNY
002939.SZ,20240630,陕西,D,5286198.75,-888381.6,,CNY
002939.SZ,20240630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,386053163.23,238647325.16,147405838.07,CNY
002939.SZ,20240630,手续费及佣金收入:证券经纪业务:交易单元席位租赁,I,43258041.3,42663138.76,594902.54,CNY
002939.SZ,20240630,山西,D,779393.98,-769670.12,,CNY
002939.SZ,20240630,手续费及佣金收入:期货经纪业务,I,285876982.57,65719626.79,220157355.78,CNY
002939.SZ,20240630,公司本部及子公司,D,1704412337.54,800497807.54,,CNY
002939.SZ,20240630,安徽,D,4404340.36,167395.19,,CNY
002939.SZ,20240630,利息收入:存放金融同业:客户资金存款,I,192557688.39,,,CNY
002939.SZ,20240630,手续费及佣金收入:投资咨询业务,I,25684120.2,25683120.49,999.71,CNY
002939.SZ,20240630,手续费及佣金收入:保荐业务,I,,,160706.85,CNY
002939.SZ,20240630,证券经纪业务,P,964055826.79,912594272.92,51461553.87,CNY
002939.SZ,20240630,手续费及佣金收入:资产管理业务,I,14046071.22,14045127.82,943.4,CNY
002939.SZ,20240630,江西,D,6057717.75,-3684257.65,,CNY
002939.SZ,20240630,手续费及佣金收入:财务顾问业务,I,39029755.53,38666484.72,363270.81,CNY
002939.SZ,20240630,利息收入:其他业务,I,96413.24,,,CNY
002939.SZ,20240630,手续费及佣金收入:基金管理业务,I,5938733.1,5938733.1,,CNY
002939.SZ,20240630,浙江,D,21199203.75,-7496147.08,,CNY
002939.SZ,20240630,北京,D,24385068.52,2575543.35,,CNY
002939.SZ,20240630,四川,D,6997966.07,-1739657.18,,CNY
002939.SZ,20240630,湖南,D,4747487.04,1248399.78,,CNY
