ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600052.SH,20250630,浙江省内,D,250959086.03,37861580.56,213097505.47,CNY
600052.SH,20250630,影视业,P,19016818.51,9039996.65,9976821.86,CNY
600052.SH,20250630,热水供应系统运营管理服务,P,186753786.27,49723510.3,137030275.97,CNY
600052.SH,20250630,支付渠道服务及其他,P,157490138.33,3247950.64,154242187.69,CNY
600052.SH,20250630,浙江省外,D,112301657.08,24149877.03,88151780.05,CNY
600052.SH,20241231,节能服务(行业),I,432550769.68,158320355.87,274230413.81,CNY
600052.SH,20241231,浙江省内,D,179204484.14,81419146.23,97785337.91,CNY
600052.SH,20241231,影视业,P,3678392.43,1043320.75,2635071.68,CNY
600052.SH,20241231,其他主营业务,P,11234067.57,,,CNY
600052.SH,20241231,热水供应系统运营管理服务,P,432550769.68,158320355.87,274230413.81,CNY
600052.SH,20241231,其他(行业),I,11234067.57,,,CNY
600052.SH,20241231,影视业(行业),I,3678392.43,1043320.75,2635071.68,CNY
600052.SH,20241231,浙江省外,D,268258745.54,89178597.96,179080147.58,CNY
600052.SH,20240630,浙江省外,D,108268191.6,29675519.62,78592671.98,CNY
600052.SH,20240630,热水供应系统运营管理服务,P,172482256.56,53464619.85,119017636.71,CNY
600052.SH,20240630,浙江省内,D,70607243.18,28178924.5,42428318.68,CNY
600052.SH,20240630,其他业务,P,6393178.19,4389824.24,2003353.95,CNY
600052.SH,20231231,园区服务,P,390598308.94,132685572.27,257912736.67,CNY
600052.SH,20231231,其他(行业),I,7373442.64,6298693.88,1074748.76,CNY
600052.SH,20231231,影视业(行业),I,10234174.82,1310943.41,8923231.41,CNY
600052.SH,20231231,浙江省外,D,244658010.71,78553679.69,166104331.02,CNY
600052.SH,20231231,节能服务(行业),I,390598308.94,132685572.27,257912736.67,CNY
600052.SH,20231231,热水供应系统运营管理服务,P,390598308.94,132685572.27,257912736.67,CNY
600052.SH,20231231,浙江省内,D,163547915.69,61741529.87,101806385.82,CNY
600052.SH,20231231,其他主营业务,P,7373442.64,6298693.88,1074748.76,CNY
600052.SH,20231231,影视业,P,10234174.82,1310943.41,8923231.41,CNY
600052.SH,20230630,其他业务,P,1114638.72,1001722.62,112916.1,CNY
600052.SH,20230630,影视业,P,10622641.51,1188679.25,9433962.26,CNY
600052.SH,20230630,其他主营业务,P,5456995.01,3371719.15,2085275.86,CNY
600052.SH,20230630,浙江省外,D,104325843.43,,,CNY
600052.SH,20230630,其他业务(地区),D,1114638.72,,,CNY
600052.SH,20230630,浙江省内,D,71247097.17,,,CNY
600052.SH,20230630,热水供应系统运营管理服务,P,159493304.08,49373050.58,110120253.5,CNY
600052.SH,20221231,节能服务(行业),I,180002945.46,76930163.06,103072782.4,CNY
600052.SH,20221231,其他主营业务,P,36419447.91,7172235.31,29247212.6,CNY
600052.SH,20221231,浙江省内,D,140327010.55,55181399.3,85145611.25,CNY
600052.SH,20221231,其他(行业),I,36419447.91,7172235.31,29247212.6,CNY
600052.SH,20221231,影视业(行业),I,1330358.49,431811.62,898546.87,CNY
600052.SH,20221231,浙江省外,D,77425741.31,29352810.69,48072930.62,CNY
600052.SH,20221231,影视业,P,1330358.49,431811.62,898546.87,CNY
600052.SH,20221231,其他业务,P,2024636.65,1809532.77,215103.88,CNY
600052.SH,20221231,热水供应系统运营管理服务,P,180002945.46,76930163.06,103072782.4,CNY
600052.SH,20221231,其他业务(地区),D,2024636.65,1809532.77,215103.88,CNY
600052.SH,20220630,影视业,P,1136773.58,,,CNY
600052.SH,20220630,浙江省内,D,78131138.61,,,CNY
600052.SH,20220630,热水供应系统运营管理服务,P,61066306.0,,,CNY
600052.SH,20220630,其他业务,P,1492141.09,,,CNY
600052.SH,20220630,其他主营业务,P,15928059.03,,,CNY
600052.SH,20220630,其他业务(地区),D,1492141.09,,,CNY
600052.SH,20211231,节能服务(行业),I,58203823.62,32297446.21,25906377.41,CNY
600052.SH,20211231,其他主营业务,P,41220448.09,4287237.13,36933210.96,CNY
600052.SH,20211231,其他业务,P,1610716.78,1460992.34,149724.44,CNY
600052.SH,20211231,影视业(行业),I,129728226.0,14614930.22,115113295.78,CNY
600052.SH,20211231,浙江省内,D,229152497.79,51199613.64,177952884.15,CNY
600052.SH,20211231,影视业,P,129728226.08,14614930.3,115113295.78,CNY
600052.SH,20211231,房地产销售(行业),I,2695238.16,1950562.02,744676.14,CNY
600052.SH,20211231,节能服务业,I,58203823.62,32297446.21,25906377.41,CNY
600052.SH,20211231,其他业务(地区),D,1610716.78,1460992.34,149724.44,CNY
600052.SH,20211231,其他(行业),I,41220448.09,4287237.13,36933210.96,CNY
600052.SH,20211231,房地产,P,2695238.16,1950562.02,744676.14,CNY
600052.SH,20211231,热水供应系统运营管理服务,P,58203823.62,32297446.21,25906377.41,CNY
600052.SH,20211231,浙江省外,D,2695238.16,1950562.02,744676.14,CNY
600052.SH,20210630,浙江省外,D,2695238.16,,,CNY
600052.SH,20210630,浙江省内,D,23138374.45,,,CNY
600052.SH,20210630,房地产,P,2695238.16,1950562.02,744676.14,CNY
600052.SH,20210630,其他业务,P,90000.0,33193.44,56806.56,CNY
600052.SH,20210630,其他主营业务,P,7235856.35,1496214.96,5739641.39,CNY
600052.SH,20210630,影视业,P,15902518.1,6981884.84,8920633.26,CNY
600052.SH,20210630,其他业务(地区),D,90000.0,,,CNY
600052.SH,20201231,房地产,P,11051480.15,6376420.27,4675059.88,CNY
600052.SH,20201231,浙江省外,D,11051480.15,6376420.27,4675059.88,CNY
600052.SH,20201231,其他(行业),I,26162136.73,3167484.35,22994652.38,CNY
600052.SH,20201231,影视业,P,149226503.21,47358867.1,101867636.11,CNY
600052.SH,20201231,浙江省内,D,175388639.94,50526351.45,124862288.49,CNY
600052.SH,20201231,其他主营业务,P,26162136.73,3167484.35,22994652.38,CNY
600052.SH,20201231,房地产销售(行业),I,11051480.15,6376420.27,4675059.88,CNY
600052.SH,20201231,影视业(行业),I,149226503.21,47358867.1,101867636.11,CNY
600052.SH,20200630,影视业,P,209622.88,,,CNY
600052.SH,20200630,其他主营业务,P,8862677.3,1210495.47,7652181.83,CNY
600052.SH,20200630,房地产,P,9695238.12,5019249.0,4675989.12,CNY
600052.SH,20200630,其他业务,P,861003.93,879209.31,-18205.38,CNY
600052.SH,20191231,其他主营业务,P,40571964.02,11523806.78,29048157.24,CNY
600052.SH,20191231,房地产,P,16279010.04,27817691.18,-11538681.14,CNY
600052.SH,20191231,房地产销售(行业),I,16279010.04,27817691.18,-11538681.14,CNY
600052.SH,20191231,其他业务,P,4399025.32,3069616.78,1329408.54,CNY
600052.SH,20191231,浙江省外,D,4922069.7,15572426.24,-10650356.54,CNY
600052.SH,20191231,其他业务(地区),D,4399025.32,3069616.78,1329408.54,CNY
600052.SH,20191231,影视业(行业),I,40168096.12,34603434.95,5564661.17,CNY
600052.SH,20191231,其他(行业),I,40571964.02,11523806.78,29048157.24,CNY
600052.SH,20191231,影视业,P,40168096.12,34603434.95,5564661.17,CNY
600052.SH,20191231,浙江省内,D,92097000.48,58372506.67,33724493.81,CNY
600052.SH,20190630,杭州天都城,P,15850438.61,9478974.55,6371464.06,CNY
600052.SH,20190630,分部抵消,P,-68557.55,-47360.67,-21196.88,CNY
600052.SH,20190630,其他(行业),I,20670815.68,10114074.57,10556741.11,CNY
600052.SH,20190630,其他业务,P,5298690.38,4296573.52,1002116.86,CNY
600052.SH,20190630,杭州天都城(行业),I,15850438.61,9478974.55,6371464.06,CNY
600052.SH,20190630,其他主营业务,P,20670815.68,10114074.57,10556741.11,CNY
600052.SH,20190630,影视业,P,16063142.36,14995181.19,1067961.17,CNY
