ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605376.SH,20250630,镍粉,P,395554953.51,148218359.17,247336594.34,CNY
605376.SH,20250630,银粉,P,25683149.48,1295402.85,24387746.63,CNY
605376.SH,20250630,铜粉,P,53262392.4,15314084.9,37948307.5,CNY
605376.SH,20250630,国外,D,305711876.14,150569339.97,155142536.17,CNY
605376.SH,20250630,其他业务,P,32863579.56,-906539.56,33770119.12,CNY
605376.SH,20250630,中国大陆,D,212834278.88,21470046.83,191364232.05,CNY
605376.SH,20250630,合金粉,P,11182080.07,8118079.44,3064000.63,CNY
605376.SH,20241231,中国大陆,D,371352613.44,23952359.8,347400253.64,CNY
605376.SH,20241231,合金粉,P,7496348.02,3304493.7,4191854.32,CNY
605376.SH,20241231,其他业务,P,87184319.47,589309.98,86595009.49,CNY
605376.SH,20241231,国外,D,573957882.46,173666322.88,400291559.58,CNY
605376.SH,20241231,经销,455006000,52607090.03,11801769.93,40805320.1,CNY
605376.SH,20241231,铜粉,P,121967837.44,22727357.97,99240479.47,CNY
605376.SH,20241231,金属粉体材料,I,945310495.9,197618682.68,747691813.22,CNY
605376.SH,20241231,其他业务(销售模式),455006000,87184319.47,589309.98,86595009.49,CNY
605376.SH,20241231,镍粉,P,684564670.66,166749616.63,517815054.03,CNY
605376.SH,20241231,直销,455006000,805519086.4,185227602.77,620291483.63,CNY
605376.SH,20241231,银粉,P,44097320.31,4247904.4,39849415.91,CNY
605376.SH,20240630,中国大陆,D,170807183.51,14394697.56,156412485.95,CNY
605376.SH,20240630,镍粉,P,327308594.9,77409239.34,249899355.56,CNY
605376.SH,20240630,国外,D,267507624.58,81548203.33,185959421.25,CNY
605376.SH,20240630,银铜精粉,P,26853418.02,4270836.41,22582581.61,CNY
605376.SH,20240630,铜粉,P,25211700.79,7843758.53,17367942.26,CNY
605376.SH,20240630,其他业务,P,34683856.85,2313851.96,32370004.89,CNY
605376.SH,20240630,微硅粉,P,201812.78,1986.38,199826.4,CNY
605376.SH,20240630,银粉,P,20281083.92,2225753.0,18055330.92,CNY
605376.SH,20240630,合金粉,P,3774340.83,1877475.27,1896865.56,CNY
605376.SH,20231231,其他业务,P,82034945.27,-3689566.18,85724511.45,CNY
605376.SH,20231231,国外,D,381960864.09,93359213.93,288601650.16,CNY
605376.SH,20231231,中国大陆,D,306946591.34,10236811.74,296709779.6,CNY
605376.SH,20231231,其他收入-产品,P,82034945.27,-3689566.18,85724511.45,CNY
605376.SH,20231231,微硅粉,P,359121.19,7242.87,351878.32,CNY
605376.SH,20231231,合金粉,P,3918626.55,-40296.36,3958922.91,CNY
605376.SH,20231231,银铜精粉,P,54933415.95,6890977.69,48042438.26,CNY
605376.SH,20231231,银粉,P,24338037.31,3675822.98,20662214.33,CNY
605376.SH,20231231,铜粉,P,23075452.55,4889435.37,18186017.18,CNY
605376.SH,20231231,镍粉,P,500247856.61,91862409.3,408385447.31,CNY
605376.SH,20231231,金属粉体材料,I,606872510.16,107285591.85,499586918.31,CNY
