ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688489.SH,20250630,网络安全产品,P,1389493.82,-599376.36,1988870.18,CNY
688489.SH,20250630,密码模组,P,8589646.06,5586354.12,3003291.94,CNY
688489.SH,20250630,最终客户,I,59559063.23,45807854.88,13751208.35,CNY
688489.SH,20250630,密码整机,P,87364625.35,61084556.46,26280068.89,CNY
688489.SH,20250630,产品及解决方案,I,134224307.65,94606253.5,39618054.15,CNY
688489.SH,20250630,其他业务(行业),I,1263291.31,558084.75,705206.56,CNY
688489.SH,20250630,密码芯片,P,1129601.78,932260.24,197341.54,CNY
688489.SH,20250630,其他业务,P,1263291.31,558084.75,705206.56,CNY
688489.SH,20250630,密码系统,P,51091961.73,38707990.94,12383970.79,CNY
688489.SH,20250630,密码服务及其他,P,44218042.14,34702322.98,9515719.16,CNY
688489.SH,20241231,产品及解决方案,I,320492759.12,226750959.41,93741799.71,CNY
688489.SH,20241231,华中,D,47829253.96,31036170.56,16793083.4,CNY
688489.SH,20241231,其他业务,P,3166008.64,515503.99,2650504.65,CNY
688489.SH,20241231,其他业务(地区),D,56323516.96,40720295.06,15603221.9,CNY
688489.SH,20241231,其他业务(行业),I,3166008.64,515503.99,2650504.65,CNY
688489.SH,20241231,其他业务(销售模式),455006000,3166008.64,515503.99,2650504.65,CNY
688489.SH,20241231,直销,455006000,470041333.13,341142744.19,128898588.94,CNY
688489.SH,20241231,最终客户,I,149548574.01,114391784.78,35156789.23,CNY
688489.SH,20241231,密码芯片,P,8166124.75,6596639.2,1569485.55,CNY
688489.SH,20241231,华东,D,133757691.31,106587847.08,27169844.23,CNY
688489.SH,20241231,华北,D,130012674.93,84024156.69,45988518.24,CNY
688489.SH,20241231,密码模组,P,48793738.11,30689290.81,18104447.3,CNY
688489.SH,20241231,密码系统,P,111339934.4,89337583.38,22002351.02,CNY
688489.SH,20241231,密码服务及其他,P,89968801.22,64199967.21,25768834.01,CNY
688489.SH,20241231,网络安全产品,P,13112596.97,2797339.07,10315257.9,CNY
688489.SH,20241231,华南,D,105284204.61,79289778.79,25994425.82,CNY
688489.SH,20241231,密码整机,P,198660137.68,147521924.52,51138213.16,CNY
688489.SH,20240630,密码系统,P,38985284.94,35249140.7,3736144.24,CNY
688489.SH,20240630,密码整机,P,70289448.42,52060980.04,18228468.38,CNY
688489.SH,20240630,密码板卡,P,23622514.33,13079053.38,10543460.95,CNY
688489.SH,20240630,密码服务及其他,P,32917227.84,28064656.36,4852571.48,CNY
688489.SH,20240630,密码芯片,P,1499697.33,1400513.33,99184.0,CNY
688489.SH,20240630,其他业务,P,2015493.01,240379.98,1775113.03,CNY
688489.SH,20231231,华北,D,109900188.31,81767275.18,28132913.13,CNY
688489.SH,20231231,华东,D,99268753.58,77405815.79,21862937.79,CNY
688489.SH,20231231,华南,D,57611390.18,41276626.05,16334764.13,CNY
688489.SH,20231231,华中,D,54919023.6,35853558.11,19065465.49,CNY
688489.SH,20231231,密码芯片,P,14632743.22,9303542.45,5329200.77,CNY
688489.SH,20231231,密码服务及其他,P,48880710.42,36760952.86,12119757.56,CNY
688489.SH,20231231,密码整机,P,130391595.69,90888151.51,39503444.18,CNY
688489.SH,20231231,密码系统,P,107631700.43,92677392.18,14954308.25,CNY
688489.SH,20231231,其他业务(地区),D,36900621.33,26197358.82,10703262.51,CNY
688489.SH,20231231,其他业务,P,1335964.46,302901.52,1033062.94,CNY
688489.SH,20231231,密码板卡,P,55727262.78,32567693.43,23159569.35,CNY
688489.SH,20231231,产品及解决方案,I,253159378.09,176871686.03,76287692.06,CNY
688489.SH,20231231,最终客户,I,104104634.54,85326046.49,18778588.05,CNY
688489.SH,20230630,密码整机,P,41480036.29,,,CNY
688489.SH,20230630,密码板卡,P,17747506.27,,,CNY
688489.SH,20230630,密码系统,P,32236301.03,,,CNY
688489.SH,20230630,密码服务及其他,P,6069401.02,,,CNY
688489.SH,20230630,密码芯片,P,5654867.22,,,CNY
688489.SH,20230630,其他业务,P,392239.28,,,CNY
688489.SH,20221231,其他业务,P,2755035.4,-4793855.19,7548890.59,CNY
688489.SH,20221231,密码整机,P,128389954.65,90799262.22,37590692.43,CNY
688489.SH,20221231,密码服务及其他,P,13093461.23,,,CNY
688489.SH,20221231,密码芯片,P,6406902.54,,,CNY
688489.SH,20221231,最终客户,I,62113621.38,47543681.08,14569940.3,CNY
688489.SH,20221231,产品及解决方案服务,I,274895658.38,208818168.89,66077489.49,CNY
688489.SH,20221231,华北,D,123407521.06,100608804.33,22798716.73,CNY
688489.SH,20221231,其他业务(地区),D,110990063.32,74702188.94,36287874.38,CNY
688489.SH,20221231,产品及解决方案,I,274895658.38,208818168.89,66077489.49,CNY
688489.SH,20221231,华东,D,105366730.78,81112889.24,24253841.54,CNY
688489.SH,20221231,密码板卡,P,46036097.52,28249748.32,17786349.2,CNY
688489.SH,20221231,密码系统,P,143082863.82,122668363.39,20414500.43,CNY
688489.SH,20220930,密码系统,P,70707622.37,,,CNY
