ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002498.SZ,20250630,华东,D,2166313681.17,379661363.33,1786652317.84,CNY
002498.SZ,20250630,电力电缆,P,3077703564.86,385837990.61,2691865574.25,CNY
002498.SZ,20250630,华北,D,680824862.93,67182624.01,613642238.92,CNY
002498.SZ,20250630,东北,D,85000814.69,11757280.31,73243534.38,CNY
002498.SZ,20250630,西南,D,356389312.67,24807062.88,331582249.79,CNY
002498.SZ,20250630,原材料、下脚料等,P,108920790.79,31707878.5,77212912.29,CNY
002498.SZ,20250630,通信电缆和光缆,P,70000623.98,11248941.01,58751682.97,CNY
002498.SZ,20250630,其他主营业务,P,185308679.49,36700210.6,148608468.89,CNY
002498.SZ,20250630,特种电缆,P,202635433.22,50540362.15,152095071.07,CNY
002498.SZ,20250630,中南,D,873461885.85,75066511.34,798395374.51,CNY
002498.SZ,20250630,电气装备用电线电缆,P,279205253.84,14678184.83,264527069.01,CNY
002498.SZ,20250630,西北,D,349239598.02,28689555.55,320550042.47,CNY
002498.SZ,20250630,国外,D,78196912.82,18720274.69,59476638.13,CNY
002498.SZ,20250630,裸电线,P,646496187.16,73655885.86,572840301.3,CNY
002498.SZ,20250630,电线电缆,I,4589427068.15,605884672.11,3983542396.04,CNY
002498.SZ,20250630,安装、维修及检测等劳务,P,19156534.81,1515218.55,17641316.26,CNY
002498.SZ,20241231,通信电缆和光缆,P,136935365.93,20225733.47,116709632.46,CNY
002498.SZ,20241231,华东,D,4150086708.01,923377108.74,3226709599.27,CNY
002498.SZ,20241231,直销,455006000,8924362502.04,,,CNY
002498.SZ,20241231,其他主营业务,P,293808558.98,92587535.87,201221023.11,CNY
002498.SZ,20241231,国外,D,172536319.71,38266873.51,134269446.2,CNY
002498.SZ,20241231,华北,D,1724175582.37,223568871.16,1500606711.21,CNY
002498.SZ,20241231,西北,D,511856104.96,41691635.14,470164469.82,CNY
002498.SZ,20241231,电气装备用电线电缆,P,434500296.72,35294460.74,399205835.98,CNY
002498.SZ,20241231,西南,D,485700030.94,40987422.97,444712607.97,CNY
002498.SZ,20241231,电力电缆,P,6310713849.29,1085089355.5,5225624493.79,CNY
002498.SZ,20241231,特种电缆,P,342785604.03,76152827.98,266632776.05,CNY
002498.SZ,20241231,安装、维修及检测等劳务,P,72532463.23,20788162.75,51744300.48,CNY
002498.SZ,20241231,原材料、下脚料等,P,176307496.69,33902763.1,142404733.59,CNY
002498.SZ,20241231,裸电线,P,1492151699.49,192996407.97,1299155291.52,CNY
002498.SZ,20241231,经销,455006000,335372832.32,,,CNY
002498.SZ,20241231,东北,D,264930992.68,27708760.08,237222232.6,CNY
002498.SZ,20241231,电线电缆,I,9259735334.36,1557037247.38,7702698086.98,CNY
002498.SZ,20241231,中南,D,1950449595.69,261436575.79,1689013019.9,CNY
002498.SZ,20240630,东北,D,94047907.65,12933585.99,81114321.66,CNY
002498.SZ,20240630,其他主营业务,P,198988952.92,62377679.33,136611273.59,CNY
002498.SZ,20240630,电力电缆,P,3056587407.22,591971989.05,2464615418.17,CNY
002498.SZ,20240630,安装、维修及检测等劳务,P,10063621.3,-13906416.76,23970038.06,CNY
002498.SZ,20240630,中南,D,859566920.58,115197966.61,744368953.97,CNY
002498.SZ,20240630,华北,D,825550047.03,82735024.77,742815022.26,CNY
002498.SZ,20240630,电线电缆,I,4332305089.21,784121249.25,3548183839.96,CNY
002498.SZ,20240630,电气装备用电线电缆,P,188123164.15,16524071.21,171599092.94,CNY
002498.SZ,20240630,裸电线,P,586179033.8,74973640.6,511205393.2,CNY
002498.SZ,20240630,西南,D,299981757.7,34137375.68,265844382.02,CNY
002498.SZ,20240630,华东,D,1982306016.7,494666869.3,1487639147.4,CNY
002498.SZ,20240630,原材料、下脚料等,P,81744286.95,-751423.76,82495710.71,CNY
002498.SZ,20240630,特种电缆,P,132959914.13,42349162.4,90610751.73,CNY
002498.SZ,20240630,西北,D,167551990.13,22059433.42,145492556.71,CNY
002498.SZ,20240630,通信电缆和光缆,P,77658708.74,10582547.18,67076161.56,CNY
002498.SZ,20240630,国外,D,103300449.42,22390993.48,80909455.94,CNY
002498.SZ,20231231,裸电线,P,1362772051.96,164636109.69,1198135942.27,CNY
002498.SZ,20231231,通信电缆和光缆,P,193023578.91,63459928.39,129563650.52,CNY
002498.SZ,20231231,电线电缆,I,9658038194.84,1898607614.98,7759430579.86,CNY
002498.SZ,20231231,东北,D,243939148.56,28375766.32,215563382.24,CNY
002498.SZ,20231231,国外,D,232031890.02,52942213.78,179089676.24,CNY
002498.SZ,20231231,其他主营业务,P,544760669.45,120885048.37,423875621.08,CNY
