ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002685.SZ,20250630,起重运输工具制造业,I,361703131.39,94648937.68,267054193.71,CNY
002685.SZ,20250630,集装箱装卸设备,P,361703131.39,94648937.68,267054193.71,CNY
002685.SZ,20250630,中国大陆,D,138375703.31,40974204.72,97401498.59,CNY
002685.SZ,20250630,电池片及其他,P,2055656.25,349199.0,1706457.25,CNY
002685.SZ,20250630,光伏制造,I,2055656.25,349199.0,1706457.25,CNY
002685.SZ,20250630,国外,D,225507066.53,54102816.81,171404249.72,CNY
002685.SZ,20250630,技术服务及其他,P,62132.65,,,CNY
002685.SZ,20250630,芯片设计,I,123982.2,78884.85,45097.35,CNY
002685.SZ,20250630,芯片产品,P,61849.55,16752.2,45097.35,CNY
002685.SZ,20250630,起重运输工具制造业,I,361703131.39,94648937.68,267054193.71,CNY
002685.SZ,20250630,集装箱装卸设备,P,361703131.39,94648937.68,267054193.71,CNY
002685.SZ,20250630,中国大陆,D,138375703.31,40974204.72,97401498.59,CNY
002685.SZ,20250630,电池片及其他,P,2055656.25,349199.0,1706457.25,CNY
002685.SZ,20250630,光伏制造,I,2055656.25,349199.0,1706457.25,CNY
002685.SZ,20250630,国外,D,225507066.53,54102816.81,171404249.72,CNY
002685.SZ,20250630,技术服务及其他,P,62132.65,,,CNY
002685.SZ,20250630,芯片设计,I,123982.2,78884.85,45097.35,CNY
002685.SZ,20250630,芯片产品,P,61849.55,16752.2,45097.35,CNY
002685.SZ,20241231,数控设备,P,22225431.88,5688451.72,16536980.16,CNY
002685.SZ,20241231,中国大陆,D,1010873411.83,120512667.69,890360744.14,CNY
002685.SZ,20241231,集装箱装卸设备,P,296308061.5,56966517.16,239341544.34,CNY
002685.SZ,20241231,软件开发收入,P,5895283.01,5312783.01,582500.0,CNY
002685.SZ,20241231,直销,455006000,1130265323.45,143486559.05,986778764.4,CNY
002685.SZ,20241231,GPU芯片,P,18518495.59,13347253.87,5171241.72,CNY
002685.SZ,20241231,国外,D,173382931.02,26509561.63,146873369.39,CNY
002685.SZ,20241231,电池片及其他,P,295574388.85,-46548320.3,342122709.15,CNY
002685.SZ,20241231,CNC数控机床,P,545734682.02,112255543.86,433479138.16,CNY
