ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002239.SZ,20250630,压缩机,P,2096816720.21,249907906.84,1846908813.37,CNY
002239.SZ,20250630,汽车空调系统,P,1904634098.99,255947694.54,1648686404.45,CNY
002239.SZ,20250630,热管理零部件制造,I,4001450819.2,505855601.38,3495595217.82,CNY
002239.SZ,20250630,热管理零部件制造,I,4001450819.2,505855601.38,3495595217.82,CNY
002239.SZ,20250630,压缩机,P,2096816720.21,249907906.84,1846908813.37,CNY
002239.SZ,20250630,汽车空调系统,P,1904634098.99,255947694.54,1648686404.45,CNY
002239.SZ,20241231,中国大陆,D,5910210046.48,808758498.48,5101451548.0,CNY
002239.SZ,20241231,机械制造,I,8138514697.97,1092404856.99,7046109840.98,CNY
002239.SZ,20241231,汽车空调系统,P,4021712240.75,532601994.37,3489110246.38,CNY
002239.SZ,20241231,分销,455006000,751157679.93,114097386.39,637060293.54,CNY
002239.SZ,20241231,国外,D,2228304651.49,283646358.51,1944658292.98,CNY
002239.SZ,20241231,直营,455006000,7387357018.04,978307470.6,6409049547.44,CNY
002239.SZ,20241231,压缩机,P,4116802457.22,559802862.62,3556999594.6,CNY
002239.SZ,20240630,压缩机,P,1772308967.43,240259772.46,1532049194.97,CNY
002239.SZ,20240630,热管理零部件制造,I,3639593068.04,467231715.81,3172361352.23,CNY
002239.SZ,20240630,汽车空调系统,P,1867284100.61,226971943.35,1640312157.26,CNY
002239.SZ,20231231,汽车空调系统,P,3791827488.06,343197597.07,3448629890.99,CNY
002239.SZ,20231231,中国大陆,D,4778998566.77,912759221.74,3866239345.03,CNY
002239.SZ,20231231,机械制造,I,6851998489.89,945230107.54,5906768382.35,CNY
002239.SZ,20231231,国外,D,2072999923.12,32470885.8,2040529037.32,CNY
002239.SZ,20231231,压缩机,P,3060171001.83,602032510.47,2458138491.36,CNY
002239.SZ,20230630,机械制造,I,3049054057.43,417752523.79,2631301533.64,CNY
002239.SZ,20230630,国外,D,965150989.82,101746743.2,863404246.62,CNY
002239.SZ,20230630,压缩机,P,1278761050.71,235198722.81,1043562327.9,CNY
002239.SZ,20230630,汽车空调系统,P,1648579602.25,155479170.04,1493100432.21,CNY
002239.SZ,20230630,储能电池,P,121713404.47,27074630.94,94638773.53,CNY
002239.SZ,20230630,中国大陆,D,2083903067.61,316005780.59,1767897287.02,CNY
002239.SZ,20221231,储能电池,P,590915252.72,142559118.08,448356134.64,CNY
002239.SZ,20221231,压缩机,P,2462175137.05,409273604.38,2052901532.67,CNY
002239.SZ,20221231,汽车空调系统,P,3177088123.62,394630494.04,2782457629.58,CNY
002239.SZ,20221231,机械制造,I,6230178513.39,946463216.5,5283715296.89,CNY
002239.SZ,20221231,中国大陆,D,4799413464.19,814339198.19,3985074266.0,CNY
002239.SZ,20221231,国外,D,1430765049.2,132124018.31,1298641030.89,CNY
002239.SZ,20220630,压缩机,P,1172371014.08,187129607.3,985241406.78,CNY
002239.SZ,20220630,汽车空调系统,P,1686753395.75,177056290.64,1509697105.11,CNY
002239.SZ,20220630,中国大陆,D,1921503524.54,261139672.88,1660363851.66,CNY
002239.SZ,20220630,国外,D,937620885.29,103046225.06,834574660.23,CNY
002239.SZ,20220630,机械制造,I,2859124409.83,364185897.94,2494938511.89,CNY
002239.SZ,20211231,国外,D,1448672122.53,54958106.22,1393714016.31,CNY
002239.SZ,20211231,中国大陆,D,3688729160.11,586060526.98,3102668633.13,CNY
002239.SZ,20211231,汽车空调系统,P,2647029911.6,122847044.29,2524182867.31,CNY
002239.SZ,20211231,压缩机,P,2490371371.04,518171588.91,1972199782.13,CNY
002239.SZ,20211231,机械制造,I,5137401282.64,641018633.2,4496382649.44,CNY
002239.SZ,20210630,机械制造,I,2507979094.3,327170421.29,2180808673.01,CNY
002239.SZ,20210630,汽车空调系统,P,1191850360.53,66693076.3,1125157284.23,CNY
002239.SZ,20210630,中国大陆,D,1718154731.27,372813781.82,1345340949.45,CNY
002239.SZ,20210630,国外,D,789824363.03,-45643360.53,835467723.56,CNY
002239.SZ,20210630,压缩机,P,1316128733.77,260477344.99,1055651388.78,CNY
002239.SZ,20201231,压缩机,P,2175344511.42,463408988.6,1711935522.82,CNY
002239.SZ,20201231,机械制造,I,3726893595.05,516330295.49,3210563299.56,CNY
002239.SZ,20201231,汽车空调系统,P,1551549083.63,52921306.89,1498627776.74,CNY
002239.SZ,20201231,中国大陆,D,2681406795.23,526302181.56,2155104613.67,CNY
002239.SZ,20201231,国外,D,1045486799.82,-9971886.07,1055458685.89,CNY
002239.SZ,20200630,中国大陆,D,1089820329.37,213766595.2,876053734.17,CNY
002239.SZ,20200630,机械制造,I,1456384145.94,242431485.33,1213952660.61,CNY
002239.SZ,20200630,压缩机,P,982654039.84,187592773.84,795061266.0,CNY
002239.SZ,20200630,汽车空调系统,P,473730106.1,54838711.49,418891394.61,CNY
002239.SZ,20200630,国外,D,366563816.57,28664890.13,337898926.44,CNY
002239.SZ,20191231,中国大陆,D,2517358344.13,503794757.31,2013563586.82,CNY
002239.SZ,20191231,机械制造,I,3210648346.53,542629677.59,2668018668.94,CNY
002239.SZ,20191231,压缩机,P,2234435763.1,469709867.36,1764725895.74,CNY
002239.SZ,20191231,汽车空调系统,P,976212583.43,72919810.23,903292773.2,CNY
002239.SZ,20191231,国外,D,693290002.4,38834920.28,654455082.12,CNY
002239.SZ,20190630,国外,D,437624284.99,76969296.1,360654988.89,CNY
002239.SZ,20190630,汽车空调系统,P,449895326.94,46016083.05,403879243.89,CNY
002239.SZ,20190630,中国大陆,D,1220744458.79,212914095.88,1007830362.91,CNY
002239.SZ,20190630,压缩机,P,1208473416.84,243867308.93,964606107.91,CNY
002239.SZ,20190630,机械制造,I,1658368743.78,289883391.98,1368485351.8,CNY
002239.SZ,20181231,机械制造,I,3816315355.23,737845388.24,3078469966.99,CNY
002239.SZ,20181231,服装(行业),I,274515670.51,41123800.82,233391869.69,CNY
002239.SZ,20181231,压缩机,P,2718541829.08,605647225.35,2112894603.73,CNY
002239.SZ,20181231,汽车空调系统,P,1097773526.15,132198162.89,965575363.26,CNY
002239.SZ,20181231,服装,P,274515670.51,41123800.82,233391869.69,CNY
002239.SZ,20181231,中国大陆,D,3138199718.24,644272402.14,2493927316.1,CNY
002239.SZ,20181231,国外,D,952631307.5,134696786.92,817934520.58,CNY
002239.SZ,20180630,服装,P,190146048.15,33706083.57,156439964.58,CNY
002239.SZ,20180630,服装(行业),I,190146048.15,33706083.57,156439964.58,CNY
002239.SZ,20180630,中国大陆,D,1732443008.02,315485359.88,1416957648.14,CNY
002239.SZ,20180630,机械制造,I,2029457184.42,359441215.42,1670015969.0,CNY
002239.SZ,20180630,压缩机,P,1537523741.6,309947295.44,1227576446.16,CNY
002239.SZ,20180630,汽车空调系统,P,491933442.82,49493919.7,442439523.12,CNY
002239.SZ,20180630,国外,D,487160224.55,77661938.83,409498285.72,CNY
002239.SZ,20171231,机械制造,I,4684732186.85,1019337838.08,3665394348.77,CNY
002239.SZ,20171231,服装(行业),I,499233983.67,94401676.48,404832307.19,CNY
002239.SZ,20171231,压缩机,P,3346547342.17,839239329.32,2507308012.85,CNY
002239.SZ,20171231,汽车空调系统,P,1338184844.68,180098508.76,1158086335.92,CNY
002239.SZ,20171231,服装,P,499233983.67,94401676.48,404832307.19,CNY
002239.SZ,20171231,中国大陆,D,3418386907.53,778735987.69,2639650919.84,CNY
