ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001230.SZ,20250630,传统城乡环卫业务,P,323496476.48,93434069.38,230062407.1,CNY
001230.SZ,20250630,特许经营权收入,P,409461173.16,102987159.1,306474014.06,CNY
001230.SZ,20250630,运营服务,I,732957649.64,196421228.48,536536421.16,CNY
001230.SZ,20250630,设备制造与销售,P,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,安徽省外,D,341378560.67,104243665.07,237134895.6,CNY
001230.SZ,20250630,设备制造与销售(行业),I,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,其他主营业务,P,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,设备制造与销售(行业),I,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,其他业务收入(行业),I,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,安徽省内,D,441086597.1,107401127.17,333685469.93,CNY
001230.SZ,20250630,安徽省外,D,341378560.67,104243665.07,237134895.6,CNY
001230.SZ,20250630,其他主营业务,P,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,传统城乡环卫业务,P,323496476.48,93434069.38,230062407.1,CNY
001230.SZ,20250630,安徽省内,D,441086597.1,107401127.17,333685469.93,CNY
001230.SZ,20250630,安徽省外,D,341378560.67,104243665.07,237134895.6,CNY
001230.SZ,20250630,其他业务收入(行业),I,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,设备制造与销售(行业),I,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,传统城乡环卫业务,P,323496476.48,93434069.38,230062407.1,CNY
001230.SZ,20250630,运营服务,I,732957649.64,196421228.48,536536421.16,CNY
001230.SZ,20250630,特许经营权收入,P,409461173.16,102987159.1,306474014.06,CNY
001230.SZ,20250630,设备制造与销售,P,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,其他主营业务,P,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,特许经营权收入,P,409461173.16,102987159.1,306474014.06,CNY
001230.SZ,20250630,运营服务,I,732957649.64,196421228.48,536536421.16,CNY
001230.SZ,20250630,设备制造与销售,P,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,设备制造与销售,P,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,其他业务收入(行业),I,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,安徽省内,D,441086597.1,107401127.17,333685469.93,CNY
001230.SZ,20250630,特许经营权收入,P,409461173.16,102987159.1,306474014.06,CNY
001230.SZ,20250630,其他主营业务,P,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,传统城乡环卫业务,P,323496476.48,93434069.38,230062407.1,CNY
001230.SZ,20250630,设备制造与销售(行业),I,48910793.28,14952829.49,33957963.79,CNY
001230.SZ,20250630,安徽省内,D,441086597.1,107401127.17,333685469.93,CNY
001230.SZ,20250630,其他业务收入(行业),I,596714.85,270734.27,325980.58,CNY
001230.SZ,20250630,安徽省外,D,341378560.67,104243665.07,237134895.6,CNY
001230.SZ,20250630,运营服务,I,732957649.64,196421228.48,536536421.16,CNY
001230.SZ,20241231,其他业务,P,3381325.12,2365148.8,1016176.32,CNY
001230.SZ,20241231,设备制造与销售,P,90916127.9,16724304.05,74191823.85,CNY
001230.SZ,20241231,安徽省外,D,631523861.65,158302121.07,473221740.58,CNY
001230.SZ,20241231,运营服务,I,1444603529.02,389240469.4,1055363059.62,CNY
001230.SZ,20241231,其他业务(行业),I,3381325.12,2365148.8,1016176.32,CNY
001230.SZ,20241231,自销,455006000,1538900982.04,408329922.25,1130571059.79,CNY
001230.SZ,20241231,设备制造与销售(行业),I,90916127.9,16724304.05,74191823.85,CNY
001230.SZ,20241231,特许经营权收入,P,812948983.62,199890366.32,613058617.3,CNY
001230.SZ,20241231,传统城乡环卫业务,P,631654545.4,189350103.08,442304442.32,CNY
001230.SZ,20241231,安徽省内,D,907377120.39,250027801.18,657349319.21,CNY
001230.SZ,20240630,传统城乡环卫业务,P,297612154.06,88835086.83,208777067.23,CNY
001230.SZ,20240630,安徽省外,D,299131351.44,80738767.06,218392584.38,CNY
001230.SZ,20240630,特许经营权收入,P,415099990.04,98721780.88,316378209.16,CNY
001230.SZ,20240630,设备制造与销售(行业),I,56122338.32,10929012.27,45193326.05,CNY
001230.SZ,20240630,设备制造与销售,P,56122338.32,10929012.27,45193326.05,CNY
001230.SZ,20240630,运营服务,I,712712144.1,187556867.71,525155276.39,CNY
001230.SZ,20240630,其他业务收入(行业),I,572198.58,-6505.03,578703.61,CNY
001230.SZ,20240630,其他主营业务,P,572198.58,-6505.03,578703.61,CNY
001230.SZ,20240630,安徽省内,D,470275329.56,117740607.89,352534721.67,CNY
001230.SZ,20231231,设备制造与销售(行业),I,163573119.1,45666688.8,117906430.3,CNY
001230.SZ,20231231,安徽省外,D,538107116.43,133760191.89,404346924.54,CNY
001230.SZ,20231231,传统城乡环卫业务,P,490194432.06,109007299.07,381187132.99,CNY
001230.SZ,20231231,设备制造与销售,P,163573119.1,45666688.8,117906430.3,CNY
001230.SZ,20231231,其他主营业务,P,4038815.48,3153272.2,885543.28,CNY
001230.SZ,20231231,运营服务,I,1287044424.62,311648261.66,975396162.96,CNY
001230.SZ,20231231,特许经营权收入,P,796849992.56,202640962.59,594209029.97,CNY
001230.SZ,20231231,其他业务收入(行业),I,4038815.48,3153272.2,885543.28,CNY
001230.SZ,20231231,安徽省内,D,916549242.77,226708030.77,689841212.0,CNY
001230.SZ,20231231,其他业务,P,4038815.48,3153272.2,885543.28,CNY
001230.SZ,20231231,其他业务(行业),I,4038815.48,3153272.2,885543.28,CNY
001230.SZ,20230630,传统城乡环卫业务,P,241629445.27,52896894.74,188732550.53,CNY
001230.SZ,20230630,运营服务,I,635790165.19,150109525.9,485680639.29,CNY
001230.SZ,20230630,安徽省内,D,447218238.53,106304595.97,340913642.56,CNY
001230.SZ,20230630,其他业务,P,1290112.87,747753.2,542359.67,CNY
001230.SZ,20230630,特许经营权收入,P,394160719.92,97212631.16,296948088.76,CNY
001230.SZ,20230630,安徽省外,D,261116058.48,66541787.76,194574270.72,CNY
001230.SZ,20230630,设备制造与销售,P,71254018.95,21989104.63,49264914.32,CNY
001230.SZ,20230630,设备制造与销售(行业),I,71254018.95,21989104.63,49264914.32,CNY
001230.SZ,20221231,特许经营权业务,P,773186084.08,199642920.14,573543163.94,CNY
001230.SZ,20221231,设备制造与销售,P,123554613.59,38589436.22,84965177.37,CNY
001230.SZ,20221231,设备制造与销售(行业),I,123554613.59,38589436.2,84965177.39,CNY
001230.SZ,20221231,安徽省内,D,730181937.69,166169960.07,564011977.62,CNY
001230.SZ,20221231,安徽省外,D,528149919.01,147894044.64,380255874.37,CNY
001230.SZ,20221231,传统城乡环卫业务,P,361591159.03,75831648.35,285759510.68,CNY
001230.SZ,20221231,特许经营权收入,P,773186084.08,199642920.14,573543163.94,CNY
001230.SZ,20221231,运营服务,I,1134777243.11,275474568.51,859302674.6,CNY
001230.SZ,20221231,其他业务,P,3661808.27,2635104.93,1026703.34,CNY
001230.SZ,20221231,其他业务(地区),D,3661808.27,2635104.93,1026703.34,CNY
001230.SZ,20220630,特许经营权业务,P,387988304.74,92204165.67,295784139.07,CNY
001230.SZ,20220630,设备制造与销售,P,69831251.31,21174447.32,48656803.99,CNY
001230.SZ,20220630,设备制造与销售(行业),I,69831251.31,21174447.32,48656803.99,CNY
001230.SZ,20220630,安徽省外,D,260857035.13,69297173.17,191559861.96,CNY
001230.SZ,20220630,特许经营权收入,P,387988304.74,92204165.67,295784139.07,CNY
001230.SZ,20220630,传统城乡环卫业务,P,156639159.29,29540754.07,127098405.22,CNY
001230.SZ,20220630,安徽省内,D,355104926.03,74759898.95,280345027.08,CNY
001230.SZ,20220630,运营服务,I,544627464.03,121744919.74,422882544.29,CNY
001230.SZ,20220630,其他业务,P,1503245.82,1137705.06,365540.76,CNY
001230.SZ,20220331,安徽省外,D,128613393.62,35844344.96,92769048.66,CNY
001230.SZ,20220331,安徽省内,D,156277246.02,28116394.36,128160851.66,CNY
001230.SZ,20220331,设备制造与销售,P,18141019.48,7405069.8,10735949.68,CNY
001230.SZ,20220331,传统城乡环卫业务,P,77088609.93,15585168.18,61503441.75,CNY
001230.SZ,20220331,特许经营权业务,P,189661010.23,40970501.34,148690508.89,CNY
