ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600649.SH,20250630,房地产(行业),I,5874238480.62,1107674512.47,4766563968.15,CNY
600649.SH,20250630,上海地区,D,5817535943.3,1023703005.35,4793832937.95,CNY
600649.SH,20250630,其他业务(行业),I,52554484.78,-24680969.81,77235454.59,CNY
600649.SH,20250630,安徽,D,7216356.77,-30315.73,7246672.5,CNY
600649.SH,20250630,房地产业务,P,5754504185.01,1079021051.85,4675483133.16,CNY
600649.SH,20250630,江苏,D,102040665.33,59320853.04,42719812.29,CNY
600649.SH,20250630,特许经营权收入,P,102040665.33,59320853.04,42719812.29,CNY
600649.SH,20250630,运营管理收入,P,70248115.06,-55348362.23,125596477.29,CNY
600649.SH,20241231,江苏,D,181544487.83,121288737.74,60255750.09,CNY
600649.SH,20241231,代建收入,P,86322872.36,2150293.38,84172578.98,CNY
600649.SH,20241231,特许经营权收入,P,181544487.83,121288737.74,60255750.09,CNY
600649.SH,20241231,上海地区,D,9235459332.72,1248501936.45,7986957396.27,CNY
600649.SH,20241231,房地产业务,P,9028955171.53,1283058708.95,7745896462.58,CNY
600649.SH,20241231,运营管理收入,P,135473324.86,-35235395.43,170708720.29,CNY
600649.SH,20241231,房地产(行业),I,9398690533.31,1406608262.78,7992082270.53,CNY
600649.SH,20241231,其他业务(行业),I,33605323.27,-35345918.14,68951241.41,CNY
600649.SH,20241231,安徽,D,15292036.03,1471670.45,13820365.58,CNY
600649.SH,20240630,房地产(行业),I,612306428.97,323006265.7,289300163.27,CNY
600649.SH,20240630,运营管理收入,P,67528520.19,-17639574.33,85168094.52,CNY
600649.SH,20240630,安徽,D,10411462.72,596114.57,9815348.15,CNY
600649.SH,20240630,江苏,D,104024796.44,69310981.13,34713815.31,CNY
600649.SH,20240630,特许经营权收入,P,104024796.44,69310981.13,34713815.31,CNY
600649.SH,20240630,房地产业务,P,481380474.81,265371179.59,216009295.22,CNY
600649.SH,20240630,上海地区,D,538497532.28,247135490.69,291362041.59,CNY
600649.SH,20231231,安徽,D,24360977.82,19050962.11,5310015.71,CNY
600649.SH,20231231,房地产(行业),I,2080630976.33,721340188.19,1359290788.14,CNY
600649.SH,20231231,运营管理收入,P,187436709.63,63363466.06,124073243.57,CNY
600649.SH,20231231,江苏,D,230485509.04,162882846.48,67602662.56,CNY
600649.SH,20231231,房地产业务,P,1929388667.4,803816083.78,1125572583.62,CNY
600649.SH,20231231,代建收入,P,211653083.88,862207.55,210790876.33,CNY
600649.SH,20231231,上海地区,D,2304117483.09,848990795.28,1455126687.81,CNY
600649.SH,20231231,特许经营权收入,P,230485509.04,162882846.48,67602662.56,CNY
600649.SH,20230630,特许经营权收入,P,122080110.18,71496825.92,50583284.26,CNY
600649.SH,20230630,房地产(行业),I,804318908.79,153612427.7,650706481.09,CNY
600649.SH,20230630,安徽,D,12179766.91,,,CNY
600649.SH,20230630,特许经营(行业),I,122080110.18,71496825.92,50583284.26,CNY
600649.SH,20230630,江苏,D,122080110.18,,,CNY
600649.SH,20230630,上海地区,D,792139141.88,,,CNY
600649.SH,20230630,房地产业务,P,804318908.79,153612427.7,650706481.09,CNY
600649.SH,20230630,其他业务,P,24355161.03,-24127.52,24379288.55,CNY
600649.SH,20230630,其他业务(地区),D,24355161.03,,,CNY
600649.SH,20221231,房地产业务,P,7990053596.77,785351233.64,7204702363.13,CNY
600649.SH,20221231,上海地区,D,8215905859.59,705836857.28,7510069002.31,CNY
600649.SH,20221231,江苏,D,184761199.95,151083227.69,33677972.26,CNY
600649.SH,20221231,特许经营权收入,P,110478517.5,76210471.72,34268045.78,CNY
600649.SH,20221231,其他业务(地区),D,54491893.77,-38745138.12,93237031.89,CNY
600649.SH,20221231,代建收入,P,313118348.04,11905390.34,301212957.7,CNY
600649.SH,20221231,房地产(行业),I,8413650462.31,873467095.7,7540183366.61,CNY
600649.SH,20221231,安徽,D,12983402.77,16547010.73,-3563607.96,CNY
600649.SH,20221231,其他业务,P,54491893.77,-38745138.12,93237031.89,CNY
600649.SH,20220630,房地产(行业),I,2317749468.78,651173835.26,1666575633.52,CNY
600649.SH,20220630,江苏,D,49652851.25,,,CNY
600649.SH,20220630,上海地区,D,2261773657.89,,,CNY
600649.SH,20220630,其他业务(地区),D,9704220.49,,,CNY
600649.SH,20220630,安徽,D,6322959.64,,,CNY
600649.SH,20211231,安徽,D,358114453.97,70487473.84,287626980.13,CNY
600649.SH,20211231,其他业务(地区),D,53523147.03,1039083.86,52484063.17,CNY
600649.SH,20211231,房地产业务,P,8890722135.64,2015492282.18,6875229853.46,CNY
600649.SH,20211231,其他业务,P,53523147.03,1039083.86,52484063.17,CNY
600649.SH,20211231,房地产(行业),I,9139481299.8,2066461883.89,7073019415.91,CNY
600649.SH,20211231,代建收入,P,201639518.26,4509819.32,197129698.94,CNY
600649.SH,20211231,特许经营权收入,P,47119645.9,46459782.39,659863.51,CNY
600649.SH,20211231,江苏,D,47119645.9,46459782.39,659863.51,CNY
600649.SH,20211231,上海地区,D,8734247199.93,1949514627.66,6784732572.27,CNY
600649.SH,20210630,房地产(行业),I,2172164807.69,824834774.81,1347330032.88,CNY
600649.SH,20210630,上海地区,D,2178668648.55,826380807.38,1352287841.17,CNY
600649.SH,20210630,房地产业务,P,2172164807.69,824834774.81,1347330032.88,CNY
600649.SH,20210630,其他主营业务,P,6503840.86,1546032.57,4957808.29,CNY
600649.SH,20210630,其他(行业),I,6503840.86,1546032.57,4957808.29,CNY
600649.SH,20210630,其他业务,P,25110225.4,13437026.87,11673198.53,CNY
600649.SH,20210630,其他业务(地区),D,25110225.4,13437026.87,11673198.53,CNY
600649.SH,20201231,其他业务,P,57764939.09,9870890.57,47894048.52,CNY
600649.SH,20201231,江苏,D,4815244.93,,,CNY
600649.SH,20201231,房地产业务,P,6507160873.63,1006761073.27,5500399800.36,CNY
600649.SH,20201231,上海地区,D,6502345628.7,1001945828.34,5500399800.36,CNY
600649.SH,20201231,房地产(行业),I,6507160873.63,1006761073.27,5500399800.36,CNY
