ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300884.SZ,20250630,智能家居产品,P,63821327.86,17656536.82,46164791.04,CNY
300884.SZ,20250630,其他业务,P,35366563.98,7879941.09,27486622.89,CNY
300884.SZ,20250630,楼宇对讲产品,P,147855670.75,68876869.88,78978800.87,CNY
300884.SZ,20250630,医护对讲产品,P,37341659.31,18128473.1,19213186.21,CNY
300884.SZ,20250630,中国大陆,D,231786359.21,86573171.67,145213187.54,CNY
300884.SZ,20250630,国外,D,52598862.69,25968649.22,26630213.47,CNY
300884.SZ,20241231,其他业务,P,71436780.94,26850292.1,44586488.84,CNY
300884.SZ,20241231,安防行业,I,648150870.57,279538328.36,368612542.21,CNY
300884.SZ,20241231,医护对讲产品,P,93253498.41,45155467.15,48098031.26,CNY
300884.SZ,20241231,直销,455006000,719587651.51,306388620.46,413199031.05,CNY
300884.SZ,20241231,智能家居产品,P,151038010.62,43851400.7,107186609.92,CNY
300884.SZ,20241231,中国大陆,D,605307622.04,247351182.04,357956440.0,CNY
300884.SZ,20241231,国外,D,114280029.47,59037438.42,55242591.05,CNY
300884.SZ,20241231,楼宇对讲产品,P,403859361.54,190531460.51,213327901.03,CNY
300884.SZ,20241231,其他业务(行业),I,71436780.94,26850292.1,44586488.84,CNY
300884.SZ,20240630,中国大陆,D,291032085.47,118305408.58,172726676.89,CNY
300884.SZ,20240630,其他业务,P,44708290.98,14990857.69,29717433.29,CNY
300884.SZ,20240630,医护对讲产品,P,41605882.25,21321008.29,20284873.96,CNY
300884.SZ,20240630,智能家居产品,P,62612093.58,16883820.73,45728272.85,CNY
300884.SZ,20240630,国外,D,41680462.03,20993369.04,20687092.99,CNY
300884.SZ,20240630,楼宇对讲产品,P,183786280.69,86103090.91,97683189.78,CNY
300884.SZ,20231231,国外,D,97606529.27,48180884.26,49425645.01,CNY
300884.SZ,20231231,楼宇对讲产品,P,533396842.35,256241881.96,277154960.39,CNY
300884.SZ,20231231,安防行业,I,787543688.81,355696742.5,431846946.31,CNY
300884.SZ,20231231,其他行业,I,96217402.7,33653931.0,62563471.7,CNY
300884.SZ,20231231,其他业务,P,96217402.7,33653931.0,62563471.7,CNY
300884.SZ,20231231,医护对讲产品,P,102565166.89,47387711.75,55177455.14,CNY
300884.SZ,20231231,智能家居产品,P,151581679.57,52067148.79,99514530.78,CNY
300884.SZ,20231231,其他业务(行业),I,96217402.7,33653931.0,62563471.7,CNY
300884.SZ,20231231,中国大陆,D,786154562.24,341169789.24,444984773.0,CNY
300884.SZ,20230630,其他业务,P,42949293.15,16363371.08,26585922.07,CNY
300884.SZ,20230630,楼宇对讲产品,P,243106479.23,116106979.41,126999499.82,CNY
300884.SZ,20230630,智能家居产品,P,58981518.56,20523654.14,38457864.42,CNY
300884.SZ,20230630,国外,D,36509680.15,,,CNY
300884.SZ,20230630,中国大陆,D,356524538.34,,,CNY
300884.SZ,20230630,医护对讲产品,P,47996927.55,22895329.11,25101598.44,CNY
300884.SZ,20221231,国外,D,81534000.64,35565948.99,45968051.65,CNY
300884.SZ,20221231,智能家居产品,P,105611897.03,37187108.29,68424788.74,CNY
300884.SZ,20221231,楼宇对讲产品,P,556033309.37,234035184.29,321998125.08,CNY
300884.SZ,20221231,医护对讲产品,P,105056187.95,50782417.64,54273770.31,CNY
300884.SZ,20221231,安防行业,I,766701394.35,322004710.22,444696684.13,CNY
300884.SZ,20221231,中国大陆,D,760805206.37,309751088.06,451054118.31,CNY
300884.SZ,20221231,其他业务,P,75637812.66,23312326.83,52325485.83,CNY
300884.SZ,20220630,楼宇对讲产品,P,267989071.82,103226963.46,164762108.36,CNY
300884.SZ,20220630,医护对讲产品,P,47068601.52,23111587.81,23957013.71,CNY
300884.SZ,20220630,智能家居产品,P,44278506.37,17458408.98,26820097.39,CNY
300884.SZ,20220630,中国大陆,D,356711365.68,,,CNY
300884.SZ,20220630,国外,D,34669969.61,,,CNY
300884.SZ,20220630,其他业务,P,32045155.58,10102457.16,21942698.42,CNY
300884.SZ,20211231,安防行业,I,879745874.01,302168109.26,577577764.75,CNY
300884.SZ,20211231,楼宇对讲产品,P,703344340.41,237903685.33,465440655.08,CNY
300884.SZ,20211231,智能家居产品,P,119411888.93,41917595.34,77494293.59,CNY
300884.SZ,20211231,医护对讲产品,P,56989644.67,22346828.59,34642816.08,CNY
300884.SZ,20211231,中国大陆,D,870029509.25,301030642.09,568998867.16,CNY
300884.SZ,20211231,国外,D,71690908.31,26107553.41,45583354.9,CNY
300884.SZ,20211231,其他业务,P,61974543.55,24970086.24,37004457.31,CNY
300884.SZ,20210630,智能家居产品,P,27027214.69,,,CNY
300884.SZ,20210630,楼宇对讲产品,P,299101924.78,105182300.7,193919624.08,CNY
300884.SZ,20210630,医护对讲产品,P,22197013.03,,,CNY
300884.SZ,20210630,中国大陆,D,352408684.29,,,CNY
300884.SZ,20210630,国外,D,26254245.43,,,CNY
300884.SZ,20210630,其他业务,P,30336777.22,,,CNY
300884.SZ,20201231,其他业务(地区),D,57506980.35,22295231.2,35211749.15,CNY
300884.SZ,20201231,其他业务,P,57506980.35,22295231.2,35211749.15,CNY
300884.SZ,20201231,安防行业,I,720393223.46,321950122.69,398443100.77,CNY
300884.SZ,20201231,楼宇对讲产品,P,627120798.9,280157841.36,346962957.54,CNY
300884.SZ,20201231,智能家居产品,P,71459681.54,29196340.24,42263341.3,CNY
300884.SZ,20201231,医护对讲产品,P,21812743.02,12595941.09,9216801.93,CNY
300884.SZ,20201231,中国大陆,D,646353018.63,288084055.94,358268962.69,CNY
300884.SZ,20201231,国外,D,74040204.83,33866066.75,40174138.08,CNY
300884.SZ,20200630,数字楼宇对讲产品,P,191580382.22,88166734.76,103413647.46,CNY
300884.SZ,20200630,模拟楼宇对讲产品,P,29969504.52,14065757.25,15903747.27,CNY
300884.SZ,20200630,智能开关面板,P,12731592.58,4394933.55,8336659.03,CNY
300884.SZ,20200630,其他智能家居,P,14467139.68,5085820.76,9381318.92,CNY
300884.SZ,20200630,其他业务,P,19040298.98,8173383.03,10866915.95,CNY
300884.SZ,20200630,安防行业,I,248748619.0,111713246.32,137035372.68,CNY
300884.SZ,20200331,中高端型模拟楼宇对讲,P,7176100.0,,,CNY
300884.SZ,20200331,定制型模拟楼宇对讲,P,3101100.0,,,CNY
300884.SZ,20200331,中高端型数字楼宇对讲,P,29452200.0,,,CNY
300884.SZ,20200331,基础型数字楼宇对讲,P,26462700.0,,,CNY
300884.SZ,20200331,定制型数字楼宇对讲,P,6989600.0,,,CNY
300884.SZ,20200331,安防行业,I,93402568.17,40002754.44,53399813.73,CNY
300884.SZ,20200331,智能开关面板,P,10092700.51,2562846.91,7529853.6,CNY
