ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601012.SH,20250630,国外,D,12405558162.02,591546030.4,11814012131.62,CNY
601012.SH,20250630,中国大陆,D,20407588236.66,-859373092.32,21266961328.98,CNY
601012.SH,20250630,其他主营业务,P,92858187.65,-6382225.61,99240413.26,CNY
601012.SH,20250630,光伏电站,P,1232958548.67,236773209.9,996185338.77,CNY
601012.SH,20250630,光伏产品,P,31487329662.36,-498218046.21,31985547708.57,CNY
601012.SH,20241231,美洲,D,8793050944.82,1174136572.87,7618914371.95,CNY
601012.SH,20241231,硅片及硅棒,P,8207378034.11,-1174654604.4,9382032638.51,CNY
601012.SH,20241231,欧洲,D,11300195236.07,1017400131.84,10282795104.23,CNY
601012.SH,20241231,其他主营业务,P,1697449629.14,933078799.99,764370829.15,CNY
601012.SH,20241231,亚太,D,11709159604.75,1070855906.54,10638303698.21,CNY
601012.SH,20241231,欧洲、中东、非洲地区,D,4633108342.22,851897301.04,3781211041.18,CNY
601012.SH,20241231,电站建设及服务,P,6343373721.31,2227449394.14,4115924327.17,CNY
601012.SH,20241231,新能源行业,I,82582273118.72,6142427417.21,76439845701.51,CNY
601012.SH,20241231,太阳能组件,P,66334071734.16,4156553827.48,62177517906.68,CNY
601012.SH,20241231,中国大陆,D,46146758990.86,2028137504.92,44118621485.94,CNY
601012.SH,20240630,中国大陆,D,20000497960.1,276177656.09,19724320304.01,CNY
601012.SH,20240630,光伏电站,P,1665145267.72,552060557.82,1113084709.9,CNY
601012.SH,20240630,光伏产品,P,36707963882.4,2371324150.97,34336639731.43,CNY
601012.SH,20240630,其他主营业务,P,155593710.42,26147129.01,129446581.41,CNY
601012.SH,20240630,国外,D,18528204900.44,2673354181.71,15854850718.73,CNY
601012.SH,20231231,电站建设及服务,P,3290261804.16,467671923.22,2822589880.94,CNY
601012.SH,20231231,中国大陆,D,80960841085.85,13001850686.0,67958990399.85,CNY
601012.SH,20231231,硅片及硅棒,P,24518507000.46,3894332073.15,20624174927.31,CNY
601012.SH,20231231,新能源行业,I,129497674192.2,23645424423.28,105852249768.92,CNY
601012.SH,20231231,其他主营业务,P,1991095472.72,778971999.57,1212123473.15,CNY
601012.SH,20231231,欧洲、中东、非洲地区,D,4179526304.57,703854952.47,3475671352.1,CNY
601012.SH,20231231,电力,P,498312686.36,267373089.53,230939596.83,CNY
601012.SH,20231231,美洲,D,6949891402.08,2038598566.91,4911292835.17,CNY
601012.SH,20231231,亚太,D,20591381190.91,4413425203.85,16177955987.06,CNY
601012.SH,20231231,欧洲,D,16816034208.79,3487695014.05,13328339194.74,CNY
601012.SH,20231231,太阳能组件,P,99199497228.5,18237075337.81,80962421890.69,CNY
601012.SH,20230630,国外,D,28298880206.83,,,CNY
601012.SH,20230630,中国大陆,D,36353502884.33,,,CNY
601012.SH,20230630,分部抵消,P,-298884200.0,-68233300.0,-230650900.0,CNY
601012.SH,20230630,光伏电站,P,864119000.0,221564000.0,642555000.0,CNY
601012.SH,20230630,光伏产品,P,63885344700.0,12066167100.0,51819177600.0,CNY
601012.SH,20230630,其他主营业务,P,201803600.0,117747200.0,84056400.0,CNY
601012.SH,20221231,新能源行业,I,128998111551.18,19834017566.64,109164093984.54,CNY
601012.SH,20221231,中国大陆,D,81065955893.35,11855286858.81,69210669034.54,CNY
601012.SH,20221231,硅片及硅棒,P,38197333187.92,6728472464.88,31468860723.04,CNY
601012.SH,20221231,电力,P,554437665.82,342194352.97,212243312.85,CNY
601012.SH,20221231,电站建设及服务,P,2642591163.65,276054244.73,2366536918.92,CNY
601012.SH,20221231,欧洲,D,21344852108.16,2812499396.8,18532352711.36,CNY
601012.SH,20221231,美洲,D,9492967511.84,1606246912.35,7886720599.49,CNY
601012.SH,20221231,欧洲、中东、非洲地区,D,3613317794.84,631048650.6,2982269144.24,CNY
601012.SH,20221231,太阳能组件,P,84848988557.17,11582755001.54,73266233555.63,CNY
601012.SH,20221231,亚太,D,13481018242.99,2928935748.08,10552082494.91,CNY
601012.SH,20221231,受托加工,P,759154125.57,145413475.17,613740650.4,CNY
601012.SH,20221231,其他主营业务,P,1995606851.05,759128027.35,1236478823.7,CNY
601012.SH,20220630,分部抵消,P,-19638500.0,4953900.0,-24592400.0,CNY
601012.SH,20220630,中国大陆,D,30540561803.35,,,CNY
601012.SH,20220630,光伏电站,P,1362695700.0,327401600.0,1035294100.0,CNY
601012.SH,20220630,光伏产品,P,49054499700.0,8545988300.0,40508511400.0,CNY
601012.SH,20220630,国外,D,19876475824.39,,,CNY
601012.SH,20220630,其他主营业务,P,19480700.0,-1105600.0,20586300.0,CNY
601012.SH,20211231,电站建设及服务,P,1942275252.14,333506568.28,1608768683.86,CNY
601012.SH,20211231,其他主营业务,P,1182424681.34,733484337.01,448940344.33,CNY
601012.SH,20211231,欧洲,D,11385536368.66,2212873653.21,9172662715.45,CNY
601012.SH,20211231,太阳能组件,P,58454493222.74,9971839778.3,48482653444.44,CNY
601012.SH,20211231,受托加工,P,1763186786.14,263314072.29,1499872713.85,CNY
601012.SH,20211231,新能源行业,I,80932251148.68,16342590880.89,64589660267.79,CNY
601012.SH,20211231,中国大陆,D,42981763662.9,8587554178.17,34394209484.73,CNY
601012.SH,20211231,亚太,D,13310943273.61,3011667193.33,10299276080.28,CNY
601012.SH,20211231,硅片及硅棒,P,17027681810.52,4691025455.23,12336656355.29,CNY
