ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300819.SZ,20250630,超细纤维制成品,P,187665035.54,61146100.77,126518934.77,CNY
300819.SZ,20250630,其他项目,P,5856270.95,747194.34,5109076.61,CNY
300819.SZ,20250630,印染加工,P,48318258.16,6546973.05,41771285.11,CNY
300819.SZ,20250630,纺织,I,302777622.5,92902667.38,209874955.12,CNY
300819.SZ,20250630,其他业务(行业),I,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,其他业务,P,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,其他业务(地区),D,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,印染加工,P,48318258.16,6546973.05,41771285.11,CNY
300819.SZ,20250630,中国大陆,D,116623137.63,28005662.66,88617474.97,CNY
300819.SZ,20250630,超细纤维仿皮面料,P,30419472.4,13192479.74,17226992.66,CNY
300819.SZ,20250630,超细纤维功能面料,P,17668282.61,7560257.56,10108025.05,CNY
300819.SZ,20250630,其他业务(地区),D,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,其他业务(行业),I,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,纺织,I,302777622.5,92902667.38,209874955.12,CNY
300819.SZ,20250630,其他业务,P,2482129.91,80170.6,2401959.31,CNY
300819.SZ,20250630,超细纤维仿皮面料,P,30419472.4,13192479.74,17226992.66,CNY
300819.SZ,20250630,中国大陆,D,116623137.63,28005662.66,88617474.97,CNY
300819.SZ,20250630,国外,D,186154484.87,64897004.72,121257480.15,CNY
300819.SZ,20250630,其他项目,P,5856270.95,747194.34,5109076.61,CNY
300819.SZ,20250630,国外,D,186154484.87,64897004.72,121257480.15,CNY
300819.SZ,20250630,超细纤维无尘洁净制品,P,12850302.84,3709661.92,9140640.92,CNY
300819.SZ,20250630,超细纤维制成品,P,187665035.54,61146100.77,126518934.77,CNY
300819.SZ,20250630,超细纤维功能面料,P,17668282.61,7560257.56,10108025.05,CNY
300819.SZ,20250630,超细纤维无尘洁净制品,P,12850302.84,3709661.92,9140640.92,CNY
300819.SZ,20241231,中国大陆,D,282288110.17,62929060.18,219359049.99,CNY
300819.SZ,20241231,其他项目,P,23261444.72,2004137.4,21257307.32,CNY
300819.SZ,20241231,超细纤维无尘洁净制品,P,21319065.84,4991867.21,16327198.63,CNY
300819.SZ,20241231,印染加工,P,102028089.97,19355481.14,82672608.83,CNY
300819.SZ,20241231,超细纤维制成品,P,305521356.81,92208303.75,213313053.06,CNY
300819.SZ,20241231,直销,455006000,599525554.01,168722579.79,430802974.22,CNY
300819.SZ,20241231,国外,D,317237443.84,105793519.61,211443924.23,CNY
300819.SZ,20241231,超细纤维仿皮面料,P,95937552.81,35497644.14,60439908.67,CNY
300819.SZ,20241231,超细纤维功能面料,P,51458043.86,14665146.15,36792897.71,CNY
300819.SZ,20241231,纺织,I,599525554.01,168722579.79,430802974.22,CNY
300819.SZ,20240630,印染加工,P,51947204.83,9639639.82,42307565.01,CNY
300819.SZ,20240630,纺织,I,334266367.13,94678636.43,239587730.7,CNY
300819.SZ,20240630,其他业务,P,2883465.8,643995.1,2239470.7,CNY
300819.SZ,20240630,国外,D,195458310.25,61947740.77,133510569.48,CNY
300819.SZ,20240630,中国大陆,D,138808056.88,32730895.66,106077161.22,CNY
300819.SZ,20240630,其他项目,P,11129840.96,1243800.08,9886040.88,CNY
300819.SZ,20240630,超细纤维无尘洁净制品,P,8827497.92,2164572.35,6662925.57,CNY
300819.SZ,20240630,超细纤维功能面料,P,22667120.72,6983979.52,15683141.2,CNY
300819.SZ,20240630,超细纤维制成品,P,188837118.89,53918100.68,134919018.21,CNY
