ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603125.SH,20250630,中国大陆,D,397069515.17,96267150.06,300802365.11,CNY
603125.SH,20250630,国外,D,87497845.96,32167997.28,55329848.68,CNY
603125.SH,20250630,工业收入,I,484567361.13,128435147.34,356132213.79,CNY
603125.SH,20250630,其他收入,P,23009217.61,3423061.06,19586156.55,CNY
603125.SH,20250630,助剂,P,161723611.32,52183563.11,109540048.21,CNY
603125.SH,20250630,材料销售,P,313792.93,64362.58,249430.35,CNY
603125.SH,20250630,高分子特种树脂单体,P,299520739.27,72764160.59,226756578.68,CNY
603125.SH,20241231,材料销售,P,789227.43,181468.49,607758.94,CNY
603125.SH,20241231,中国大陆,D,897091946.54,249949244.68,647142701.86,CNY
603125.SH,20241231,其他业务(行业),I,2394034.18,425985.93,1968048.25,CNY
603125.SH,20241231,工业收入,I,1077533700.0,316780900.0,760752800.0,CNY
603125.SH,20241231,α-甲基苯乙烯,P,229350500.0,23271800.0,206078700.0,CNY
603125.SH,20241231,无酚亚磷酸酯系列,P,71823900.0,22559500.0,49264400.0,CNY
603125.SH,20241231,直销,455006000,886630000.0,254380800.0,632249200.0,CNY
603125.SH,20241231,其他业务(销售模式),455006000,2394034.18,425985.93,1968048.25,CNY
603125.SH,20241231,贸易商,455006000,190903700.0,62400100.0,128503600.0,CNY
603125.SH,20241231,国外,D,182835787.64,67257641.25,115578146.39,CNY
603125.SH,20241231,其他收入,P,57097775.02,20056534.5,37041240.52,CNY
603125.SH,20241231,加工业务,P,848867.27,198160.6,650706.67,CNY
603125.SH,20240630,中国大陆,D,449513483.35,127240800.65,322272682.7,CNY
603125.SH,20240630,高分子特种树脂单体,P,347216419.97,91315225.24,255901194.73,CNY
603125.SH,20240630,工业收入,I,542439405.18,155430211.02,387009194.16,CNY
603125.SH,20240630,其他收入,P,25320590.28,7089289.03,18231301.25,CNY
603125.SH,20240630,助剂,P,168772893.15,56759446.16,112013446.99,CNY
603125.SH,20240630,材料销售,P,300864.6,73140.37,227724.23,CNY
603125.SH,20240630,加工业务,P,828637.18,193110.22,635526.96,CNY
603125.SH,20240630,国外,D,92925921.83,28189410.37,64736511.46,CNY
603125.SH,20231231,加工业务,P,248123.9,70535.88,177588.02,CNY
603125.SH,20231231,材料销售,P,948282.31,203342.54,744939.77,CNY
603125.SH,20231231,炼油助剂,P,32874800.0,22092500.0,10782300.0,CNY
603125.SH,20231231,无酚亚磷酸酯系列,P,62514700.0,20263400.0,42251300.0,CNY
603125.SH,20231231,α-甲基苯乙烯,P,221709900.0,27796900.0,193913000.0,CNY
603125.SH,20231231,工业收入,I,1017815400.0,322300100.0,695515300.0,CNY
603125.SH,20231231,国外,D,205606817.13,80314048.58,125292768.55,CNY
603125.SH,20231231,中国大陆,D,813405020.48,242259983.84,571145036.64,CNY
603125.SH,20230630,其他业务,P,119807372.91,,,CNY
603125.SH,20230630,中间体,P,78845600.0,,,CNY
603125.SH,20230630,助剂,P,150593300.0,,,CNY
603125.SH,20221231,无酚亚磷酸酯系列,P,52078631.83,15961748.61,36116883.22,CNY
603125.SH,20221231,炼油助剂,P,52698505.33,36854684.44,15843820.89,CNY
603125.SH,20221231,α-甲基苯乙烯,P,216638293.77,35596910.09,181041383.68,CNY
603125.SH,20221231,工业收入,I,962631685.42,295464943.17,667166742.25,CNY
603125.SH,20221231,其他业务,P,978368.15,123748.57,854619.58,CNY
603125.SH,20220930,高分子特种树脂单体,P,378781981.59,100720252.58,278061729.01,CNY
603125.SH,20220930,助剂,P,252941761.53,78035109.8,174906651.73,CNY
603125.SH,20220930,其他收入,P,63455923.12,33535978.03,29919945.09,CNY
603125.SH,20220930,其他业务,P,2120395.04,-30657.41,2151052.45,CNY
603125.SH,20220630,东北,D,12533700.0,,,CNY
603125.SH,20220630,华北,D,37901400.0,,,CNY
603125.SH,20220630,国外,D,96126800.0,,,CNY
603125.SH,20220630,苯乙烯类,P,84500900.0,,,CNY
603125.SH,20220630,α-甲基苯乙烯,P,97232900.0,,,CNY
603125.SH,20220630,乙烯基甲苯,P,10784400.0,,,CNY
603125.SH,20220630,中间体,P,45307900.0,,,CNY
603125.SH,20220630,亚磷酸三苯酯系列,P,24133100.0,,,CNY
603125.SH,20220630,无酚亚磷酸酯系列,P,25321000.0,,,CNY
603125.SH,20220630,亚磷酸三苯酯衍生物系列,P,117831300.0,,,CNY
603125.SH,20220630,催干剂,P,9933900.0,,,CNY
603125.SH,20220630,炼油助剂,P,23760200.0,,,CNY
603125.SH,20220630,华东,D,243486700.0,,,CNY
603125.SH,20220630,华南,D,34549700.0,,,CNY
603125.SH,20220630,华中,D,13331500.0,,,CNY
603125.SH,20220630,副产品,P,3222900.0,,,CNY
603125.SH,20220630,西北,D,2871600.0,,,CNY
603125.SH,20220630,西南,D,1227200.0,,,CNY
603125.SH,20220630,其他业务,P,547115.04,87175.1,459939.94,CNY
603125.SH,20220630,其他业务(地区),D,547037.42,,,CNY
603125.SH,20211231,苯乙烯类,P,150968000.0,,,CNY
603125.SH,20211231,α-甲基苯乙烯,P,140184500.0,,,CNY
603125.SH,20211231,乙烯基甲苯,P,26803900.0,,,CNY
603125.SH,20211231,中间体,P,80332600.0,,,CNY
603125.SH,20211231,亚磷酸三苯酯系列,P,40569300.0,,,CNY
603125.SH,20211231,无酚亚磷酸酯系列,P,46473500.0,,,CNY
603125.SH,20211231,亚磷酸三苯酯衍生物系列,P,208248400.0,,,CNY
603125.SH,20211231,催干剂,P,31714300.0,,,CNY
603125.SH,20211231,炼油助剂,P,27293900.0,,,CNY
603125.SH,20211231,华南,D,64470900.0,,,CNY
603125.SH,20211231,华中,D,35352800.0,,,CNY
603125.SH,20211231,东北,D,17405400.0,,,CNY
603125.SH,20211231,华北,D,67649700.0,,,CNY
603125.SH,20211231,国外,D,142499500.0,,,CNY
603125.SH,20211231,华东,D,420037000.0,,,CNY
603125.SH,20211231,副产品,P,4781200.0,,,CNY
603125.SH,20211231,西北,D,7028800.0,,,CNY
603125.SH,20211231,西南,D,2925500.0,,,CNY
