ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600881.SH,20241231,华东,D,84906682.12,57642334.51,27264347.61,CNY
600881.SH,20241231,东北,D,6402451596.99,1290989438.81,5111462158.18,CNY
600881.SH,20241231,商贸产业,P,328935339.02,122744821.56,206190517.46,CNY
600881.SH,20241231,其他主营业务,P,586555846.2,42596990.47,543958855.73,CNY
600881.SH,20241231,商品房,P,779662871.3,136365368.26,643297503.04,CNY
600881.SH,20241231,建材产品,P,3246234788.05,346536922.38,2899697865.67,CNY
600881.SH,20241231,其他(地区),D,429953644.42,82393006.37,347560638.05,CNY
600881.SH,20241231,商贸业,I,328935339.02,122744821.56,206190517.46,CNY
600881.SH,20241231,其他业务(地区),D,297319630.86,168331152.45,128988478.41,CNY
600881.SH,20241231,医药行业,I,1796297670.37,772379789.18,1023917881.19,CNY
600881.SH,20241231,其他业务(行业),I,297319630.86,168331152.45,128988478.41,CNY
600881.SH,20241231,煤炭,P,179625408.59,10400887.84,169224520.75,CNY
600881.SH,20241231,建材(行业),I,3246234788.05,346536922.38,2899697865.67,CNY
600881.SH,20241231,煤炭行业,I,179625408.59,10400887.84,169224520.75,CNY
600881.SH,20241231,其他业务,P,297319630.86,168331152.45,128988478.41,CNY
600881.SH,20241231,其他(行业),I,586555846.2,42596990.47,543958855.73,CNY
600881.SH,20241231,房地产业,I,779662871.3,136365368.26,643297503.04,CNY
600881.SH,20241231,药品,P,1796297670.37,772379789.18,1023917881.19,CNY
600881.SH,20231231,其他(行业),I,1042125858.93,-43421782.52,1085547641.45,CNY
600881.SH,20231231,商贸业,I,297383997.64,123400289.0,173983708.64,CNY
600881.SH,20231231,建材(行业),I,3611909814.11,-459742626.43,4071652440.54,CNY
600881.SH,20231231,煤炭行业,I,588845070.07,-3815401.56,592660471.63,CNY
600881.SH,20231231,其他业务,P,312615517.52,170271746.8,142343770.72,CNY
600881.SH,20231231,东北,D,7923469794.94,516775426.22,7406694368.72,CNY
600881.SH,20231231,商品房,P,1145071262.19,267776794.62,877294467.57,CNY
600881.SH,20231231,其他主营业务,P,1042125858.93,-43421782.52,1085547641.45,CNY
600881.SH,20231231,煤炭,P,588845070.07,-3815401.56,592660471.63,CNY
600881.SH,20231231,建材产品,P,3611909814.11,-459742626.43,4071652440.54,CNY
600881.SH,20231231,华东,D,188905197.28,50798030.08,138107167.2,CNY
600881.SH,20231231,医药行业,I,2253877865.88,1052915859.3,1200962006.58,CNY
600881.SH,20231231,药品,P,2253877865.88,1052915859.3,1200962006.58,CNY
600881.SH,20231231,房地产业,I,1145071262.19,267776794.62,877294467.57,CNY
600881.SH,20231231,其他业务(地区),D,312615517.52,170271746.8,142343770.72,CNY
