ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688122.SH,20250630,超导线材,P,798383129.3,246052693.34,552330435.96,CNY
688122.SH,20250630,其他业务,P,1853612.04,1225753.69,627858.35,CNY
688122.SH,20250630,钛合金,P,1566848760.63,719425880.73,847422879.9,CNY
688122.SH,20250630,中国大陆,D,2585699287.85,1041793017.13,1543906270.72,CNY
688122.SH,20250630,国外,D,135163201.98,10754007.97,124409194.01,CNY
688122.SH,20250630,其他主营业务,P,110616846.11,42747087.34,67869758.77,CNY
688122.SH,20250630,高性能高温合金材料,P,245013753.79,44321363.69,200692390.1,CNY
688122.SH,20250630,其他业务(地区),D,1853612.04,1225753.69,627858.35,CNY
688122.SH,20241231,有色金属冶炼及压延加工,I,4382762778.44,1531054111.31,2851708667.13,CNY
688122.SH,20241231,其他业务,P,229708809.6,16598167.08,213110642.52,CNY
688122.SH,20241231,国外,D,349462589.43,34695580.27,314767009.16,CNY
688122.SH,20241231,中国大陆,D,4033300189.01,1496358531.04,2536941657.97,CNY
688122.SH,20241231,其他业务(行业),I,229708809.6,16598167.08,213110642.52,CNY
688122.SH,20241231,直销,455006000,4382762778.44,1531054111.31,2851708667.13,CNY
688122.SH,20241231,高性能高温合金材料,P,327196271.05,72810835.97,254385435.08,CNY
688122.SH,20241231,超导线材,P,1303599499.05,393999249.58,909600249.47,CNY
688122.SH,20241231,钛合金,P,2751967008.34,1064244025.76,1687722982.58,CNY
688122.SH,20241231,其他业务(地区),D,229708809.6,16598167.08,213110642.52,CNY
688122.SH,20241231,其他业务(销售模式),455006000,229708809.6,16598167.08,213110642.52,CNY
688122.SH,20240630,超导线材,P,481679025.98,109390196.22,372288829.76,CNY
688122.SH,20240630,其他业务,P,1705748.28,1028666.11,677082.17,CNY
688122.SH,20240630,钛合金,P,1283663674.29,474261831.75,809401842.54,CNY
688122.SH,20240630,国外,D,197265791.51,17583737.99,179682053.52,CNY
688122.SH,20240630,其他业务(地区),D,1705748.28,1028666.11,677082.17,CNY
688122.SH,20240630,其他主营业务,P,97005715.46,29121289.28,67884426.18,CNY
688122.SH,20240630,高性能高温合金材料,P,156380525.87,33391596.44,122988929.43,CNY
688122.SH,20240630,中国大陆,D,1821463150.09,628581175.7,1192881974.39,CNY
688122.SH,20231231,有色金属冶炼及压延加工,I,3963704018.37,1275648903.2,2688055115.17,CNY
688122.SH,20231231,其他主营业务,P,192033196.09,47952199.68,144080996.41,CNY
688122.SH,20231231,钛合金,P,2504798651.79,861848538.6,1642950113.19,CNY
688122.SH,20231231,国外,D,283738233.76,20309165.68,263429068.08,CNY
688122.SH,20231231,中国大陆,D,3871998980.7,1303291937.2,2568707043.5,CNY
688122.SH,20231231,超导线材,P,984539972.85,338551717.1,645988255.75,CNY
688122.SH,20231231,高性能高温合金材料,P,474365393.73,75248647.5,399116746.23,CNY
688122.SH,20231231,其他业务,P,3047050.56,1948078.3,1098972.26,CNY
688122.SH,20231231,其他业务(地区),D,3047050.56,1948078.3,1098972.26,CNY
688122.SH,20230630,超导线材,P,401571823.17,,,CNY
688122.SH,20230630,华中,D,14625448.79,,,CNY
688122.SH,20230630,华北,D,101962557.82,,,CNY
688122.SH,20230630,高性能高温合金材料,P,282627199.21,,,CNY
688122.SH,20230630,东北,D,68267820.58,,,CNY
688122.SH,20230630,华南,D,51098787.31,,,CNY
688122.SH,20230630,西北,D,651634384.65,,,CNY
688122.SH,20230630,国外,D,138416171.34,,,CNY
688122.SH,20230630,其他业务(地区),D,1536858.61,,,CNY
688122.SH,20230630,其他业务,P,1536858.61,,,CNY
688122.SH,20230630,钛合金,P,1338183885.11,,,CNY
688122.SH,20230630,其他主营业务,P,87991019.44,,,CNY
688122.SH,20230630,华东,D,455118066.34,,,CNY
688122.SH,20230630,西南,D,629250690.1,,,CNY
688122.SH,20221231,其他业务,P,213134052.35,82489535.36,130644516.99,CNY
688122.SH,20221231,其他业务(地区),D,213134052.35,82489535.36,130644516.99,CNY
688122.SH,20221231,高性能高温合金材料,P,181197538.7,5969225.91,175228312.79,CNY
688122.SH,20221231,中国大陆,D,3817744429.18,1585249704.11,2232494725.07,CNY
688122.SH,20221231,国外,D,196299633.29,-30202.31,196329835.6,CNY
688122.SH,20221231,钛合金,P,3209477502.49,1389467008.38,1820010494.11,CNY
688122.SH,20221231,超导线材,P,623369021.28,189783267.51,433585753.77,CNY
688122.SH,20221231,有色金属冶炼及压延加工,I,4014044062.47,1585219501.8,2428824560.67,CNY
688122.SH,20220630,华中,D,8607032.75,,,CNY
688122.SH,20220630,西北,D,756747796.58,,,CNY
688122.SH,20220630,港澳台地区,D,1737133.21,,,CNY
688122.SH,20220630,其他业务(地区),D,2652370.36,,,CNY
688122.SH,20220630,其他业务,P,2652370.36,,,CNY
688122.SH,20220630,华北,D,49558603.22,,,CNY
688122.SH,20220630,高性能高温合金材料,P,73439807.86,,,CNY
688122.SH,20220630,华南,D,38111526.31,,,CNY
688122.SH,20220630,其他主营业务,P,98553647.99,,,CNY
688122.SH,20220630,西南,D,613757792.66,,,CNY
688122.SH,20220630,超导线材,P,249573830.86,,,CNY
688122.SH,20220630,东北,D,79144213.9,,,CNY
688122.SH,20220630,华东,D,445959061.37,,,CNY
688122.SH,20220630,钛合金,P,1659821260.95,,,CNY
688122.SH,20220630,国外,D,87765387.66,,,CNY
688122.SH,20211231,超导线材,P,238979276.38,39015429.91,199963846.47,CNY
688122.SH,20211231,高性能高温合金材料,P,101578075.21,4072590.21,97505485.0,CNY
688122.SH,20211231,中国大陆,D,2648404741.58,1164477111.43,1483927630.15,CNY
688122.SH,20211231,钛合金,P,2458172687.5,1113714615.96,1344458071.54,CNY
688122.SH,20211231,国外,D,150325297.51,-7674475.35,157999772.86,CNY
688122.SH,20211231,有色金属冶炼及压延加工,I,2798730039.09,1156802636.08,1641927403.01,CNY
688122.SH,20211231,其他业务(地区),D,128488751.07,38246591.32,90242159.75,CNY
688122.SH,20211231,其他业务,P,128488751.07,38246591.32,90242159.75,CNY
688122.SH,20201231,超导线材,P,194506198.95,8772039.26,185734159.69,CNY
688122.SH,20201231,高性能高温合金材料,P,34239890.55,-3910432.14,38150322.69,CNY
688122.SH,20201231,其他业务(地区),D,101545900.25,29085818.44,72460081.81,CNY
688122.SH,20201231,有色金属冶炼及压延加工,I,2011287070.53,771944267.96,1239342802.57,CNY
688122.SH,20201231,钛合金,P,1782540981.03,767082660.84,1015458320.19,CNY
688122.SH,20201231,中国大陆,D,1851118044.14,761431050.0,1089686994.14,CNY
688122.SH,20201231,国外,D,160169026.39,10513217.96,149655808.43,CNY
688122.SH,20201231,其他业务,P,101545900.25,29085818.44,72460081.81,CNY
688122.SH,20191231,高性能高温合金材料,P,10210425.72,-2897705.45,13108131.17,CNY
