ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
301373.SZ,20250630,纳米新材料,P,220323958.64,98190263.17,122133695.47,CNY
301373.SZ,20250630,贸易商,455006000,30407648.08,12988057.67,17419590.41,CNY
301373.SZ,20250630,国外,D,40296616.77,19468330.12,20828286.65,CNY
301373.SZ,20250630,终端,455006000,195964725.11,86193018.01,109771707.1,CNY
301373.SZ,20250630,经销商,455006000,2663209.39,1127815.83,1535393.56,CNY
301373.SZ,20250630,中国大陆,D,188738965.81,80840561.39,107898404.42,CNY
301373.SZ,20250630,水性环氧乳液与固化剂,P,8062911.0,2436546.83,5626364.17,CNY
301373.SZ,20250630,其他主营业务,P,648712.94,-317918.49,966631.43,CNY
301373.SZ,20241231,终端,455006000,385429694.5,172569649.61,212860044.89,CNY
301373.SZ,20241231,贸易商,455006000,84629485.63,37879075.76,46750409.87,CNY
301373.SZ,20241231,中国大陆,D,361942805.38,156097918.64,205844886.74,CNY
301373.SZ,20241231,涂层助剂,P,469385.32,269533.77,199851.55,CNY
301373.SZ,20241231,经销商,455006000,8843156.78,3580928.97,5262227.81,CNY
301373.SZ,20241231,国外,D,116959531.53,57931735.7,59027795.83,CNY
301373.SZ,20241231,纳米新材料,P,464895406.25,210020952.12,254874454.13,CNY
301373.SZ,20241231,其他主营业务,P,13537545.34,3739168.45,9798376.89,CNY
301373.SZ,20240630,纳米新材料,P,210380350.84,95874888.36,114505462.48,CNY
301373.SZ,20240630,国外,D,51161165.86,24047538.4,27113627.46,CNY
301373.SZ,20240630,中国大陆,D,165649025.31,73403697.19,92245328.12,CNY
301373.SZ,20240630,其他主营业务,P,6192793.05,1445341.83,4747451.22,CNY
301373.SZ,20240630,涂层助剂,P,237047.28,131005.4,106041.88,CNY
301373.SZ,20231231,纳米新材料,P,410248713.77,179576881.17,230671832.6,CNY
301373.SZ,20231231,其他主营业务,P,6925325.12,1284633.14,5640691.98,CNY
301373.SZ,20231231,国外,D,91662757.02,42370590.63,49292166.39,CNY
301373.SZ,20231231,中国大陆,D,374234111.28,149130611.98,225103499.3,CNY
301373.SZ,20231231,涂层助剂,P,48722829.41,10639688.3,38083141.11,CNY
301373.SZ,20230630,纳米新材料,P,185366510.06,78792361.55,106574148.51,CNY
301373.SZ,20230630,其他主营业务,P,2147869.91,,,CNY
301373.SZ,20230630,涂层助剂,P,27229472.82,4384782.05,22844690.77,CNY
301373.SZ,20230630,中国大陆,D,170507663.46,,,CNY
301373.SZ,20230630,国外,D,44236189.33,,,CNY
301373.SZ,20230630,其他业务,P,271975.72,,,CNY
301373.SZ,20230630,其他业务(地区),D,271975.72,,,CNY
301373.SZ,20221231,涂层助剂,P,52548230.86,13120732.98,39427497.88,CNY
301373.SZ,20221231,国外,D,71408494.72,26566642.12,44841852.6,CNY
301373.SZ,20221231,中国大陆,D,329313185.94,125318317.14,203994868.8,CNY
301373.SZ,20221231,纳米新材料,P,343784464.9,137753558.67,206030906.23,CNY
301373.SZ,20221231,其他原辅材料,P,4388984.9,1010667.61,3378317.29,CNY
301373.SZ,20221231,其他业务,P,520785.07,75238.35,445546.72,CNY
301373.SZ,20221231,其他业务(地区),D,520785.07,75238.35,445546.72,CNY
301373.SZ,20220930,纳米新材料,P,252166577.35,100411850.82,151754726.53,CNY
301373.SZ,20220930,涂层助剂,P,39882202.19,10692457.29,29189744.9,CNY
301373.SZ,20220930,西南,D,31823815.66,7758864.78,24064950.88,CNY
301373.SZ,20220930,华中,D,13718877.29,5349179.0,8369698.29,CNY
