ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603399.SH,20250630,其他业务,P,15506039.98,3812316.79,11693723.19,CNY
603399.SH,20250630,锂产品,P,605750817.08,21525746.91,584225070.17,CNY
603399.SH,20250630,钼炉料,P,1770307299.33,12508371.9,1757798927.43,CNY
603399.SH,20250630,钼业务,I,1774294513.54,15451158.12,1758843355.42,CNY
603399.SH,20250630,锂行业,I,617269642.85,22395277.48,594874365.37,CNY
603399.SH,20241231,钼业务,I,4866788839.97,69222512.84,4797566327.13,CNY
603399.SH,20241231,华东区,D,835994315.22,2692883.57,833301431.65,CNY
603399.SH,20241231,国外销售-出口业务,D,8345093.57,5879127.95,2465965.62,CNY
603399.SH,20241231,南方区,D,1643914078.97,7577262.31,1636336816.66,CNY
603399.SH,20241231,北方区,D,2378535352.21,53073239.0,2325462113.21,CNY
603399.SH,20241231,华东片区,D,438721909.3,72476053.07,366245856.23,CNY
603399.SH,20241231,锂产品,P,1014763825.31,138950716.38,875813108.93,CNY
603399.SH,20241231,南方片区,D,513810504.94,62891247.62,450919257.32,CNY
603399.SH,20241231,北方区域,D,62231411.07,3583415.69,58647995.38,CNY
603399.SH,20241231,锂行业,I,1014763825.31,138950716.38,875813108.93,CNY
603399.SH,20241231,其他业务(行业),I,13678923.33,4078275.95,9600647.38,CNY
603399.SH,20241231,其他业务(地区),D,13678923.33,4078275.96,9600647.37,CNY
603399.SH,20241231,其他业务,P,13678923.33,4078275.95,9600647.38,CNY
603399.SH,20241231,钼炉料,P,4866788839.97,69222512.84,4797566327.13,CNY
603399.SH,20240630,其他业务,P,5396658.3,2792371.94,2604286.36,CNY
603399.SH,20240630,钼炉料,P,2579795882.44,41913650.49,2537882231.95,CNY
603399.SH,20240630,锂产品,P,765770248.61,89988867.85,675781380.76,CNY
603399.SH,20231231,钼业务,I,5707133049.38,270332178.67,5436800870.71,CNY
603399.SH,20231231,其他业务(地区),D,5792879.25,4197101.71,1595777.54,CNY
603399.SH,20231231,北方区,D,2255631771.08,123950716.79,2131681054.29,CNY
603399.SH,20231231,北方区域,D,129303742.31,25025596.15,104278146.16,CNY
603399.SH,20231231,锂行业,I,1798049794.95,-32484301.44,1830534096.39,CNY
603399.SH,20231231,钼炉料,P,5706930843.38,270311199.71,5436619643.67,CNY
603399.SH,20231231,其他业务,P,5792879.26,4197101.72,1595777.54,CNY
603399.SH,20231231,南方区,D,1121147305.03,68447077.61,1052700227.42,CNY
603399.SH,20231231,南方片区,D,895883637.94,-117567165.86,1013450803.8,CNY
603399.SH,20231231,其他业务收入,P,5792879.26,4197101.72,1595777.54,CNY
603399.SH,20231231,华东片区,D,767271741.45,55881145.52,711390595.93,CNY
603399.SH,20231231,华东区,D,2238643348.69,61786605.08,2176856743.61,CNY
603399.SH,20231231,国外销售-出口业务,D,91508418.58,16126800.23,75381618.35,CNY
603399.SH,20231231,其他收入-产品,P,5792879.26,4197101.72,1595777.54,CNY
603399.SH,20231231,锂产品,P,1792459121.69,-36660424.2,1829119545.89,CNY
603399.SH,20230630,钼炉料,P,3001706431.72,,,CNY
603399.SH,20230630,其他业务,P,3403417.18,,,CNY
603399.SH,20230630,锂产品,P,1111237654.05,,,CNY
603399.SH,20221231,华东区,D,1221653354.69,-8975087.42,1230628442.11,CNY
603399.SH,20221231,华东片区,D,884792807.39,293108870.64,591683936.75,CNY
603399.SH,20221231,南方片区,D,1524824381.95,717794466.02,807029915.93,CNY
603399.SH,20221231,南方区,D,988463956.88,-20235574.03,1008699530.91,CNY
603399.SH,20221231,北方区,D,1793681612.61,34814776.32,1758866836.29,CNY
603399.SH,20221231,国外销售-出口业务,D,428636582.22,30741541.35,397895040.87,CNY
603399.SH,20221231,钼炉料,P,4557708360.86,41328581.95,4516379778.91,CNY
603399.SH,20221231,锂产品,P,2493707478.74,1047487179.61,1446220299.13,CNY
603399.SH,20221231,影视业务(地区),D,-4041760.36,-8107180.97,4065420.61,CNY
603399.SH,20221231,其他业务(地区),D,13356889.21,3634262.67,9722626.54,CNY
603399.SH,20221231,钼业务,I,4557708360.86,41328581.95,4516379778.91,CNY
603399.SH,20221231,北方区域,D,84090289.4,36583842.95,47506446.45,CNY
603399.SH,20221231,影视行业,I,-4041760.36,-8107180.97,4065420.61,CNY
603399.SH,20221231,锂行业,I,2493707478.74,1047487179.61,1446220299.13,CNY
603399.SH,20221231,其他业务,P,13356889.21,3634262.67,9722626.54,CNY
603399.SH,20221231,电视剧,P,-4041760.36,-8107180.97,4065420.61,CNY
603399.SH,20221231,国外销售-转口贸易,D,125272854.46,4982925.73,120289928.73,CNY
603399.SH,20220630,锂产品,P,54305723.08,45494411.0,8811312.08,CNY
603399.SH,20220630,影视,P,-3449700.03,-7515120.64,4065420.61,CNY
603399.SH,20220630,钼炉料,P,2068470037.39,72619243.12,1995850794.27,CNY
603399.SH,20220630,其他业务,P,7396009.41,277319.94,7118689.47,CNY
