ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001696.SZ,20250630,其他业务,P,37634892.78,,,CNY
001696.SZ,20250630,其他(行业),I,138678220.32,12610126.86,126068093.46,CNY
001696.SZ,20250630,其他业务(行业),I,37634892.78,,,CNY
001696.SZ,20250630,国外,D,3312303479.53,497545881.22,2814757598.31,CNY
001696.SZ,20250630,通机产品,P,3643919510.42,601917875.36,3042001635.06,CNY
001696.SZ,20250630,其他业务(地区),D,37634892.78,,,CNY
001696.SZ,20250630,零部件,P,286458353.45,47820759.8,238637593.65,CNY
001696.SZ,20250630,发动机产品,P,2323936137.65,253606747.36,2070329390.29,CNY
001696.SZ,20250630,中国大陆,D,3342600355.85,445963631.55,2896636724.3,CNY
001696.SZ,20250630,其他主营业务,P,138678220.32,12610126.86,126068093.46,CNY
001696.SZ,20250630,机械行业,I,6516225615.06,930899385.91,5585326229.15,CNY
001696.SZ,20250630,新能源产品,P,261911613.54,27554003.39,234357610.15,CNY
001696.SZ,20241231,直销,455006000,5742679540.28,760516608.14,4982162932.14,CNY
001696.SZ,20241231,通机产品,P,5221686244.07,759484538.7,4462201705.37,CNY
001696.SZ,20241231,国外,D,4985391198.16,453153128.53,4532238069.63,CNY
001696.SZ,20241231,其他业务,P,122937157.86,,,CNY
001696.SZ,20241231,机械行业,I,10125447667.49,1333218422.92,8792229244.57,CNY
001696.SZ,20241231,其他(行业),I,258076492.22,76791284.11,181285208.11,CNY
001696.SZ,20241231,经销,455006000,4640844619.43,649493098.89,3991351520.54,CNY
001696.SZ,20241231,发动机产品,P,3818259393.27,388897581.54,3429361811.73,CNY
001696.SZ,20241231,零部件,P,506332675.97,84364852.92,421967823.05,CNY
001696.SZ,20241231,其他主营业务,P,258076492.22,76791284.11,181285208.11,CNY
001696.SZ,20241231,其他业务(地区),D,122937157.86,,,CNY
001696.SZ,20241231,新能源产品,P,579169354.18,100471449.76,478697904.42,CNY
001696.SZ,20241231,中国大陆,D,5398132961.55,956856578.5,4441276383.05,CNY
001696.SZ,20241231,其他业务(销售模式),455006000,122937157.86,,,CNY
001696.SZ,20241231,其他业务(行业),I,122937157.86,,,CNY
001696.SZ,20240630,新能源产品,P,221161184.86,37662650.42,183498534.44,CNY
001696.SZ,20240630,其他(行业),I,147626005.75,64054857.62,83571148.13,CNY
001696.SZ,20240630,国外,D,2041054007.91,212130054.15,1828923953.76,CNY
001696.SZ,20240630,机械行业,I,4595965217.5,618760796.26,3977204421.24,CNY
001696.SZ,20240630,其他主营业务,P,147626005.75,64054857.62,83571148.13,CNY
001696.SZ,20240630,发动机产品,P,2034375494.14,225651537.81,1808723956.33,CNY
001696.SZ,20240630,中国大陆,D,2702537215.34,470685599.73,2231851615.61,CNY
001696.SZ,20240630,零部件,P,235216648.69,44368029.77,190848618.92,CNY
001696.SZ,20240630,其他业务(地区),D,69379788.83,,,CNY
001696.SZ,20240630,其他业务,P,69379788.83,,,CNY
001696.SZ,20240630,通机产品,P,2105211889.81,311078578.26,1794133311.55,CNY
001696.SZ,20231231,其他业务,P,153826266.45,,,CNY
001696.SZ,20231231,国外,D,3620991534.82,475571318.02,3145420216.8,CNY
001696.SZ,20231231,其他(行业),I,178619049.63,31082835.99,147536213.64,CNY
001696.SZ,20231231,发动机产品,P,3356272250.44,393994986.38,2962277264.06,CNY
001696.SZ,20231231,其他业务(地区),D,153826266.45,,,CNY
001696.SZ,20231231,其他主营业务,P,178619049.63,31082835.99,147536213.64,CNY
001696.SZ,20231231,零部件,P,472989027.95,105499932.92,367489095.03,CNY
001696.SZ,20231231,机械行业,I,7818776050.49,1132776176.19,6685999874.3,CNY
001696.SZ,20231231,新能源产品,P,133192226.59,21611997.73,111580228.86,CNY
001696.SZ,20231231,中国大陆,D,4376403565.3,688287694.16,3688115871.14,CNY
001696.SZ,20231231,通机产品,P,3856322545.51,611669259.16,3244653286.35,CNY
001696.SZ,20230630,其他业务,P,91802757.7,91802757.7,,CNY
001696.SZ,20230630,通机产品,P,2042195115.85,307183648.38,1735011467.47,CNY
001696.SZ,20230630,其他(行业),I,94663678.89,16394218.86,78269460.03,CNY
001696.SZ,20230630,其他业务(地区),D,91802757.7,91802757.7,,CNY
001696.SZ,20230630,中国大陆,D,2192226037.55,334991951.79,1857234085.76,CNY
001696.SZ,20230630,零部件,P,224743387.81,52703071.3,172040316.51,CNY
001696.SZ,20230630,发动机产品,P,1610735840.78,211266583.9,1399469256.88,CNY
001696.SZ,20230630,其他主营业务,P,94663678.89,16394218.86,78269460.03,CNY
001696.SZ,20230630,国外,D,1780111985.78,252555570.65,1527556415.13,CNY
001696.SZ,20230630,机械行业,I,3877674344.44,571153303.58,3306521040.86,CNY
001696.SZ,20221231,其他业务,P,150746727.68,150746727.68,0.0,CNY
001696.SZ,20221231,通机产品,P,4579853167.85,596180050.36,3983673117.49,CNY
001696.SZ,20221231,其他主营业务,P,232701179.4,56949705.85,175751473.55,CNY
001696.SZ,20221231,零部件,P,366673203.97,55037459.18,311635744.79,CNY
001696.SZ,20221231,其他业务(地区),D,150746727.68,150746727.68,0.0,CNY
001696.SZ,20221231,其他(行业),I,232701179.4,56949705.85,175751473.55,CNY
001696.SZ,20221231,国外,D,4246907406.87,543659723.11,3703247683.76,CNY
001696.SZ,20221231,中国大陆,D,3753355886.56,478054397.74,3275301488.82,CNY
001696.SZ,20221231,发动机产品,P,2821035742.21,313546905.46,2507488836.75,CNY
001696.SZ,20221231,机械行业,I,7767562114.03,964764415.0,6802797699.03,CNY
001696.SZ,20220630,零部件,P,183267844.51,28555879.08,154711965.43,CNY
001696.SZ,20220630,其他业务(地区),D,67036618.65,67036618.65,,CNY
001696.SZ,20220630,通机产品,P,2784483119.26,342761221.14,2441721898.12,CNY
001696.SZ,20220630,中国大陆,D,2080650304.34,273654143.1,1806996161.24,CNY
001696.SZ,20220630,其他主营业务,P,101201200.08,28117152.96,73084047.12,CNY
001696.SZ,20220630,机械行业,I,4485441402.46,541082007.88,3944359394.58,CNY
001696.SZ,20220630,其他业务,P,67036618.65,67036618.65,,CNY
001696.SZ,20220630,国外,D,2505992298.2,295545017.74,2210447280.46,CNY
001696.SZ,20220630,其他(行业),I,101201200.08,28117152.96,73084047.12,CNY
001696.SZ,20220630,发动机产品,P,1517690438.69,169764907.66,1347925531.03,CNY
001696.SZ,20211231,机械行业,I,9028260902.51,993344966.64,8034915935.87,CNY
001696.SZ,20211231,其他业务,P,187767752.99,,,CNY
001696.SZ,20211231,零部件,P,371444844.57,64733784.74,306711059.83,CNY
001696.SZ,20211231,其他(行业),I,148331263.05,49395091.7,98936171.35,CNY
001696.SZ,20211231,中国大陆,D,4334218955.73,571108558.77,3763110396.96,CNY
001696.SZ,20211231,发动机产品,P,3402939253.32,401515331.47,3001423921.85,CNY
001696.SZ,20211231,国外,D,4842373209.83,471631499.57,4370741710.26,CNY
001696.SZ,20211231,通机产品,P,5253876804.62,527095850.43,4726780954.19,CNY
001696.SZ,20211231,其他业务(地区),D,187767752.99,,,CNY
001696.SZ,20211231,其他主营业务,P,148331263.05,49395091.7,98936171.35,CNY
001696.SZ,20210630,其他(行业),I,72940230.12,,,CNY
001696.SZ,20210630,产品零部件类,P,235458219.71,34253169.26,201205050.45,CNY
001696.SZ,20210630,零部件,P,235458219.71,34253169.26,201205050.45,CNY
001696.SZ,20210630,中国大陆,D,2333550097.5,351002564.03,1982547533.47,CNY
001696.SZ,20210630,通机产品,P,2536090782.13,276296685.1,2259794097.03,CNY
