ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000650.SZ,20250630,健康相关产品,P,548925958.38,190665396.65,358260561.73,CNY
000650.SZ,20250630,华东,D,722664200.23,272056958.36,450607241.87,CNY
000650.SZ,20250630,东北,D,137933863.82,50247127.78,87686736.04,CNY
000650.SZ,20250630,西北,D,159814648.76,60087846.37,99726802.39,CNY
000650.SZ,20250630,其他业务,P,38573052.46,33130463.06,5442589.4,CNY
000650.SZ,20250630,医药,I,1960357763.57,713334193.74,1247023569.83,CNY
000650.SZ,20250630,其他业务(行业),I,14733712.84,9404422.15,5329290.69,CNY
000650.SZ,20250630,药品,P,1387592465.57,498942756.18,888649709.39,CNY
000650.SZ,20250630,华北,D,234632530.8,91297874.02,143334656.78,CNY
000650.SZ,20250630,西南,D,196115474.13,71731230.97,124384243.16,CNY
000650.SZ,20250630,华南,D,523930758.67,177317578.38,346613180.29,CNY
000650.SZ,20241231,渠道分销和终端拉动,455006000,4074892927.7,1546012178.86,2528880748.84,CNY
000650.SZ,20241231,药品,P,2849296915.72,1058720255.89,1790576659.83,CNY
000650.SZ,20241231,西北,D,343278782.93,132322038.17,210956744.76,CNY
000650.SZ,20241231,医药,I,3995263430.52,1476597424.77,2518666005.75,CNY
000650.SZ,20241231,华东,D,1417344127.33,525543281.54,891800845.79,CNY
000650.SZ,20241231,其他业务,P,93200542.24,76947388.82,16253153.42,CNY
000650.SZ,20241231,其他业务(地区),D,,,-0.01,CNY
000650.SZ,20241231,西南,D,417946823.79,176060768.55,241886055.24,CNY
000650.SZ,20241231,华北,D,508775838.13,213048275.63,295727562.5,CNY
000650.SZ,20241231,东北,D,352705363.31,128075891.39,224629471.92,CNY
000650.SZ,20241231,华南,D,1034841992.21,370961923.57,663880068.64,CNY
000650.SZ,20241231,其他业务(行业),I,79629497.18,69414754.09,10214743.09,CNY
000650.SZ,20241231,健康相关产品,P,1132395469.74,410344534.15,722050935.59,CNY
000650.SZ,20240630,医药,I,2351157164.45,904915837.62,1446241326.83,CNY
000650.SZ,20240630,华南,D,579796639.43,212141255.35,367655384.08,CNY
000650.SZ,20240630,东北,D,158395274.86,57565380.97,100829893.89,CNY
000650.SZ,20240630,药品,P,1675837322.32,620503111.65,1055334210.67,CNY
000650.SZ,20240630,西南,D,263957567.49,106890689.79,157066877.7,CNY
000650.SZ,20240630,华北,D,337248336.89,142052892.66,195195444.23,CNY
000650.SZ,20240630,其他业务(行业),I,13175634.34,1985796.58,11189837.76,CNY
000650.SZ,20240630,其他业务,P,54654887.92,43465050.16,11189837.76,CNY
000650.SZ,20240630,华东,D,826166015.62,311593530.71,514572484.91,CNY
000650.SZ,20240630,西北,D,198768964.5,76657884.72,122111079.78,CNY
000650.SZ,20240630,健康相关产品,P,633840588.55,242933472.4,390907116.15,CNY
000650.SZ,20231231,其他业务(行业),I,105168866.18,88690598.44,16478267.74,CNY
000650.SZ,20231231,药品,P,3665595024.71,1289073228.85,2376521795.86,CNY
000650.SZ,20231231,东北,D,455698484.1,159977520.29,295720963.81,CNY
000650.SZ,20231231,其他,P,121713525.21,103866509.69,17847015.52,CNY
000650.SZ,20231231,华南,D,1027189180.98,337821908.26,689367272.72,CNY
000650.SZ,20231231,医药,I,4926977257.63,1779363884.52,3147613373.11,CNY
000650.SZ,20231231,西南,D,520521806.68,202981734.38,317540072.3,CNY
000650.SZ,20231231,西北,D,451514171.29,174279459.55,277234711.74,CNY
000650.SZ,20231231,健康相关产品,P,1244837573.89,475114744.43,769722829.46,CNY
000650.SZ,20231231,华北,D,672985313.88,262923584.26,410061729.62,CNY
000650.SZ,20231231,华东,D,1904237166.88,730070276.22,1174166890.66,CNY
000650.SZ,20231231,其他业务,P,,,0.01,CNY
000650.SZ,20231231,其他主营业务,I,105168866.18,88690598.44,16478267.74,CNY
000650.SZ,20230630,华南,D,608734382.25,218018360.06,390716022.19,CNY
000650.SZ,20230630,药品,P,2018777806.49,746674709.87,1272103096.62,CNY
000650.SZ,20230630,健康相关产品,P,601738183.75,219232346.4,382505837.35,CNY
000650.SZ,20230630,西北,D,239313778.72,94585385.2,144728393.52,CNY
000650.SZ,20230630,其他业务,P,61402137.02,50337698.49,11064438.53,CNY
000650.SZ,20230630,华北,D,366563567.43,147832271.38,218731296.05,CNY
000650.SZ,20230630,东北,D,198381996.14,69727837.15,128654158.99,CNY
000650.SZ,20230630,医药,I,2672890926.84,1018151661.8,1654739265.04,CNY
000650.SZ,20230630,华东,D,954142698.9,364572351.75,589570347.15,CNY
000650.SZ,20230630,西南,D,314781703.82,121508549.22,193273154.6,CNY
000650.SZ,20221231,其他业务,P,78563376.77,67256282.35,11307094.42,CNY
000650.SZ,20221231,东北,D,365452004.16,132387226.9,233064777.26,CNY
000650.SZ,20221231,其他主营业务,I,78563376.77,67256282.35,11307094.42,CNY
000650.SZ,20221231,华东,D,1946748444.54,714845196.67,1231903247.87,CNY
000650.SZ,20221231,华北,D,659197397.31,251878101.35,407319295.96,CNY
000650.SZ,20221231,药品,P,3722508035.36,1382614943.78,2339893091.58,CNY
000650.SZ,20221231,西南,D,590840752.41,203551774.88,387288977.53,CNY
000650.SZ,20221231,西北,D,422210629.48,164479003.29,257731626.19,CNY
000650.SZ,20221231,华南,D,1168765841.38,419797218.01,748968623.37,CNY
000650.SZ,20221231,健康相关产品,P,1352143657.15,437067294.97,915076362.18,CNY
000650.SZ,20221231,医药,I,5074651692.51,1819682238.75,3254969453.76,CNY
000650.SZ,20220630,东北,D,159970960.22,56004496.61,103966463.61,CNY
000650.SZ,20220630,西南,D,295699294.39,122371302.46,173327991.93,CNY
000650.SZ,20220630,西北,D,200002045.35,76370460.66,123631584.69,CNY
000650.SZ,20220630,健康相关产品,P,713006623.88,244336015.1,468670608.78,CNY
000650.SZ,20220630,华东,D,951308877.01,337274160.0,614034717.01,CNY
000650.SZ,20220630,医药,I,2555524470.35,942805604.87,1612718865.48,CNY
000650.SZ,20220630,华南,D,618841216.66,214584154.6,404257062.06,CNY
000650.SZ,20220630,其他业务,P,33206859.76,26036554.62,7170305.14,CNY
000650.SZ,20220630,华北,D,335273653.86,135288068.17,199985585.69,CNY
000650.SZ,20220630,药品,P,1814882563.85,671520072.78,1143362491.07,CNY
000650.SZ,20211231,西北,D,464085799.03,198678225.1,265407573.93,CNY
000650.SZ,20211231,其他业务,P,94448629.71,84417768.44,10030861.27,CNY
000650.SZ,20211231,西南,D,468487302.78,164852694.92,303634607.86,CNY
000650.SZ,20211231,华东,D,1833315190.67,693100019.85,1140215170.82,CNY
000650.SZ,20211231,医药,I,4841306578.9,1789922192.57,3051384386.33,CNY
000650.SZ,20211231,药品,P,3707985946.84,1388608100.35,2319377846.49,CNY
000650.SZ,20211231,健康相关产品,P,1133320632.06,401314092.22,732006539.84,CNY
000650.SZ,20211231,华南,D,1096855717.27,395660173.48,701195543.79,CNY
000650.SZ,20211231,华北,D,729712569.73,299638127.5,430074442.23,CNY
000650.SZ,20211231,东北,D,343298629.13,122410720.15,220887908.98,CNY
000650.SZ,20210630,其他业务,P,43332633.35,35803112.6,7529520.75,CNY
000650.SZ,20210630,药品,P,1983633822.74,773656151.61,1209977671.13,CNY
000650.SZ,20210630,西北,D,236942451.26,98265794.67,138676656.59,CNY
000650.SZ,20210630,西南,D,281857407.68,116040136.66,165817271.02,CNY
000650.SZ,20210630,华东,D,713135091.07,285562207.37,427572883.7,CNY
000650.SZ,20210630,东北,D,177351824.62,67076069.94,110275754.68,CNY
000650.SZ,20210630,其他,P,43332633.35,35803112.6,7529520.75,CNY
000650.SZ,20210630,健康相关产品,P,294583215.73,115841450.51,178741765.22,CNY
000650.SZ,20210630,医药,I,2313332565.66,924613129.31,1388719436.35,CNY
000650.SZ,20210630,华南,D,510087743.78,192015596.38,318072147.4,CNY
000650.SZ,20210630,华北,D,402175153.41,166340909.7,235834243.71,CNY
000650.SZ,20201231,华南,D,718633259.13,282587394.95,436045864.18,CNY
000650.SZ,20201231,华北,D,804350035.74,321072877.09,483277158.65,CNY
