ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600736.SH,20241231,产业园开发与运营,I,752617543.76,271487361.32,481130182.44,CNY
600736.SH,20241231,其他业务(地区),D,126135506.37,24493187.7,101642318.67,CNY
600736.SH,20241231,产城综合开发业务(行业),I,6267690514.81,919383567.43,5348306947.38,CNY
600736.SH,20241231,融资租赁(行业),I,153944882.63,80975233.37,72969649.26,CNY
600736.SH,20241231,其他(地区),D,31005918.13,13076346.27,17929571.86,CNY
600736.SH,20241231,苏州,D,2716766948.55,546415633.86,2170351314.69,CNY
600736.SH,20241231,无锡,D,3380818006.33,679037040.53,2701780965.8,CNY
600736.SH,20241231,其他业务(行业),I,126135506.37,24493187.7,101642318.67,CNY
600736.SH,20241231,常州,D,798507166.02,23979637.53,774527528.49,CNY
600736.SH,20241231,徐州,D,247154902.17,9337503.93,237817398.24,CNY
600736.SH,20231231,滁州,D,69568884.94,9261870.1,60307014.84,CNY
600736.SH,20231231,其他业务(地区),D,97802536.61,24376348.61,73426188.0,CNY
600736.SH,20231231,产业投资,I,152939800.1,85350689.54,67589110.56,CNY
600736.SH,20231231,融资租赁(行业),I,152939800.1,85350689.54,67589110.56,CNY
600736.SH,20231231,产业园开发与运营,I,592187674.66,262830217.5,329357457.16,CNY
600736.SH,20231231,徐州,D,233734476.01,10057293.36,223677182.65,CNY
600736.SH,20231231,产城综合开发业务(行业),I,6971446585.69,651610513.34,6319836072.35,CNY
600736.SH,20231231,苏州,D,7413270699.5,980472256.92,6432798442.58,CNY
600736.SH,20221231,徐州,D,159231073.26,-40517073.72,199748146.98,CNY
600736.SH,20221231,公用事业污水处理,I,392552610.03,81015610.35,311536999.68,CNY
600736.SH,20221231,苏州,D,10452324040.54,1651212507.86,8801111532.68,CNY
600736.SH,20221231,扬州,D,114285.72,59083.06,55202.66,CNY
600736.SH,20221231,园区运营(行业),I,122454979.75,62571584.07,59883395.68,CNY
600736.SH,20221231,批发零售收入,I,813437186.14,76339803.28,737097382.86,CNY
600736.SH,20221231,滁州,D,112505241.22,64418902.41,48086338.81,CNY
600736.SH,20221231,房地产开发,I,34616894.47,-19862220.08,54479114.55,CNY
600736.SH,20221231,代建工程(行业),I,181836.79,181836.79,,CNY
600736.SH,20221231,其他主营业务(行业),I,65660858.04,35928037.96,29732820.08,CNY
600736.SH,20221231,融资租赁(行业),I,186182345.45,100112170.42,86070175.03,CNY
600736.SH,20221231,振动试验设备制造与振动检测收入(行业),I,411406987.54,137462437.48,273944550.06,CNY
