ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688528.SH,20250630,物联网智能水表,P,437162.42,153520.98,283641.44,CNY
688528.SH,20250630,膜式燃气表,P,14657507.03,-1323362.95,15980869.98,CNY
688528.SH,20250630,物联网智能燃气表,P,78528022.8,14020339.44,64507683.36,CNY
688528.SH,20250630,智能传感器,P,22472182.57,3135961.23,19336221.34,CNY
688528.SH,20250630,工商业用燃气表,P,1965323.91,848862.64,1116461.27,CNY
688528.SH,20250630,IC卡智能燃气表,P,2700907.01,191575.75,2509331.26,CNY
688528.SH,20250630,其他主营业务,P,4947988.59,1451228.7,3496759.89,CNY
688528.SH,20250630,中国大陆,D,113662480.14,19992144.23,93670335.91,CNY
688528.SH,20250630,气体探测器,P,1862183.19,262845.88,1599337.31,CNY
688528.SH,20250630,国外,D,13908797.38,-1251172.56,15159969.94,CNY
688528.SH,20241231,其他主营业务,P,9959940.3,4763160.66,5196779.64,CNY
688528.SH,20241231,中国大陆,D,305915215.22,74145905.45,231769309.77,CNY
688528.SH,20241231,国外,D,14606797.69,-1431276.23,16038073.92,CNY
688528.SH,20241231,膜式燃气表,P,17335097.56,-1418459.07,18753556.63,CNY
688528.SH,20241231,气体探测器,P,10554041.79,3824685.33,6729356.46,CNY
688528.SH,20241231,物联网智能燃气表,P,231620249.55,54557017.58,177063231.97,CNY
688528.SH,20241231,智能传感器,P,37830112.42,7058322.78,30771789.64,CNY
688528.SH,20241231,其他业务(销售模式),455006000,5287658.26,1938041.87,3349616.39,CNY
688528.SH,20241231,经销,455006000,15989620.39,3314556.5,12675063.89,CNY
688528.SH,20241231,制造业,I,315234354.65,70776587.35,244457767.3,CNY
688528.SH,20241231,其他业务(行业),I,5287658.26,1938041.87,3349616.39,CNY
688528.SH,20241231,IC卡智能燃气表,P,4797991.72,884064.61,3913927.11,CNY
688528.SH,20241231,工商业用燃气表,P,5572855.43,2851508.62,2721346.81,CNY
688528.SH,20241231,物联网智能水表,P,2851724.14,194328.71,2657395.43,CNY
688528.SH,20241231,直销,455006000,299244734.26,67462030.85,231782703.41,CNY
688528.SH,20240630,其他主营业务,P,7365143.75,3400771.31,3964372.44,CNY
688528.SH,20240630,膜式燃气表,P,3788324.58,-227605.6,4015930.18,CNY
688528.SH,20240630,IC卡智能燃气表,P,3007810.61,768048.72,2239761.89,CNY
688528.SH,20240630,海外,D,1813284.31,-519983.12,2333267.43,CNY
688528.SH,20240630,中国大陆,D,187366897.07,57276204.6,130090692.47,CNY
688528.SH,20240630,工商业用燃气表,P,2950085.2,1566300.57,1383784.63,CNY
688528.SH,20240630,气体探测器,P,8665023.01,3107147.58,5557875.43,CNY
688528.SH,20240630,智能传感器,P,18644040.74,4672216.76,13971823.98,CNY
688528.SH,20240630,物联网智能水表,P,1755562.21,89919.94,1665642.27,CNY
688528.SH,20240630,物联网智能燃气表,P,143004191.28,43379422.2,99624769.08,CNY
688528.SH,20231231,制造业,I,324053908.78,90828973.95,233224934.83,CNY
688528.SH,20231231,海外,D,420170.69,86853.86,333316.83,CNY
688528.SH,20231231,中国大陆,D,326594063.51,90568593.07,236025470.44,CNY
688528.SH,20231231,其他主营业务,P,9950235.65,2935844.3,7014391.35,CNY
688528.SH,20231231,智能传感器,P,7499541.12,1847440.22,5652100.9,CNY
688528.SH,20231231,气体探测器,P,2397512.41,780103.64,1617408.77,CNY
688528.SH,20231231,物联网智能水表,P,2532107.99,-210830.05,2742938.04,CNY
688528.SH,20231231,工商业用燃气表,P,5629218.76,3251716.9,2377501.86,CNY
688528.SH,20231231,膜式燃气表,P,4080596.02,757493.21,3323102.81,CNY
688528.SH,20231231,IC卡智能燃气表,P,11191110.65,2686022.48,8505088.17,CNY
688528.SH,20231231,物联网智能燃气表,P,283733911.6,78607656.23,205126255.37,CNY
688528.SH,20230630,物联网智能燃气表,P,117479899.49,34738884.97,82741014.52,CNY
688528.SH,20230630,IC卡智能燃气表,P,5550697.44,1179942.08,4370755.36,CNY
688528.SH,20230630,其他主营业务,P,4098843.82,1713432.86,2385410.96,CNY
688528.SH,20230630,其他业务,P,319350.97,74346.11,245004.86,CNY
688528.SH,20230630,气体探测器,P,1121997.37,391859.87,730137.5,CNY
688528.SH,20230630,工商业用燃气表,P,1846072.07,1015943.86,830128.21,CNY
688528.SH,20230630,物联网智能水表,P,818417.68,-269250.31,1087667.99,CNY
688528.SH,20230630,膜式燃气表,P,1881187.91,266153.54,1615034.37,CNY
