ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605162.SH,20250630,其他业务(行业),I,361083.63,359319.75,1763.88,CNY
605162.SH,20250630,热电联产,I,346801938.42,108821410.53,237980527.89,CNY
605162.SH,20250630,储能电力,I,17221113.68,5995596.96,11225516.72,CNY
605162.SH,20241231,电力储能,P,17708919.96,8420841.2,9288078.76,CNY
605162.SH,20241231,煤炭,P,21657948.45,361016.71,21296931.74,CNY
605162.SH,20241231,压缩空气,P,60014010.11,27717501.68,32296508.43,CNY
605162.SH,20241231,电力,P,144688398.96,64716987.35,79971411.61,CNY
605162.SH,20241231,蒸汽,P,625532777.06,155353380.63,470179396.43,CNY
605162.SH,20241231,储能电力,I,17708919.96,8420841.2,9288078.76,CNY
605162.SH,20241231,煤炭贸易(行业),I,21657948.45,361016.71,21296931.74,CNY
605162.SH,20241231,其他业务(行业),I,1951770.35,1285796.43,665973.92,CNY
605162.SH,20241231,其他业务,P,1951770.35,1285796.43,665973.92,CNY
605162.SH,20241231,嵊州市外,D,22186467.14,261039.87,21925427.27,CNY
605162.SH,20241231,热电联产,I,830235186.13,247787869.66,582447316.47,CNY
605162.SH,20241231,嵊州,D,847944106.09,256208710.86,591735395.23,CNY
605162.SH,20241231,其他业务(地区),D,1423251.66,1385773.27,37478.39,CNY
605162.SH,20240630,热电联产,I,421621982.51,122552838.51,299069144.0,CNY
605162.SH,20240630,再生能源,I,404725.51,-334857.08,739582.59,CNY
605162.SH,20240630,煤炭贸易(行业),I,20035119.23,328469.12,19706650.11,CNY
605162.SH,20231231,压缩空气,P,44682852.34,15624163.47,29058688.87,CNY
605162.SH,20231231,其他业务,P,3604932.46,1060592.37,2544340.09,CNY
605162.SH,20231231,其他业务(地区),D,3604932.46,1060592.37,2544340.09,CNY
605162.SH,20231231,热电联产,I,917801504.37,224553009.57,693248494.8,CNY
605162.SH,20231231,煤炭贸易(行业),I,34323640.87,1682579.64,32641061.23,CNY
605162.SH,20231231,再生能源,I,1472140.28,-798847.77,2270988.05,CNY
605162.SH,20231231,蒸汽,P,702875449.03,150086339.5,552789109.53,CNY
605162.SH,20231231,电力,P,170243203.0,58842506.6,111400696.4,CNY
605162.SH,20231231,煤炭,P,34323640.87,1682579.64,32641061.23,CNY
605162.SH,20231231,嵊州,D,917801504.37,224553009.57,693248494.8,CNY
605162.SH,20231231,嵊州市外,D,34323640.87,1682579.64,32641061.23,CNY
605162.SH,20221231,蒸汽,P,758211552.86,139543131.79,618668421.07,CNY
605162.SH,20221231,电力,P,176071482.47,43688912.26,132382570.21,CNY
605162.SH,20221231,压缩空气,P,13919682.25,3497132.93,10422549.32,CNY
605162.SH,20221231,热电联产,I,948202717.58,186729176.98,761473540.6,CNY
605162.SH,20221231,嵊州,D,948202717.58,186729176.98,761473540.6,CNY
605162.SH,20221231,其他业务,P,16792346.23,3789043.09,13003303.14,CNY
605162.SH,20221231,其他业务(地区),D,16792346.23,3789043.09,13003303.14,CNY
605162.SH,20211231,蒸汽,P,611372185.04,112957073.01,498415112.03,CNY
605162.SH,20211231,电力,P,153662698.75,49913730.13,103748968.62,CNY
605162.SH,20211231,热电联产,I,765034883.79,162870803.14,602164080.65,CNY
605162.SH,20211231,嵊州,D,765034883.79,162870803.14,602164080.65,CNY
605162.SH,20211231,其他业务,P,5808939.82,5793403.18,15536.64,CNY
605162.SH,20211231,其他业务(地区),D,5808939.82,5793403.18,15536.64,CNY
605162.SH,20210331,蒸汽,P,106369517.36,19863692.09,86505825.27,CNY
605162.SH,20210331,电力,P,33616376.68,14920877.91,18695498.77,CNY
605162.SH,20210331,热电联产,I,139985894.04,34784570.0,105201324.04,CNY
605162.SH,20210331,其他业务,P,1520318.18,1414171.13,106147.05,CNY
605162.SH,20201231,电力,P,156478558.52,84916514.77,71562043.75,CNY
605162.SH,20201231,热电联产,I,563922116.75,227387199.01,336534917.74,CNY
605162.SH,20201231,蒸汽,P,407443558.23,142470684.24,264972873.99,CNY
605162.SH,20201231,其他业务,P,7065157.29,7040301.19,24856.1,CNY
605162.SH,20191231,其他业务,P,5607004.77,5591468.13,15536.64,CNY
605162.SH,20191231,电力,P,169834811.38,90704924.62,79129886.76,CNY
605162.SH,20191231,蒸汽,P,474555107.01,157015605.88,317539501.13,CNY
605162.SH,20191231,热电联产,I,644389918.39,247720530.5,396669387.89,CNY
605162.SH,20181231,蒸汽,P,451151097.85,130107027.82,321044070.03,CNY
605162.SH,20181231,电力,P,160768263.23,76809898.36,83958364.87,CNY
605162.SH,20181231,其他业务,P,7521115.73,2942864.43,4578251.3,CNY
605162.SH,20181231,热电联产,I,611919361.08,206916926.18,405002434.9,CNY
605162.SH,20171231,其他业务,P,2469485.88,2089873.26,379612.62,CNY
605162.SH,20171231,蒸汽,P,405531300.0,114335700.0,291195600.0,CNY
605162.SH,20171231,电力,P,159421900.0,82088200.0,77333700.0,CNY
605162.SH,20161231,电力,P,153713400.0,85168500.0,68544900.0,CNY
605162.SH,20161231,蒸汽,P,322630500.0,104892500.0,217738000.0,CNY
605162.SH,20161231,其他业务,P,1560945.88,1504805.35,56140.53,CNY
