ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600095.SH,20250630,证券业务,P,937243200.0,655501000.0,281742200.0,CNY
600095.SH,20250630,其他业务,P,,,-281742281.4,CNY
600095.SH,20250630,内部抵销,P,-745000.0,-211100.0,-533900.0,CNY
600095.SH,20250630,防水卷材,P,1800200.0,1078500.0,721700.0,CNY
600095.SH,20250630,食品加工业,P,4921200.0,2127800.0,2793400.0,CNY
600095.SH,20250630,贸易业务,P,195174100.0,5461200.0,189712900.0,CNY
600095.SH,20250630,其他主营业务,P,5635000.0,1763300.0,3871700.0,CNY
600095.SH,20241231,防水卷材,P,7970943.9,4015313.05,3955630.85,CNY
600095.SH,20241231,内部抵销,P,-8020677.38,2794478.88,-10815156.26,CNY
600095.SH,20241231,贸易(行业),I,409564259.42,2608222.68,406956036.74,CNY
600095.SH,20241231,其他实业（行业）,I,6150462.68,-722676.73,6873139.41,CNY
600095.SH,20241231,大豆深加工,I,8608175.03,2090254.84,6517920.19,CNY
600095.SH,20241231,物业管理,P,3577990.66,1919247.73,1658742.93,CNY
600095.SH,20241231,物业管理(行业),I,3577990.66,1919247.73,1658742.93,CNY
600095.SH,20241231,公募基金,P,20019203.49,-51349570.11,71368773.6,CNY
600095.SH,20241231,其他(实业),P,14758637.71,1367578.11,13391059.6,CNY
600095.SH,20241231,资产管理业务,P,32683482.25,8830583.09,23852899.16,CNY
600095.SH,20241231,投资银行业务,P,85106827.41,25499455.63,59607371.78,CNY
600095.SH,20241231,结构化主体,P,9150573.53,7978253.58,1172319.95,CNY
600095.SH,20241231,省外,D,409126079.41,2170042.67,406956036.74,CNY
600095.SH,20241231,证券经纪业务,P,769651947.37,156576836.34,613075111.03,CNY
600095.SH,20241231,防水卷材(行业),I,7970943.9,4015313.05,3955630.85,CNY
600095.SH,20241231,成品油,P,389720215.58,1951389.37,387768826.21,CNY
600095.SH,20241231,证券投资业务,P,448562421.42,348227240.32,100335181.1,CNY
600095.SH,20241231,其他业务(行业),I,106286514.66,1223135529.47,-1116849014.81,CNY
600095.SH,20241231,其他业务,P,106286514.66,1223135529.47,-1116849014.81,CNY
600095.SH,20241231,其他贸易,P,19844043.84,656833.31,19187210.53,CNY
