ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
601233.SH,20250630,其他主营业务,P,2547106162.3,206310970.99,2340795191.31,CNY
601233.SH,20250630,涤纶牵伸丝,P,6655139153.82,238735414.3,6416403739.52,CNY
601233.SH,20250630,精对苯二甲酸,P,3521358138.66,21160127.86,3500198010.8,CNY
601233.SH,20250630,切片,P,148418079.0,442784.02,147975294.98,CNY
601233.SH,20250630,涤纶加弹丝,P,4178184673.55,300282099.98,3877902573.57,CNY
601233.SH,20250630,切片,P,148418079.0,442784.02,147975294.98,CNY
601233.SH,20250630,其他业务(行业),I,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20250630,其他业务(地区),D,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20250630,化纤,I,40627675211.8,2958989469.25,37668685742.55,CNY
601233.SH,20250630,石化,I,3521358138.66,21160127.86,3500198010.8,CNY
601233.SH,20250630,国外,D,3560016936.62,174019277.74,3385997658.88,CNY
601233.SH,20250630,中国大陆,D,40589016413.84,2806130319.37,37782886094.47,CNY
601233.SH,20250630,复合丝,P,119505604.34,24944554.03,94561050.31,CNY
601233.SH,20250630,涤纶预取向丝,P,26979321538.79,2188273645.93,24791047892.86,CNY
601233.SH,20250630,化纤,I,40627675211.8,2958989469.25,37668685742.55,CNY
601233.SH,20250630,石化,I,3521358138.66,21160127.86,3500198010.8,CNY
601233.SH,20250630,涤纶牵伸丝,P,6655139153.82,238735414.3,6416403739.52,CNY
601233.SH,20250630,其他业务(行业),I,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20250630,国外,D,3560016936.62,174019277.74,3385997658.88,CNY
601233.SH,20250630,其他业务,P,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20250630,中国大陆,D,40589016413.84,2806130319.37,37782886094.47,CNY
601233.SH,20250630,精对苯二甲酸,P,3521358138.66,21160127.86,3500198010.8,CNY
601233.SH,20250630,其他业务,P,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20250630,复合丝,P,119505604.34,24944554.03,94561050.31,CNY
601233.SH,20250630,涤纶预取向丝,P,26979321538.79,2188273645.93,24791047892.86,CNY
601233.SH,20250630,涤纶加弹丝,P,4178184673.55,300282099.98,3877902573.57,CNY
601233.SH,20250630,其他主营业务,P,2547106162.3,206310970.99,2340795191.31,CNY
601233.SH,20250630,其他业务(地区),D,8895972.71,5001604.53,3894368.18,CNY
601233.SH,20241231,精对苯二甲酸,P,6304080062.46,-44848147.1,6348928209.56,CNY
601233.SH,20241231,化纤,I,92511684781.54,4522050436.13,87989634345.41,CNY
601233.SH,20241231,其他业务(地区),D,2491065495.5,226059317.37,2265006178.13,CNY
601233.SH,20241231,乙二醇,P,73763485.53,9892928.44,63870557.09,CNY
601233.SH,20241231,直销,455006000,98815764844.0,4477202289.03,94338562554.97,CNY
601233.SH,20241231,复合丝,P,366286402.65,61012204.43,305274198.22,CNY
