ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000909.SZ,20250630,视音频产品,P,21999070.94,6435091.09,15563979.85,CNY
000909.SZ,20250630,房地产,P,25267917.76,8165765.28,17102152.48,CNY
000909.SZ,20250630,房地产开发与经营业,I,25267917.76,8165765.28,17102152.48,CNY
000909.SZ,20250630,商贸业务,P,20839359.75,758586.6,20080773.15,CNY
000909.SZ,20250630,通信及相关设备制造业(视音频产品),I,21999070.94,6435091.09,15563979.85,CNY
000909.SZ,20250630,园区产业类(行业),I,74885354.8,42237757.36,32647597.44,CNY
000909.SZ,20250630,园区产业类,P,74885354.8,42237757.36,32647597.44,CNY
000909.SZ,20250630,商贸业务(行业),I,20839359.75,758586.6,20080773.15,CNY
000909.SZ,20250630,其他(行业),I,3099273.88,150958.37,2948315.51,CNY
000909.SZ,20250630,中国大陆,D,146090977.13,57748158.7,88342818.43,CNY
000909.SZ,20250630,其他类,P,3099273.88,150958.37,2948315.51,CNY
000909.SZ,20241231,园区产业类,P,177899955.1,112338207.26,65561747.84,CNY
000909.SZ,20241231,其他(行业),I,4984253.27,-416613.14,5400866.41,CNY
000909.SZ,20241231,园区产业类(行业),I,177899955.1,112338207.26,65561747.84,CNY
000909.SZ,20241231,房地产,P,39845412.35,14127464.78,25717947.57,CNY
000909.SZ,20241231,房地产开发与经营业,I,39845412.35,14127464.78,25717947.57,CNY
000909.SZ,20241231,商贸业务(行业),I,10783663.67,2514047.47,8269616.2,CNY
000909.SZ,20241231,通信及相关设备制造业(视音频产品),I,88602899.36,32610437.91,55992461.45,CNY
000909.SZ,20241231,商贸业务,P,10783663.67,2514047.47,8269616.2,CNY
000909.SZ,20241231,中国大陆,D,322116183.75,161173544.28,160942639.47,CNY
000909.SZ,20241231,其他类,P,4984253.27,-416613.14,5400866.41,CNY
000909.SZ,20241231,视音频产品,P,88602899.36,32610437.91,55992461.45,CNY
000909.SZ,20240630,其他(行业),I,2857301.74,33900.31,2823401.43,CNY
000909.SZ,20240630,中国大陆,D,174200240.96,93574351.39,80625889.57,CNY
000909.SZ,20240630,视音频产品,P,47198861.38,19547013.68,27651847.7,CNY
