ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603323.SH,20250630,福费廷(产品),P,22914000.0,,,CNY
603323.SH,20250630,票据贴现业务,I,113998000.0,,,CNY
603323.SH,20250630,吴江,D,1522939000.0,,,CNY
603323.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,4230000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,1600824000.0,,,CNY
603323.SH,20250630,其他收入,I,849000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:电子银行业务,I,9033000.0,,,CNY
603323.SH,20250630,代理委托业务,I,13564000.0,,,CNY
603323.SH,20250630,利息收入:拆出资金,I,60999000.0,,,CNY
603323.SH,20250630,其他(地区),D,303826000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:结算与清算手续费(产品),P,23634000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:贷记卡业务(产品),P,1843000.0,,,CNY
603323.SH,20250630,福费廷(产品),P,22914000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:电子银行业务(产品),P,9033000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,39885000.0,,,CNY
603323.SH,20250630,存放同业和其他金融机构款项,I,4230000.0,,,CNY
603323.SH,20250630,利息收入:存放中央银行款项(产品),P,70479000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:结算与清算手续费,I,23634000.0,,,CNY
603323.SH,20250630,存放中央银行款项,I,70479000.0,,,CNY
603323.SH,20250630,托管及其他受托业务,I,39885000.0,,,CNY
603323.SH,20250630,票据贴现业务,I,113998000.0,,,CNY
603323.SH,20250630,利息收入:其他业务收入,I,679210000.0,,,CNY
603323.SH,20250630,利息收入:其他业务收入,I,679210000.0,,,CNY
603323.SH,20250630,个人贷款和垫款,I,580415000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:公司贷款业务(产品),P,1600824000.0,,,CNY
603323.SH,20250630,托管及其他受托业务,I,39885000.0,,,CNY
603323.SH,20250630,利息收入:拆出资金(产品),P,60999000.0,,,CNY
603323.SH,20250630,其他(地区),D,303826000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,113998000.0,,,CNY
603323.SH,20250630,存放中央银行款项,I,70479000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:票据贴现业务(产品),P,113998000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费(产品),P,13564000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:贷记卡业务,I,1843000.0,,,CNY
603323.SH,20250630,福费廷,I,22914000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,580415000.0,,,CNY
603323.SH,20250630,其他收入,I,849000.0,,,CNY
603323.SH,20250630,公司贷款和垫款,I,1600824000.0,,,CNY
603323.SH,20250630,其他苏州地区,D,453648000.0,,,CNY
603323.SH,20250630,其他苏州地区,D,453648000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:贷记卡业务,I,1843000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,849000.0,,,CNY
603323.SH,20250630,个人贷款和垫款,I,580415000.0,,,CNY
603323.SH,20250630,存放同业和其他金融机构款项,I,4230000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:电子银行业务(产品),P,9033000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:托管和其它受托业务佣金收入(产品),P,39885000.0,,,CNY
603323.SH,20250630,利息收入:发放贷款及垫款:个人贷款业务(产品),P,580415000.0,,,CNY
603323.SH,20250630,代理委托业务,I,13564000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:结算与清算手续费,I,23634000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:代理业务手续费(产品),P,13564000.0,,,CNY
603323.SH,20250630,福费廷,I,22914000.0,,,CNY
603323.SH,20250630,利息收入:拆出资金,I,60999000.0,,,CNY
603323.SH,20250630,公司贷款和垫款,I,1600824000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:贷记卡业务(产品),P,1843000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:电子银行业务,I,9033000.0,,,CNY
603323.SH,20250630,利息收入:其他业务收入(产品),P,679210000.0,,,CNY
603323.SH,20250630,利息收入:存放中央银行款项(产品),P,70479000.0,,,CNY
603323.SH,20250630,利息收入:存放同业和其他金融机构款项(产品),P,4230000.0,,,CNY
603323.SH,20250630,吴江,D,1522939000.0,,,CNY
603323.SH,20250630,利息收入:其他业务收入(产品),P,679210000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:其他(产品),P,849000.0,,,CNY
603323.SH,20250630,非利息收入:手续费及佣金收入:结算与清算手续费(产品),P,23634000.0,,,CNY
603323.SH,20250630,利息收入:拆出资金(产品),P,60999000.0,,,CNY
603323.SH,20241231,非利息收入:手续费及佣金收入:贷记卡业务,I,4227000.0,,,CNY
603323.SH,20241231,非利息收入:手续费及佣金收入:结算与清算手续费(产品),P,50629000.0,,,CNY
603323.SH,20241231,存放同业和其他金融机构款项,I,19895000.0,,,CNY
603323.SH,20241231,非利息收入:手续费及佣金收入:电子银行业务(产品),P,18552000.0,,,CNY
603323.SH,20241231,代理委托业务,I,29805000.0,,,CNY
603323.SH,20241231,非利息收入:手续费及佣金收入:电子银行业务,I,18552000.0,,,CNY
603323.SH,20241231,利息收入:发放贷款及垫款:公司贷款业务(产品),P,3342713000.0,,,CNY
603323.SH,20241231,福费廷(产品),P,69310000.0,,,CNY
603323.SH,20241231,个人贷款和垫款,I,1271022000.0,,,CNY
603323.SH,20241231,利息收入:拆出资金(产品),P,109779000.0,,,CNY
603323.SH,20241231,公司贷款和垫款,I,3342713000.0,,,CNY
