ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688095.SH,20250630,其他业务(行业),I,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,代理销售,455006000,183007792.08,171679454.19,11328337.89,CNY
688095.SH,20250630,中国大陆,D,39041793.95,24878903.08,14162890.87,CNY
688095.SH,20250630,数智政务产品及服务收入,P,4551652.81,-3379457.75,7931110.56,CNY
688095.SH,20250630,软件和信息服务业,I,422143008.34,388596255.45,33546752.89,CNY
688095.SH,20250630,其他业务(销售模式),455006000,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,其他业务(地区),D,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,代理销售,455006000,183007792.08,171679454.19,11328337.89,CNY
688095.SH,20250630,国外,D,383101214.39,363717352.37,19383862.02,CNY
688095.SH,20250630,其他服务收入,P,39520.54,,,CNY
688095.SH,20250630,中国大陆,D,39041793.95,24878903.08,14162890.87,CNY
688095.SH,20250630,直接销售,455006000,239135216.26,216916801.26,22218415.0,CNY
688095.SH,20250630,智能文档处理平台及应用,P,44935479.1,37967498.42,6967980.68,CNY
688095.SH,20250630,版式文档通用产品及服务,P,372616355.89,353968694.24,18647661.65,CNY
688095.SH,20250630,其他业务(行业),I,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,其他业务(销售模式),455006000,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,数智政务产品及服务收入,P,4551652.81,-3379457.75,7931110.56,CNY
688095.SH,20250630,其他业务,P,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,直接销售,455006000,239135216.26,216916801.26,22218415.0,CNY
688095.SH,20250630,软件和信息服务业,I,422143008.34,388596255.45,33546752.89,CNY
688095.SH,20250630,其他业务(地区),D,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,其他业务,P,464020.53,195805.56,268214.97,CNY
688095.SH,20250630,国外,D,383101214.39,363717352.37,19383862.02,CNY
688095.SH,20250630,智能文档处理平台及应用,P,44935479.1,37967498.42,6967980.68,CNY
688095.SH,20250630,版式文档通用产品及服务,P,372616355.89,353968694.24,18647661.65,CNY
688095.SH,20250630,其他服务收入,P,39520.54,,,CNY
688095.SH,20241231,版式文档通用产品及服务,P,632510966.88,593553874.82,38957092.06,CNY
688095.SH,20241231,智能文档处理平台及应用,P,78319114.64,70551773.39,7767341.25,CNY
688095.SH,20241231,软件和信息服务业,I,710932732.82,664208299.51,46724433.31,CNY
688095.SH,20241231,其他业务(销售模式),455006000,202639.61,37505.96,165133.65,CNY
