ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605599.SH,20241231,钻翠珠宝饰品,P,140853128.16,52429409.95,88423718.21,CNY
605599.SH,20241231,华南,D,762330071.86,12597571.32,749732500.54,CNY
605599.SH,20241231,华东,D,1524538448.57,38824499.71,1485713948.86,CNY
605599.SH,20241231,华中,D,386117602.87,9929677.32,376187925.55,CNY
605599.SH,20241231,西南,D,159670024.45,5035575.35,154634449.1,CNY
605599.SH,20241231,贵金属文化产品,P,1562629556.38,252008664.33,1310620892.05,CNY
605599.SH,20241231,其他业务,P,17655052.5,16964252.29,690800.21,CNY
605599.SH,20241231,黄金饰品,P,5472979929.4,1013183445.31,4459796484.09,CNY
605599.SH,20241231,直销模式,455006000,20215002656.02,1791500769.48,18423501886.54,CNY
605599.SH,20241231,华北,D,16831467639.51,1702118629.37,15129349010.14,CNY
605599.SH,20241231,黄金珠宝销售收入,I,20215002656.02,1791500769.48,18423501886.54,CNY
605599.SH,20241231,贵金属投资产品,P,12906364648.76,349609953.45,12556754695.31,CNY
605599.SH,20241231,东北,D,330062202.34,7286036.56,322776165.78,CNY
605599.SH,20241231,联营销售佣金,P,132175393.32,124269296.44,7906096.88,CNY
605599.SH,20241231,西北,D,220816666.42,15708779.85,205107886.57,CNY
605599.SH,20241231,其他业务(销售模式),455006000,17655052.5,16964252.29,690800.21,CNY
605599.SH,20241231,其他业务(地区),D,17655052.5,16964252.29,690800.21,CNY
605599.SH,20241231,其他业务(行业),I,17655052.5,16964252.29,690800.21,CNY
605599.SH,20231231,其他业务,P,13078530.56,12387730.35,690800.21,CNY
605599.SH,20231231,联营销售佣金,P,173019171.16,165621385.98,7397785.18,CNY
605599.SH,20231231,其他业务(地区),D,13078530.56,12387730.35,690800.21,CNY
605599.SH,20231231,黄金珠宝销售收入,I,16539143782.58,1754758915.96,14784384866.62,CNY
605599.SH,20231231,华南,D,419778633.14,10029226.07,409749407.07,CNY
605599.SH,20231231,黄金饰品,P,6158768430.83,1099177138.49,5059591292.34,CNY
605599.SH,20231231,东北,D,79643510.86,3826175.19,75817335.67,CNY
605599.SH,20231231,华东,D,1020129434.86,28448611.43,991680823.43,CNY
605599.SH,20231231,华北,D,14433152811.34,1691879823.43,12741272987.91,CNY
605599.SH,20231231,华中,D,283493734.19,5827869.44,277665864.75,CNY
605599.SH,20231231,钻翠珠宝饰品,P,214469771.21,84765857.49,129703913.72,CNY
605599.SH,20231231,西南,D,108264969.17,3602131.1,104662838.07,CNY
605599.SH,20231231,贵金属投资产品,P,8883578188.43,248132119.5,8635446068.93,CNY
605599.SH,20231231,西北,D,194680689.02,11145079.3,183535609.72,CNY
605599.SH,20231231,贵金属文化产品,P,1109308220.95,157062414.5,952245806.45,CNY
605599.SH,20221231,黄金饰品,P,3996427263.65,730949160.58,3265478103.07,CNY
605599.SH,20221231,贵金属投资产品,P,5702357510.34,159772037.96,5542585472.38,CNY
605599.SH,20221231,钻翠珠宝饰品,P,214315180.13,92398604.43,121916575.7,CNY
605599.SH,20221231,东北,D,34554293.67,2393141.47,32161152.2,CNY
605599.SH,20221231,华东,D,404656184.95,16412587.67,388243597.28,CNY
605599.SH,20221231,华中,D,69743556.93,3666613.53,66076943.4,CNY
605599.SH,20221231,华北,D,10193480290.95,1189449406.79,9004030884.16,CNY
605599.SH,20221231,华南,D,187105821.78,6235616.55,180870205.23,CNY
605599.SH,20221231,联营销售佣金,P,130734705.08,122401897.21,8332807.87,CNY
605599.SH,20221231,西北,D,50449108.97,3852320.99,46596787.98,CNY
605599.SH,20221231,西南,D,40684504.66,2385573.17,38298931.49,CNY
605599.SH,20221231,贵金属文化产品,P,936839102.71,118873559.99,817965542.72,CNY
605599.SH,20221231,黄金珠宝销售收入,I,10980673761.91,1224395260.17,9756278501.74,CNY
605599.SH,20221231,其他业务,P,9200889.88,8510089.67,690800.21,CNY
605599.SH,20221231,其他业务(地区),D,9200889.88,8510089.67,690800.21,CNY
605599.SH,20211231,贵金属投资产品,P,4598534976.47,58597404.34,4539937572.13,CNY
605599.SH,20211231,黄金饰品,P,4320908444.17,714464457.43,3606443986.74,CNY
605599.SH,20211231,华北,D,9904616040.68,1151334899.3,8753281141.38,CNY
605599.SH,20211231,黄金珠宝销售收入,I,10396066522.64,1170633347.41,9225433175.23,CNY
605599.SH,20211231,钻翠珠宝饰品,P,228574334.27,76686714.02,151887620.25,CNY
605599.SH,20211231,贵金属文化产品,P,1046964198.8,126911927.95,920052270.85,CNY
605599.SH,20211231,东北,D,34912926.89,1825225.42,33087701.47,CNY
605599.SH,20211231,华东,D,260945077.69,9670174.21,251274903.48,CNY
605599.SH,20211231,华中,D,51567675.39,2307273.09,49260402.3,CNY
605599.SH,20211231,华南,D,91141397.42,2975579.4,88165818.02,CNY
605599.SH,20211231,联营销售佣金,P,201084568.93,193972843.67,7111725.26,CNY
605599.SH,20211231,西北,D,21812121.29,1071386.25,20740735.04,CNY
605599.SH,20211231,西南,D,31071283.28,1448809.74,29622473.54,CNY
605599.SH,20211231,其他业务,P,9684586.92,8993786.71,690800.21,CNY
605599.SH,20211231,其他业务(地区),D,9684586.92,8993786.71,690800.21,CNY
605599.SH,20210930,黄金珠宝销售收入,I,2064139892.63,,,CNY
605599.SH,20210930,佣金收入,I,47690157.99,,,CNY
605599.SH,20210930,黄金饰品,P,2064139892.63,,,CNY
605599.SH,20210930,联营销售佣金,P,47690157.99,,,CNY
605599.SH,20210930,华北,D,2028741558.52,,,CNY
605599.SH,20210930,西北,D,4585484.75,,,CNY
605599.SH,20210930,其他业务,P,5148027885.29,,,CNY
605599.SH,20210930,其他业务(地区),D,5148027885.29,,,CNY
605599.SH,20210930,华东,D,43237060.86,,,CNY
605599.SH,20210930,华南,D,14877755.91,,,CNY
605599.SH,20210930,华中,D,8947310.49,,,CNY
605599.SH,20210930,东北,D,5379695.11,,,CNY
605599.SH,20210930,西南,D,6061184.98,,,CNY
605599.SH,20210630,华北,D,4931507919.06,592623685.32,4338884233.74,CNY
605599.SH,20210630,钻翠珠宝饰品,P,115078391.52,35070694.75,80007696.77,CNY
605599.SH,20210630,贵金属投资产品,P,2248993351.93,30364837.85,2218628514.08,CNY
605599.SH,20210630,黄金饰品,P,2258914487.63,364021731.52,1894892756.11,CNY
605599.SH,20210630,东北,D,14855129.66,871400.47,13983729.19,CNY
605599.SH,20210630,华东,D,106884975.11,3699575.38,103185399.73,CNY
605599.SH,20210630,华中,D,21790730.39,928926.99,20861803.4,CNY
605599.SH,20210630,华南,D,43867282.97,1260149.66,42607133.31,CNY
605599.SH,20210630,联营销售佣金,P,112118944.41,108956063.04,3162881.37,CNY
605599.SH,20210630,西北,D,8944673.57,475310.71,8469362.86,CNY
605599.SH,20210630,西南,D,12384769.51,603800.89,11780968.62,CNY
605599.SH,20210630,贵金属文化产品,P,405130304.78,62049522.26,343080782.52,CNY
605599.SH,20210630,其他业务,P,5841062.96,5495662.85,345400.11,CNY
605599.SH,20210630,其他业务(地区),D,5841062.96,5495662.85,345400.11,CNY
605599.SH,20201231,贵金属投资产品,P,3347433553.19,172878555.7,3174554997.49,CNY
605599.SH,20201231,铂金饰品,P,119377300.0,,,CNY
605599.SH,20201231,银饰品,P,330100.0,,,CNY
605599.SH,20201231,黄金饰品,P,2621665717.12,503720810.0,2117944907.12,CNY
605599.SH,20201231,K金饰品,P,2104400.0,,,CNY
605599.SH,20201231,珠宝饰品,P,1546400.0,,,CNY
605599.SH,20201231,翡翠白玉饰品,P,3593700.0,,,CNY
605599.SH,20201231,钻石饰品,P,2461300.0,,,CNY
605599.SH,20201231,东北,D,18855127.5,1371647.01,17483480.49,CNY
605599.SH,20201231,华东,D,139731205.57,9530937.41,130200268.16,CNY
605599.SH,20201231,华中,D,26183370.28,2036206.29,24147163.99,CNY
605599.SH,20201231,华北,D,6756965194.52,950780194.11,5806185000.41,CNY
605599.SH,20201231,华南,D,83346630.4,3947114.4,79399516.0,CNY
605599.SH,20201231,联营销售佣金,P,157470057.15,150670593.65,6799463.5,CNY
605599.SH,20201231,西北,D,10665554.55,959765.05,9705789.5,CNY
605599.SH,20201231,西南,D,16473305.32,1498273.74,14975031.58,CNY
605599.SH,20201231,贵金属文化产品,P,796237858.35,111771078.55,684466779.8,CNY
605599.SH,20201231,其他业务,P,15632602.22,14941802.01,690800.21,CNY
605599.SH,20201231,其他业务(地区),D,15632602.22,14941802.01,690800.21,CNY
605599.SH,20200630,华东,D,59862947.99,5234810.51,54628137.48,CNY
605599.SH,20200630,华北,D,3011631957.18,414900196.92,2596731760.26,CNY
605599.SH,20200630,钻翠珠宝饰品,P,55490256.56,12909696.45,42580560.11,CNY
605599.SH,20200630,贵金属文化产品,P,285422966.23,44701341.56,240721624.67,CNY
605599.SH,20200630,贵金属投资产品,P,1499607245.81,90296143.88,1409311101.93,CNY
605599.SH,20200630,黄金饰品,P,1233817455.57,216090735.52,1017726720.05,CNY
605599.SH,20200630,东北,D,8569348.48,1024017.95,7545330.53,CNY
605599.SH,20200630,华中,D,10007889.4,1062300.9,8945588.5,CNY
605599.SH,20200630,华南,D,37395218.89,2645379.09,34749839.8,CNY
605599.SH,20200630,联营销售佣金,P,65956650.15,62265275.54,3691374.61,CNY
605599.SH,20200630,西北,D,5207374.37,553059.29,4654315.08,CNY
605599.SH,20200630,西南,D,7619838.01,843428.29,6776409.72,CNY
605599.SH,20200630,其他业务(地区),D,8050676.02,7705275.91,345400.11,CNY
605599.SH,20200630,其他业务,P,8050676.02,7705275.91,345400.11,CNY
605599.SH,20191231,钻石饰品,P,352210100.0,,,CNY
605599.SH,20191231,翡翠白玉饰品,P,233709800.0,,,CNY
605599.SH,20191231,铂金饰品,P,184344300.0,,,CNY
605599.SH,20191231,珠宝饰品,P,93089400.0,,,CNY
605599.SH,20191231,华北,D,8192470848.58,1092488660.65,7099982187.93,CNY
605599.SH,20191231,K金饰品,P,53616700.0,,,CNY
605599.SH,20191231,银饰品,P,43373800.0,,,CNY
605599.SH,20191231,东北,D,14125867.33,1217784.04,12908083.29,CNY
605599.SH,20191231,华东,D,65873218.28,5090820.91,60782397.37,CNY
605599.SH,20191231,华中,D,20472119.85,1739589.8,18732530.05,CNY
605599.SH,20191231,华南,D,55347572.63,3113133.26,52234439.37,CNY
605599.SH,20191231,西北,D,5040284.5,564571.67,4475712.83,CNY
605599.SH,20191231,西南,D,8576935.65,866021.7,7710913.95,CNY
605599.SH,20191231,贵金属投资产品,P,2736323941.51,108330189.71,2627993751.8,CNY
605599.SH,20191231,贵金属文化产品,P,894946587.56,121115222.82,773831364.74,CNY
605599.SH,20191231,黄金珠宝销售收入,I,8361906846.82,1105080582.03,7256826264.79,CNY
605599.SH,20191231,黄金饰品,P,3770292321.65,616131831.24,3154160490.41,CNY
605599.SH,20191231,其他业务,P,37254771.84,36563971.63,690800.21,CNY
605599.SH,20191231,其他业务(地区),D,37254771.84,36563971.63,690800.21,CNY
605599.SH,20181231,珠宝饰品,P,120232500.0,,,CNY
605599.SH,20181231,银饰品,P,50154900.0,,,CNY
605599.SH,20181231,东北,D,6185531.6,556885.75,5628645.85,CNY
605599.SH,20181231,华东,D,37113312.36,2446891.49,34666420.87,CNY
605599.SH,20181231,华中,D,13820390.66,933478.62,12886912.04,CNY
605599.SH,20181231,华南,D,31889291.92,1497598.31,30391693.61,CNY
605599.SH,20181231,西北,D,3390336.27,310875.82,3079460.45,CNY
605599.SH,20181231,西南,D,6111765.62,530283.99,5581481.63,CNY
