ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603159.SH,20250630,注塑件产品,P,122808463.44,22891836.4,99916627.04,CNY
603159.SH,20250630,模具产品,P,3454283.16,-1430220.43,4884503.59,CNY
603159.SH,20250630,中国大陆,D,198880115.62,32959661.02,165920454.6,CNY
603159.SH,20250630,SMT产品,P,74130386.0,11091558.03,63038827.97,CNY
603159.SH,20250630,国外,D,3731446.09,1099035.29,2632410.8,CNY
603159.SH,20250630,材料销售及其他,P,2218429.11,1505522.31,712906.8,CNY
603159.SH,20241231,工业收入,I,490754042.35,102392278.86,388361763.49,CNY
603159.SH,20241231,其他业务(销售模式),455006000,4012992.54,678953.9,3334038.64,CNY
603159.SH,20241231,中国大陆,D,483970196.3,99972978.83,383997217.47,CNY
603159.SH,20241231,SMT产品,P,189297846.03,42357516.56,146940329.47,CNY
603159.SH,20241231,模具产品,P,6108718.65,531781.04,5576937.61,CNY
603159.SH,20241231,其他业务(地区),D,4012992.54,678953.9,3334038.64,CNY
603159.SH,20241231,其他业务,P,4012992.54,678953.9,3334038.64,CNY
603159.SH,20241231,国外,D,2770853.51,1740346.13,1030507.38,CNY
603159.SH,20241231,注塑件产品,P,291334485.13,58824027.36,232510457.77,CNY
603159.SH,20241231,自营,455006000,486741049.81,101713324.96,385027724.85,CNY
603159.SH,20240630,智能坐便盖,P,19938.04,-20955.09,40893.13,CNY
603159.SH,20240630,国外,D,559832.0,251145.62,308686.38,CNY
603159.SH,20240630,SMT产品,P,91254803.24,15357714.6,75897088.64,CNY
603159.SH,20240630,注塑件产品,P,134804405.03,27136927.53,107667477.5,CNY
603159.SH,20240630,模具产品,P,5377639.0,1755132.95,3622506.05,CNY
603159.SH,20240630,材料销售及其他,P,1558947.07,485418.09,1073528.98,CNY
603159.SH,20240630,中国大陆,D,232455900.38,44463092.46,187992807.92,CNY
603159.SH,20231231,其他业务,P,6297028.89,2086139.53,4210889.36,CNY
603159.SH,20231231,注塑件产品,P,321831743.12,57384593.33,264447149.79,CNY
603159.SH,20231231,中国大陆,D,548176445.52,104018526.64,444157918.88,CNY
603159.SH,20231231,材料销售及其他,P,6297028.89,2086139.53,4210889.36,CNY
603159.SH,20231231,SMT产品,P,218826187.72,46212342.87,172613844.85,CNY
603159.SH,20231231,其他业务(地区),D,6297028.89,2086139.53,4210889.36,CNY
603159.SH,20231231,智能坐便盖,P,340938.49,-345526.09,686464.58,CNY
603159.SH,20231231,模具产品,P,9122832.64,1459002.34,7663830.3,CNY
603159.SH,20231231,国外,D,1945256.45,691885.81,1253370.64,CNY
603159.SH,20231231,工业收入,I,556418730.86,106796551.98,449622178.88,CNY
603159.SH,20230630,其他业务,P,6794063.47,,,CNY
603159.SH,20230630,注塑件产品,P,143390517.5,,,CNY
603159.SH,20230630,模具产品,P,5309061.58,,,CNY
603159.SH,20230630,SMT产品,P,93533035.13,,,CNY
603159.SH,20230630,中国大陆,D,248056815.03,41768311.86,206288503.17,CNY
603159.SH,20230630,国外,D,1286256.8,224995.09,1061261.71,CNY
603159.SH,20230630,智能坐便盖,P,316394.15,,,CNY
603159.SH,20221231,国外,D,2853343.51,1420258.89,1433084.62,CNY
603159.SH,20221231,注塑件产品,P,356024608.78,65974278.91,290050329.87,CNY
603159.SH,20221231,智能坐便盖,P,945018.99,-61494.05,1006513.04,CNY
603159.SH,20221231,模具产品,P,11931921.44,3856045.9,8075875.54,CNY
603159.SH,20221231,SMT产品,P,215242668.28,32549612.28,182693056.0,CNY
603159.SH,20221231,工业收入,I,584181764.66,102355990.21,481825774.45,CNY
603159.SH,20221231,中国大陆,D,581328421.15,100935731.32,480392689.83,CNY
603159.SH,20221231,其他业务,P,13548482.84,3671357.5,9877125.34,CNY
603159.SH,20221231,其他业务(地区),D,13510935.67,3633810.33,9877125.34,CNY
603159.SH,20221231,工业收入,I,584144217.49,102318443.04,481825774.45,CNY
603159.SH,20220630,注塑件产品,P,131352597.42,21642587.58,109710009.84,CNY
603159.SH,20220630,模具产品,P,7176826.3,2891253.24,4285573.06,CNY
603159.SH,20220630,SMT产品,P,97500808.21,13109917.05,84390891.16,CNY
603159.SH,20220630,中国大陆,D,239550069.87,38042214.55,201507855.32,CNY
603159.SH,20220630,其他业务,P,5057077.75,841388.7,4215689.05,CNY
603159.SH,20220630,国外,D,1621734.15,266736.99,1354997.16,CNY
603159.SH,20220630,智能坐便盖,P,84494.34,-176195.03,260689.37,CNY
603159.SH,20211231,智能坐便盖,P,3125933.16,882621.83,2243311.33,CNY
603159.SH,20211231,国外,D,1728458.34,653743.06,1074715.28,CNY
603159.SH,20211231,注塑件产品,P,386602711.1,72136657.35,314466053.75,CNY
603159.SH,20211231,模具产品,P,7787635.96,1900157.73,5887478.23,CNY
603159.SH,20211231,SMT产品,P,271926306.2,30219575.4,241706730.8,CNY
603159.SH,20211231,工业收入,I,669442586.46,105139012.34,564303574.12,CNY
603159.SH,20211231,中国大陆,D,667714128.12,104485269.27,563228858.85,CNY
603159.SH,20211231,其他业务(地区),D,8998570.21,2718606.36,6279963.85,CNY
603159.SH,20211231,其他业务,P,8998570.25,2718606.38,6279963.87,CNY
603159.SH,20201231,其他业务,P,7613256.35,2451922.83,5161333.52,CNY
603159.SH,20201231,其他业务(地区),D,7613256.35,2451922.83,5161333.52,CNY
603159.SH,20201231,注塑件产品,P,336332768.0,75895242.85,260437525.15,CNY
603159.SH,20201231,模具产品,P,15476951.25,4331252.96,11145698.29,CNY
603159.SH,20201231,智能坐便盖,P,6989325.08,1785189.75,5204135.33,CNY
603159.SH,20201231,国外,D,2550630.92,1132344.63,1418286.29,CNY
603159.SH,20201231,SMT产品,P,225538465.11,28545256.76,196993208.35,CNY
603159.SH,20201231,中国大陆,D,581786878.52,109424597.69,472362280.83,CNY
603159.SH,20201231,工业收入,I,584337509.44,110556942.32,473780567.12,CNY
603159.SH,20191231,国外,D,5699286.13,1899105.09,3800181.04,CNY
603159.SH,20191231,注塑件产品,P,313204199.35,63104726.65,250099472.7,CNY
