ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603267.SH,20250630,代理委托业务,P,1014442939.62,462229970.72,552212968.9,CNY
603267.SH,20250630,其他(行业),I,3021389.82,3016467.93,4921.89,CNY
603267.SH,20250630,其他业务(行业),I,715632.91,348395.16,367237.75,CNY
603267.SH,20250630,其他主营业务,P,3021389.82,3016467.93,4921.89,CNY
603267.SH,20250630,自产业务(行业),I,664359439.9,418356067.06,246003372.84,CNY
603267.SH,20250630,代理业务(行业),I,350083499.72,43873903.66,306209596.06,CNY
603267.SH,20250630,其他业务,P,715632.91,348395.16,367237.75,CNY
603267.SH,20241231,直销,455006000,1481842734.98,502344631.13,979498103.85,CNY
603267.SH,20241231,代理委托业务,P,739731073.35,93317589.14,646413484.21,CNY
603267.SH,20241231,中国大陆,D,1481842734.98,502344631.13,979498103.85,CNY
603267.SH,20241231,自产业务,P,742111661.63,409027041.99,333084619.64,CNY
603267.SH,20241231,其他业务(销售模式),455006000,9966471.09,9179727.64,786743.45,CNY
603267.SH,20241231,其他业务(行业),I,9966471.09,9179727.64,786743.45,CNY
603267.SH,20241231,其他业务(地区),D,9966471.09,9179727.64,786743.45,CNY
603267.SH,20241231,其他业务,P,9966471.09,9179727.64,786743.45,CNY
603267.SH,20241231,电子元器件行业,I,1481842734.98,502344631.13,979498103.85,CNY
603267.SH,20240630,其他(行业),I,309261.23,,,CNY
603267.SH,20240630,其他主营业务,P,309261.23,,,CNY
603267.SH,20240630,代理业务(行业),I,398914332.37,56757015.21,342157317.16,CNY
603267.SH,20240630,代理委托业务,P,831318585.42,319318221.55,512000363.87,CNY
603267.SH,20240630,其他业务,P,1070439.7,1053659.47,16780.23,CNY
603267.SH,20240630,自产业务(行业),I,432404253.05,262561206.34,169843046.71,CNY
603267.SH,20231231,自产业务,P,919500159.01,585808242.37,333691916.64,CNY
603267.SH,20231231,代理委托业务,P,741339824.74,78634347.33,662705477.41,CNY
603267.SH,20231231,中国大陆,D,1660839983.75,664442589.7,996397394.05,CNY
603267.SH,20231231,电子元器件行业,I,1660839983.75,664442589.7,996397394.05,CNY
603267.SH,20231231,其他业务,P,15009008.28,14606225.26,402783.02,CNY
603267.SH,20231231,其他业务(地区),D,15009008.28,,,CNY
603267.SH,20230630,其他业务,P,807012.79,,,CNY
603267.SH,20230630,多层瓷介电容器,P,502296317.92,,,CNY
603267.SH,20230630,直流滤波器,P,12489247.29,,,CNY
603267.SH,20230630,其他电子元器件,P,51701522.19,,,CNY
603267.SH,20230630,代理委托业务,P,412093539.81,,,CNY
