ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300583.SZ,20250630,国外,D,34817938.75,-4205384.72,39023323.47,CNY
300583.SZ,20250630,甾体药物原料,P,480789737.16,57543145.44,423246591.72,CNY
300583.SZ,20250630,其他业务,P,26016449.86,2888004.86,23128445.0,CNY
300583.SZ,20250630,成品药,P,956498.4,573270.98,383227.42,CNY
300583.SZ,20250630,中国大陆,D,472944746.67,65209806.0,407734940.67,CNY
300583.SZ,20241231,医药制造,I,918217624.23,170701299.74,747516324.49,CNY
300583.SZ,20241231,其他销售模式,455006000,515745.22,237729.67,278015.55,CNY
300583.SZ,20241231,国外,D,180005126.73,-9181203.77,189186330.5,CNY
300583.SZ,20241231,甾体药物原料,P,889986297.57,175869332.96,714116964.61,CNY
300583.SZ,20241231,其他业务(行业),I,52383705.74,15001290.55,37382415.19,CNY
300583.SZ,20241231,中国大陆,D,790596203.24,194883794.06,595712409.18,CNY
300583.SZ,20241231,直销,455006000,970085584.75,185464860.62,784620724.13,CNY
300583.SZ,20241231,成品药,P,28231326.66,-5168033.22,33399359.88,CNY
300583.SZ,20241231,其他业务,P,52383705.74,15001290.55,37382415.19,CNY
300583.SZ,20240630,国外,D,87774097.13,468367.52,87305729.61,CNY
300583.SZ,20240630,中国大陆,D,478875466.31,145786218.71,333089247.6,CNY
300583.SZ,20240630,其他业务,P,25846352.39,-75896.41,25922248.8,CNY
300583.SZ,20240630,成品药,P,28231326.66,-5168033.22,33399359.88,CNY
300583.SZ,20240630,甾体药物原料,P,512571884.39,151498515.86,361073368.53,CNY
300583.SZ,20231231,其他业务(行业),I,54572022.25,6279732.51,48292289.74,CNY
300583.SZ,20231231,成品药,P,100306724.09,9531082.36,90775641.73,CNY
300583.SZ,20231231,甾体药物原料,P,1124904346.15,269729647.65,855174698.5,CNY
300583.SZ,20231231,其他主营业务,P,54572022.25,6279732.51,48292289.74,CNY
300583.SZ,20231231,国外,D,197235950.16,26614616.06,170621334.1,CNY
300583.SZ,20231231,医药制造,I,1225211070.24,279260730.01,945950340.23,CNY
300583.SZ,20231231,中国大陆,D,1082547142.33,258925846.46,823621295.87,CNY
300583.SZ,20231231,其他(行业),I,54572022.25,6279732.51,48292289.74,CNY
300583.SZ,20231231,其他业务,P,54572022.25,6279732.51,48292289.74,CNY
300583.SZ,20230630,甾体药物原料,P,598276179.57,174421739.97,423854439.6,CNY
300583.SZ,20230630,成品药,P,39651539.42,2864200.86,36787338.56,CNY
300583.SZ,20230630,其他主营业务,P,25727954.28,2724919.03,23003035.25,CNY
300583.SZ,20230630,中国大陆,D,599430276.04,,,CNY
300583.SZ,20230630,国外,D,64225397.23,,,CNY
300583.SZ,20221231,成品药,P,78881519.93,-4749700.1,83631220.03,CNY
300583.SZ,20221231,中国大陆,D,1184440622.11,259771267.04,924669355.07,CNY
300583.SZ,20221231,国外,D,127671221.34,13038479.35,114632741.99,CNY
300583.SZ,20221231,其他业务,P,70108515.66,4311945.06,65796570.6,CNY
300583.SZ,20221231,医药制造,I,1242003327.79,268497801.33,973505526.46,CNY
300583.SZ,20221231,甾体药物原料,P,1163121807.86,273247501.43,889874306.43,CNY
300583.SZ,20220630,成品药,P,32685532.0,-3099464.11,35784996.11,CNY
300583.SZ,20220630,能源,P,17205988.11,3272569.03,13933419.08,CNY
300583.SZ,20220630,中国大陆,D,567944898.73,,,CNY
300583.SZ,20220630,国外,D,68298061.92,,,CNY
300583.SZ,20220630,甾体药物原料,P,570079470.94,157113093.31,412966377.63,CNY
300583.SZ,20220630,其他主营业务,P,16271969.6,2120813.35,14151156.25,CNY
300583.SZ,20211231,医药制造,I,1166965302.03,266355877.82,900609424.21,CNY
300583.SZ,20211231,能源(行业),I,24534037.13,-3936330.71,28470367.84,CNY
300583.SZ,20211231,甾体药物原料,P,1063102033.67,273789963.49,789312070.18,CNY
300583.SZ,20211231,成品药,P,103863268.36,-7434085.67,111297354.03,CNY
300583.SZ,20211231,能源,P,24534037.13,-3936330.71,28470367.84,CNY
300583.SZ,20211231,中国大陆,D,1042449884.99,247119978.24,795329906.75,CNY
300583.SZ,20211231,国外,D,160172818.69,18467568.44,141705250.25,CNY
300583.SZ,20211231,其他主营业务,P,11123364.52,3167999.57,7955364.95,CNY
300583.SZ,20211231,其他(行业),I,11123364.52,3167999.57,7955364.95,CNY
300583.SZ,20210630,甾体药物原料,P,546411254.3,134602107.72,411809146.58,CNY
300583.SZ,20210630,成品药,P,49922441.39,3133940.05,46788501.34,CNY
300583.SZ,20210630,中国大陆,D,527280598.31,121963327.84,405317270.47,CNY
300583.SZ,20210630,国外,D,79519993.39,16470706.57,63049286.82,CNY
300583.SZ,20210630,其他业务,P,16807172.99,2748989.82,14058183.17,CNY
300583.SZ,20210630,其他业务(地区),D,16807172.99,2748989.82,14058183.17,CNY
300583.SZ,20210630,医药制造,I,596333695.69,137736047.77,458597647.92,CNY
300583.SZ,20210630,分部间抵销(行业),I,-38686793.99,,-38686793.99,CNY
300583.SZ,20210630,热电联产,I,49153690.0,697986.64,48455703.36,CNY
300583.SZ,20210630,能源,P,10466896.01,697986.64,9768909.37,CNY
300583.SZ,20201231,医药制造,I,804175895.94,103008128.28,701167767.66,CNY
300583.SZ,20201231,甾体药物原料,P,710387752.53,108698862.96,601688889.57,CNY
300583.SZ,20201231,中国大陆,D,786254995.54,110932674.87,675322320.67,CNY
300583.SZ,20201231,成品药,P,93788143.41,-5690734.68,99478878.09,CNY
300583.SZ,20201231,国外,D,126932608.76,-3327160.27,130259769.03,CNY
300583.SZ,20201231,热电联产,I,2723433.39,-1489881.72,4213315.11,CNY
300583.SZ,20201231,能源,P,2723433.39,-1489881.72,4213315.11,CNY
