ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
688102.SH,20250630,其他业务,P,47219780.18,3811663.59,43408116.59,CNY
688102.SH,20250630,其他业务(地区),D,47219780.18,3811663.59,43408116.59,CNY
688102.SH,20250630,医疗影像零组件,P,41003623.99,14437808.44,26565815.55,CNY
688102.SH,20250630,高性能金属铬粉,P,39244610.55,8672838.52,30571772.03,CNY
688102.SH,20250630,高强高导铜合金材料及制品,P,359138316.75,76024919.45,283113397.3,CNY
688102.SH,20250630,中高压电接触材料及制品,P,176787737.88,50157464.74,126630273.14,CNY
688102.SH,20250630,国外,D,179749532.57,60012796.63,119736735.94,CNY
688102.SH,20250630,主营其他,P,108759364.25,29622417.33,79136946.92,CNY
688102.SH,20250630,中国大陆,D,545184120.85,118902651.85,426281469.0,CNY
688102.SH,20250630,高性能金属铬粉,P,39244610.55,8672838.52,30571772.03,CNY
688102.SH,20250630,高强高导铜合金材料及制品,P,359138316.75,76024919.45,283113397.3,CNY
688102.SH,20250630,中高压电接触材料及制品,P,176787737.88,50157464.74,126630273.14,CNY
688102.SH,20250630,医疗影像零组件,P,41003623.99,14437808.44,26565815.55,CNY
688102.SH,20250630,其他业务(地区),D,47219780.18,3811663.59,43408116.59,CNY
688102.SH,20250630,中国大陆,D,545184120.85,118902651.85,426281469.0,CNY
688102.SH,20250630,国外,D,179749532.57,60012796.63,119736735.94,CNY
688102.SH,20250630,其他业务,P,47219780.18,3811663.59,43408116.59,CNY
688102.SH,20250630,主营其他,P,108759364.25,29622417.33,79136946.92,CNY
688102.SH,20241231,有色金属冶炼及压延加工,I,1141684234.57,275416307.55,866267927.02,CNY
688102.SH,20241231,其他业务(行业),I,85373039.04,6114017.63,79259021.41,CNY
688102.SH,20241231,国外,D,344780008.78,105373087.74,239406921.04,CNY
688102.SH,20241231,中高压电接触材料及制品,P,334673710.05,95492250.38,239181459.67,CNY
688102.SH,20241231,高强高导铜合金材料及制品,P,590935457.31,120193345.24,470742112.07,CNY
688102.SH,20241231,其他业务,P,85373039.04,6114017.63,79259021.41,CNY
688102.SH,20241231,其他业务(地区),D,85373039.04,6114017.63,79259021.41,CNY
688102.SH,20241231,金属制品,I,102624061.19,25551102.16,77072959.03,CNY
688102.SH,20241231,直销,455006000,1244308295.76,300967409.71,943340886.05,CNY
688102.SH,20241231,高性能金属铬粉,P,42401727.53,7241063.29,35160664.24,CNY
688102.SH,20241231,医疗影像零组件,P,60222333.66,18310038.87,41912294.79,CNY
688102.SH,20241231,主营其他,P,216075067.21,59730711.93,156344355.28,CNY
688102.SH,20241231,中国大陆,D,899528286.98,195594321.97,703933965.01,CNY
688102.SH,20241231,其他业务(销售模式),455006000,85373039.04,6114017.63,79259021.41,CNY
688102.SH,20231231,中高压电接触材料及制品,P,280750202.55,66474765.52,214275437.03,CNY
688102.SH,20231231,金属制品,I,108241281.75,22661014.29,85580267.46,CNY
688102.SH,20231231,医疗影像零组件,P,48329391.14,11231255.55,37098135.59,CNY
688102.SH,20231231,有色金属冶炼及压延加工,I,988815006.54,220713141.52,768101865.02,CNY
688102.SH,20231231,国外,D,285031589.99,95136257.09,189895332.9,CNY
688102.SH,20231231,高强高导铜合金材料及制品,P,534165019.2,97904790.55,436260228.65,CNY
688102.SH,20231231,主营其他,P,173899784.79,56333585.45,117566199.34,CNY
688102.SH,20231231,高性能金属铬粉,P,59911890.61,11429758.74,48482131.87,CNY
688102.SH,20231231,其他业务,P,82456701.67,4173040.67,78283661.0,CNY
688102.SH,20231231,其他业务(地区),D,82456701.67,4173040.67,78283661.0,CNY
688102.SH,20231231,中国大陆,D,812024698.3,148237898.72,663786799.58,CNY
688102.SH,20221231,其他业务(地区),D,66752802.24,5646227.19,61106575.05,CNY
688102.SH,20221231,其他业务,P,66752802.24,5646227.19,61106575.05,CNY
688102.SH,20221231,高强高导铜合金材料及制品,P,442065946.29,69817236.64,372248709.65,CNY
688102.SH,20221231,高性能金属铬粉,P,47799656.98,9798798.61,38000858.37,CNY
688102.SH,20221231,医疗影像零组件,P,39890096.36,7735865.73,32154230.63,CNY
688102.SH,20221231,中国大陆,D,703852451.37,118902057.63,584950393.74,CNY
688102.SH,20221231,国外,D,222999924.39,63075525.62,159924398.77,CNY
688102.SH,20221231,中高压电接触材料及制品,P,261114803.83,66055087.83,195059716.0,CNY
688102.SH,20221231,主营其他,P,135981872.3,28570594.44,107411277.86,CNY
688102.SH,20221231,有色金属冶炼及压延加工,I,839162622.42,164442918.91,674719703.51,CNY
688102.SH,20221231,金属制品,I,87689753.34,17534664.34,70155089.0,CNY
688102.SH,20211231,医疗影像零组件,P,26413253.09,4029663.32,22383589.77,CNY
688102.SH,20211231,主营其他,P,110811931.65,23026779.56,87785152.09,CNY
688102.SH,20211231,中国大陆,D,711698851.72,121753599.15,589945252.57,CNY
688102.SH,20211231,国外,D,171556381.93,56630968.5,114925413.43,CNY
688102.SH,20211231,其他业务,P,84385050.26,7807980.71,76577069.55,CNY
688102.SH,20211231,其他业务(地区),D,84385050.26,7807980.71,76577069.55,CNY
688102.SH,20211231,高强高导铜合金材料及制品,P,482769668.96,84543858.46,398225810.5,CNY
688102.SH,20211231,中高压电接触材料及制品,P,231604829.78,59359113.91,172245715.87,CNY
