ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
605178.SH,20250630,中部,D,39990826.11,9062641.78,30928184.33,CNY
605178.SH,20250630,西部,D,17052767.11,-4168533.43,21221300.54,CNY
605178.SH,20250630,其他业务(地区),D,217500.73,188699.64,28801.09,CNY
605178.SH,20250630,数字新基建,I,56212452.86,20134002.14,36078450.72,CNY
605178.SH,20250630,夜间经济,I,87194908.51,5903626.77,81291281.74,CNY
605178.SH,20250630,东部,D,86363768.15,21143520.56,65220247.59,CNY
605178.SH,20250630,其他业务(行业),I,217500.73,188699.64,28801.09,CNY
605178.SH,20241231,东部,D,163683063.48,5172221.87,158510841.61,CNY
605178.SH,20241231,夜间经济,I,192666997.23,-5185180.29,197852177.52,CNY
605178.SH,20241231,其他业务(地区),D,198004.77,81408.01,116596.76,CNY
605178.SH,20241231,其他业务(行业),I,198004.77,81408.01,116596.76,CNY
605178.SH,20241231,西部,D,155531603.27,38490161.74,117041441.53,CNY
605178.SH,20241231,中部,D,21598626.21,-10255325.5,31853951.71,CNY
605178.SH,20241231,数字新基建,I,148146295.73,38592238.4,109554057.33,CNY
605178.SH,20240630,东部,D,105438032.71,35503280.34,69934752.37,CNY
605178.SH,20240630,西部,D,45349310.03,10750725.63,34598584.4,CNY
605178.SH,20240630,其他业务(地区),D,-471509.78,-593124.54,121614.76,CNY
605178.SH,20240630,中部,D,10971598.64,-8909065.19,19880663.83,CNY
605178.SH,20240630,夜间经济,I,88446680.42,15013573.39,73433107.03,CNY
605178.SH,20240630,数字新基建,I,73312260.96,22331367.39,50980893.57,CNY
605178.SH,20231231,中部,D,13563437.48,1630473.88,11932963.6,CNY
605178.SH,20231231,夜间经济,I,142867315.99,4275161.59,138592154.4,CNY
605178.SH,20231231,数字新基建,I,59939326.92,16397758.93,43541567.99,CNY
605178.SH,20231231,东部,D,134736538.02,11984584.88,122751953.14,CNY
605178.SH,20231231,西部,D,54506667.41,7057861.76,47448805.65,CNY
605178.SH,20231231,其他业务(地区),D,4503.04,3403.04,1100.0,CNY
605178.SH,20230630,数字新基建,I,14522156.58,,,CNY
605178.SH,20230630,夜间经济,I,92448543.87,,,CNY
605178.SH,20230630,建筑空间,P,10732327.88,,,CNY
605178.SH,20230630,城市空间,P,55115620.04,,,CNY
605178.SH,20230630,景区空间,P,26600595.95,,,CNY
605178.SH,20230630,智慧城市,P,14522156.58,,,CNY
605178.SH,20230630,东部,D,77214167.79,,,CNY
605178.SH,20230630,西部,D,28852266.75,,,CNY
605178.SH,20230630,其他业务,P,93669.72,,,CNY
605178.SH,20230630,其他业务(地区),D,93669.72,,,CNY
605178.SH,20230630,东北,D,389292.46,,,CNY
605178.SH,20230630,中部,D,514973.45,,,CNY
605178.SH,20221231,建筑空间,P,35138200.0,10295200.0,24843000.0,CNY
605178.SH,20221231,城市空间,P,94862600.0,19882100.0,74980500.0,CNY
605178.SH,20221231,景区空间,P,184607100.0,8624600.0,175982500.0,CNY
605178.SH,20221231,智慧城市,P,15278100.0,887600.0,14390500.0,CNY
605178.SH,20221231,夜间经济,I,314607900.0,38802000.0,275805900.0,CNY
605178.SH,20221231,数字新基建,I,15278100.0,887600.0,14390500.0,CNY
605178.SH,20221231,东部,D,55857800.0,-7369300.0,63227100.0,CNY
605178.SH,20221231,中部,D,43759300.0,11656600.0,32102700.0,CNY
605178.SH,20221231,西部,D,230268900.0,38779900.0,191489000.0,CNY
605178.SH,20221231,其他业务,P,3674.67,,,CNY
605178.SH,20221231,其他业务(地区),D,3674.67,-3373906.13,3377580.8,CNY
605178.SH,20220630,建筑空间,P,26621522.42,,,CNY
605178.SH,20220630,城市空间,P,71162451.59,,,CNY
605178.SH,20220630,景区空间,P,178806017.01,,,CNY
605178.SH,20220630,东部,D,46034414.41,,,CNY
605178.SH,20220630,西部,D,205886702.29,,,CNY
605178.SH,20220630,中部,D,24668874.32,,,CNY
605178.SH,20211231,景区空间,P,214399900.0,70078000.0,144321900.0,CNY
605178.SH,20211231,智慧城市,P,38564300.0,4492600.0,34071700.0,CNY
605178.SH,20211231,夜间经济,I,707218700.0,210246300.0,496972400.0,CNY
605178.SH,20211231,数字新基建,I,38564300.0,4492600.0,34071700.0,CNY
605178.SH,20211231,东部,D,286463100.0,69965900.0,216497200.0,CNY
605178.SH,20211231,中部,D,100349600.0,25542600.0,74807000.0,CNY
605178.SH,20211231,西部,D,358970200.0,119230300.0,239739900.0,CNY
605178.SH,20211231,建筑空间,P,179562900.0,47463000.0,132099900.0,CNY
605178.SH,20211231,城市空间,P,313255900.0,92705300.0,220550600.0,CNY
605178.SH,20210630,建筑空间,P,82827761.42,,,CNY
605178.SH,20210630,城市空间,P,194125889.68,,,CNY
605178.SH,20210630,景区空间,P,130307921.58,,,CNY
605178.SH,20210630,智慧路灯,P,5005380.57,,,CNY
605178.SH,20210630,东部,D,113567823.64,,,CNY
605178.SH,20210630,西部,D,272493516.12,,,CNY
605178.SH,20210630,中部,D,28799261.11,,,CNY
605178.SH,20210630,东北,D,372629.44,,,CNY
605178.SH,20210630,智慧城市,P,2966277.06,,,CNY
605178.SH,20201231,夜间经济,I,836537200.0,331853100.0,504684100.0,CNY
605178.SH,20201231,数字新基建,I,59953600.0,13465700.0,46487900.0,CNY
605178.SH,20201231,建筑空间,P,48015700.0,17174300.0,30841400.0,CNY
605178.SH,20201231,城市空间,P,351567000.0,150953100.0,200613900.0,CNY
605178.SH,20201231,景区空间,P,436954600.0,163725800.0,273228800.0,CNY
605178.SH,20201231,智慧路灯,P,26942000.0,3468600.0,23473400.0,CNY
605178.SH,20201231,智慧城市,P,33011600.0,9997200.0,23014400.0,CNY
605178.SH,20201231,东部,D,547308900.0,203266900.0,344042000.0,CNY
605178.SH,20201231,中部,D,60689500.0,19073000.0,41616500.0,CNY
605178.SH,20201231,西部,D,288492400.0,122979000.0,165513400.0,CNY
605178.SH,20201231,夜间经济,I,836537225.31,,,CNY
605178.SH,20201231,数字新基建,I,59953595.29,,,CNY
605178.SH,20201231,建筑空间,P,48015653.55,,,CNY
605178.SH,20201231,城市空间,P,351566981.25,,,CNY
605178.SH,20201231,景区空间,P,436954590.51,,,CNY
605178.SH,20201231,智慧路灯,P,26941993.28,,,CNY
605178.SH,20201231,智慧城市,P,33011602.01,,,CNY
