ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,算力系统集成及技术服务,P,114744142.66,21316424.76,93427717.9,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20250630,蓝宝石制品等,P,86405122.22,-4875323.41,91280445.63,CNY
600666.SH,20250630,其它,P,18206514.84,4645162.98,13561351.86,CNY
600666.SH,20241231,灯具系列,P,31010473.69,4121621.02,26888852.67,CNY
600666.SH,20241231,华南,D,158597359.88,3197212.58,155400147.3,CNY
600666.SH,20241231,华东,D,121497199.12,17962770.66,103534428.46,CNY
600666.SH,20241231,算力系统集成及技术服务,P,115576562.72,30558536.34,85018026.38,CNY
600666.SH,20241231,华北,D,29697975.46,5756493.66,23941481.8,CNY
600666.SH,20241231,西南,D,497059.38,140061.71,356997.67,CNY
600666.SH,20241231,其它,P,4585630.9,-8632998.91,13218629.81,CNY
600666.SH,20241231,东北,D,4268487.58,3099982.77,1168504.81,CNY
600666.SH,20241231,蓝宝石晶片,P,158691787.22,7036386.51,151655400.71,CNY
600666.SH,20241231,制造业(行业),I,228293796.07,3271758.46,225022037.61,CNY
600666.SH,20241231,国外,D,784736.68,87869.91,696866.77,CNY
600666.SH,20241231,其他业务(行业),I,22095837.52,15956966.39,6138871.13,CNY
600666.SH,20241231,蓝宝石晶棒,P,34005904.26,746749.84,33259154.42,CNY
600666.SH,20241231,其他业务,P,22095837.52,15956966.39,6138871.13,CNY
600666.SH,20241231,算力系统集成及技术服务(行业),I,115576562.72,30558536.34,85018026.38,CNY
600666.SH,20241231,华中,D,16371.67,8416.38,7955.29,CNY
600666.SH,20241231,其他业务(地区),D,22095837.52,15956966.39,6138871.13,CNY
600666.SH,20241231,西北,D,28511169.02,3577487.13,24933681.89,CNY
600666.SH,20240630,算力系统集成及技术服务,P,62723778.15,24314165.12,38409613.03,CNY
600666.SH,20240630,蓝宝石制品等,P,100288897.67,-8763092.84,109051990.51,CNY
600666.SH,20240630,其它,P,36178360.34,17517380.93,18660979.41,CNY
600666.SH,20231231,制造业(行业),I,227538872.72,-45900778.95,273439651.67,CNY
600666.SH,20231231,蓝宝石晶片,P,169207174.61,-30725958.59,199933133.2,CNY
600666.SH,20231231,华东,D,80637020.16,-12851550.05,93488570.21,CNY
600666.SH,20231231,其他业务收入,P,98692198.5,-1703584.38,100395782.88,CNY
600666.SH,20231231,华南,D,143554647.63,-34817838.41,178372486.04,CNY
600666.SH,20231231,国外,D,841981.4,396667.51,445313.89,CNY
600666.SH,20231231,东北,D,5823487.99,3003103.52,2820384.47,CNY
600666.SH,20231231,其他收入-产品,P,98692198.5,-1703584.38,100395782.88,CNY
600666.SH,20231231,其他业务(地区),D,90967405.94,20161372.59,70806033.35,CNY
600666.SH,20231231,西北,D,1679178.87,1645453.52,33725.35,CNY
600666.SH,20231231,算力系统集成及技术服务,P,9402233.18,2747132.38,6655100.8,CNY
600666.SH,20231231,蓝宝石晶棒,P,25525255.38,-8549911.43,34075166.81,CNY
600666.SH,20231231,华北,D,4404789.85,-529482.66,4934272.51,CNY
600666.SH,20231231,算力系统集成及技术服务(行业),I,9402233.18,2747132.38,6655100.8,CNY
600666.SH,20230630,其他业务,P,16920915.89,13579728.36,3341187.53,CNY
600666.SH,20230630,蓝宝石制品等,P,108041941.81,-3234907.02,111276848.83,CNY
600666.SH,20221231,西南,D,2261.95,,2261.95,CNY
600666.SH,20221231,华东,D,114461170.6,13891941.49,100569229.11,CNY
