ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002203.SZ,20250630,其他业务,P,58478364.26,,,CNY
002203.SZ,20250630,原材料等,P,10242070313.97,43941808.21,10198128505.76,CNY
002203.SZ,20250630,其他业务,P,58478364.26,,,CNY
002203.SZ,20250630,铜排,P,1598834551.32,36753863.64,1562080687.68,CNY
002203.SZ,20250630,铜加工行业,I,34069930422.38,1599734490.21,32470195932.17,CNY
002203.SZ,20250630,其他主营业务,P,163557946.32,14559138.53,148998807.79,CNY
002203.SZ,20250630,中国大陆,D,25838294280.76,,,CNY
002203.SZ,20250630,贸易行业,I,10242070313.97,43941808.21,10198128505.76,CNY
002203.SZ,20250630,其他业务(地区),D,58478364.26,,,CNY
002203.SZ,20250630,铜箔,P,2004644283.92,-27913190.14,2032557474.06,CNY
002203.SZ,20250630,其他业务(行业),I,58478364.26,,,CNY
002203.SZ,20250630,国外,D,18637264401.91,,,CNY
002203.SZ,20250630,其他业务(行业),I,58478364.26,,,CNY
002203.SZ,20250630,其他主营业务,P,163557946.32,14559138.53,148998807.79,CNY
002203.SZ,20250630,铜棒,P,3224135532.07,98414116.56,3125721415.51,CNY
002203.SZ,20250630,其他(行业),I,163557946.32,14559138.53,148998807.79,CNY
002203.SZ,20250630,其他业务(地区),D,58478364.26,,,CNY
002203.SZ,20250630,铜管,P,27242316055.07,1492479700.15,25749836354.92,CNY
002203.SZ,20250630,其他(行业),I,163557946.32,14559138.53,148998807.79,CNY
002203.SZ,20250630,铜加工行业,I,34069930422.38,1599734490.21,32470195932.17,CNY
002203.SZ,20250630,铜箔,P,2004644283.92,-27913190.14,2032557474.06,CNY
002203.SZ,20250630,贸易行业,I,10242070313.97,43941808.21,10198128505.76,CNY
002203.SZ,20250630,国外,D,18637264401.91,,,CNY
002203.SZ,20250630,铜棒,P,3224135532.07,98414116.56,3125721415.51,CNY
002203.SZ,20250630,原材料等,P,10242070313.97,43941808.21,10198128505.76,CNY
002203.SZ,20250630,铜排,P,1598834551.32,36753863.64,1562080687.68,CNY
002203.SZ,20250630,铜管,P,27242316055.07,1492479700.15,25749836354.92,CNY
002203.SZ,20250630,中国大陆,D,25838294280.76,,,CNY
002203.SZ,20241231,中国大陆,D,51602609085.4,,,CNY
002203.SZ,20241231,其他业务(地区),D,158638395.72,,,CNY
002203.SZ,20241231,国外,D,35784173932.2,,,CNY
002203.SZ,20241231,铜管,P,50417418775.45,2488455710.37,47928963065.08,CNY
002203.SZ,20241231,铜箔,P,2860675223.72,-186014936.61,3046690160.33,CNY
002203.SZ,20241231,其他(行业),I,425091973.43,46176406.66,378915566.77,CNY
002203.SZ,20241231,其他业务(行业),I,158638395.72,,,CNY
002203.SZ,20241231,贸易行业,I,25166477288.62,193839362.69,24972637925.93,CNY
002203.SZ,20241231,其他业务,P,158638395.72,,,CNY
002203.SZ,20241231,原材料等,P,25166477288.62,193839362.69,24972637925.93,CNY
002203.SZ,20241231,铜加工行业,I,61795213755.55,2568389475.69,59226824279.86,CNY
002203.SZ,20241231,铜棒,P,6067356123.92,219242137.92,5848113986.0,CNY
002203.SZ,20241231,其他主营业务,P,425091973.43,46176406.66,378915566.77,CNY
002203.SZ,20241231,铜排,P,2449763632.46,46706564.01,2403057068.45,CNY
