ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600150.SH,20250630,其他业务,P,541627864.28,122220204.23,419407660.05,CNY
600150.SH,20250630,其他业务,P,541627864.28,122220204.23,419407660.05,CNY
600150.SH,20250630,船舶造修,P,38668638900.0,4535873700.0,34132765200.0,CNY
600150.SH,20250630,机电设备,P,624669400.0,162744600.0,461924800.0,CNY
600150.SH,20250630,船舶造修,P,38668638900.0,4535873700.0,34132765200.0,CNY
600150.SH,20250630,其他主营业务,P,490095000.0,101693300.0,388401700.0,CNY
600150.SH,20250630,其他主营业务,P,490095000.0,101693300.0,388401700.0,CNY
600150.SH,20250630,机电设备,P,624669400.0,162744600.0,461924800.0,CNY
600150.SH,20241231,机电设备及其他,P,2293132810.49,502823414.2,1790309396.29,CNY
600150.SH,20241231,中国大陆,D,42206994900.0,4398373900.0,37808621000.0,CNY
600150.SH,20241231,其他业务(地区),D,916943691.58,301542485.21,615401206.37,CNY
600150.SH,20241231,其他业务,P,916943647.66,301542346.2,615401301.46,CNY
600150.SH,20241231,其他业务(销售模式),455006000,916943691.58,301542385.21,615401306.37,CNY
600150.SH,20241231,美洲,D,5234923000.0,500926300.0,4733996700.0,CNY
600150.SH,20241231,欧洲,D,11985852300.0,619995900.0,11365856400.0,CNY
600150.SH,20241231,亚洲,D,18151617700.0,2175435100.0,15976182600.0,CNY
600150.SH,20241231,其他(行业),I,225483100.0,109394700.0,116088400.0,CNY
600150.SH,20241231,直接销售,455006000,77667462800.0,7717393200.0,69950069600.0,CNY
600150.SH,20241231,服务业务,I,55099200.0,-9667000.0,64766200.0,CNY
600150.SH,20241231,其他业务(行业),I,916943691.58,301542385.21,615401306.37,CNY
600150.SH,20241231,其他(地区),D,88074900.0,22661900.0,65413000.0,CNY
600150.SH,20241231,船舶造修,P,75374330033.43,7214569824.81,68159760208.62,CNY
600150.SH,20241231,工业收入,I,77386880500.0,7617665500.0,69769215000.0,CNY
600150.SH,20240630,其他主营业务,P,157606800.0,77946700.0,79660100.0,CNY
600150.SH,20240630,船舶造修,P,34445996900.0,2632604600.0,31813392300.0,CNY
600150.SH,20240630,其他业务,P,508855792.55,124100377.66,384755414.89,CNY
600150.SH,20240630,机电设备,P,904140000.0,108777200.0,795362800.0,CNY
600150.SH,20231231,租赁收入,P,183408236.81,59973102.86,123435133.95,CNY
600150.SH,20231231,国内,D,33680951800.0,3164553300.0,30516398500.0,CNY
600150.SH,20231231,机电设备,P,1927760500.0,291474000.0,1636286500.0,CNY
600150.SH,20231231,服务业务,I,48775600.0,-29099500.0,77875100.0,CNY
600150.SH,20231231,其他主营业务,P,1204087200.0,182523100.0,1021564100.0,CNY
600150.SH,20231231,船舶造修,P,70420326100.0,7136646500.0,63283679600.0,CNY
600150.SH,20231231,其他(行业),I,1075567900.0,194020500.0,881547400.0,CNY
600150.SH,20231231,美洲,D,10497444900.0,2902393500.0,7595051400.0,CNY
600150.SH,20231231,其他业务(地区),D,1286330600.63,298970661.67,987359938.96,CNY
600150.SH,20231231,欧洲,D,7778320000.0,696353900.0,7081966100.0,CNY
600150.SH,20231231,能源动力,P,283519569.18,5937805.06,277581764.12,CNY
600150.SH,20231231,工业收入,I,72427830300.0,7445722600.0,64982107700.0,CNY
600150.SH,20231231,中国大陆,D,33680951800.0,3164553300.0,30516398500.0,CNY
600150.SH,20231231,亚洲,D,18748321000.0,521062700.0,18227258300.0,CNY
600150.SH,20231231,劳务及其他,P,150638446.57,92783449.54,57854997.03,CNY
600150.SH,20231231,材料销售,P,668764391.57,140276314.41,528488077.16,CNY
600150.SH,20231231,其他(地区),D,2847136100.0,326280200.0,2520855900.0,CNY
600150.SH,20230630,其他业务,P,577676747.53,141123467.45,436553280.08,CNY
600150.SH,20230630,船舶造修,P,28144198193.69,1952392306.36,26191805887.33,CNY
600150.SH,20230630,机电设备及其他,P,1803697642.51,223380919.72,1580316722.79,CNY
600150.SH,20221231,船舶造修,P,49991211600.0,2954230100.0,47036981500.0,CNY
600150.SH,20221231,其他(地区),D,1153759900.0,100470500.0,1053289400.0,CNY
600150.SH,20221231,其他主营业务,P,1905902000.0,288165500.0,1617736500.0,CNY
600150.SH,20221231,工业收入,I,56633571100.0,4034560300.0,52599010800.0,CNY
600150.SH,20221231,动力装备,P,4979884400.0,668010100.0,4311874300.0,CNY
600150.SH,20221231,亚洲,D,10771820300.0,669726300.0,10102094000.0,CNY
600150.SH,20221231,其他业务,P,1113334801.27,274773568.6,838561232.67,CNY
600150.SH,20221231,其他业务(地区),D,1113334801.27,274773568.6,838561232.67,CNY
600150.SH,20221231,国内,D,34258185600.0,2527656400.0,31730529200.0,CNY
600150.SH,20221231,欧洲,D,11471096600.0,856010100.0,10615086500.0,CNY
600150.SH,20221231,美洲,D,789541900.0,97223600.0,692318300.0,CNY
600150.SH,20221231,内部抵销,P,-1169606400.0,107350000.0,-1276956400.0,CNY
600150.SH,20221231,其他(行业),I,1696973300.0,205596700.0,1491376600.0,CNY
600150.SH,20221231,服务业务,I,113859900.0,10929900.0,102930000.0,CNY
600150.SH,20221231,机电设备,P,2737012700.0,233331200.0,2503681500.0,CNY
600150.SH,20221231,中国大陆,D,34258185600.0,2527656400.0,31730529200.0,CNY
600150.SH,20220630,国内,D,11561547200.0,1308865200.0,10252682000.0,CNY
600150.SH,20220630,船舶造修,P,19772247400.0,1535890300.0,18236357100.0,CNY
600150.SH,20220630,中国大陆,D,11561547200.0,1308865200.0,10252682000.0,CNY
600150.SH,20220630,其他(地区),D,977132100.0,123879100.0,853253000.0,CNY
600150.SH,20220630,欧洲,D,5383464400.0,216658600.0,5166805800.0,CNY
600150.SH,20220630,美洲,D,51350000.0,-1332600.0,52682600.0,CNY
600150.SH,20220630,其他主营业务,P,276365900.0,60371400.0,215994500.0,CNY
600150.SH,20220630,亚洲,D,5561468700.0,320443100.0,5241025600.0,CNY
600150.SH,20220630,动力装备,P,2242441600.0,280763800.0,1961677800.0,CNY
600150.SH,20220630,机电设备,P,1243907400.0,91487900.0,1152419500.0,CNY
600150.SH,20220630,其他业务,P,440369227.68,98621835.96,341747391.72,CNY
