ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
002486.SZ,20250630,成衣,P,426706960.59,82488197.29,344218763.3,CNY
002486.SZ,20250630,其他业务,P,877527.43,653542.17,223985.26,CNY
002486.SZ,20250630,国外,D,368216184.75,82772493.84,285443690.91,CNY
002486.SZ,20250630,面料,P,188265197.46,52961766.75,135303430.71,CNY
002486.SZ,20250630,工业收入,I,615849685.48,136103506.21,479746179.27,CNY
002486.SZ,20250630,中国大陆,D,247633500.73,53331012.37,194302488.36,CNY
002486.SZ,20241231,其他业务,P,2222862.0,1363783.55,859078.45,CNY
002486.SZ,20241231,成衣,P,812359067.78,164365040.62,647994027.16,CNY
002486.SZ,20241231,工业收入,I,1182466757.23,252206678.56,930260078.67,CNY
002486.SZ,20241231,防护用品,P,18584.08,-59173.68,77757.76,CNY
002486.SZ,20241231,中国大陆,D,446187983.44,94480895.88,351707087.56,CNY
002486.SZ,20241231,国外,D,736278773.79,157725782.68,578552991.11,CNY
002486.SZ,20241231,直营,455006000,1182466757.23,252206678.56,930260078.67,CNY
002486.SZ,20241231,面料,P,367866243.37,86537028.07,281329215.3,CNY
002486.SZ,20240630,防护用品,P,2654.87,,,CNY
002486.SZ,20240630,其他业务,P,820191.18,602020.33,218170.85,CNY
002486.SZ,20240630,国外,D,371214603.42,79748491.79,291466111.63,CNY
002486.SZ,20240630,中国大陆,D,221319520.24,52639337.37,168680182.87,CNY
002486.SZ,20240630,面料,P,199016907.22,49969384.47,149047522.75,CNY
002486.SZ,20240630,工业收入,I,592534123.66,132387829.16,460146294.5,CNY
002486.SZ,20240630,成衣,P,392694370.39,81813769.49,310880600.9,CNY
002486.SZ,20231231,国外,D,686366522.93,183976547.69,502389975.24,CNY
002486.SZ,20231231,成衣,P,724828739.62,182719629.3,542109110.32,CNY
002486.SZ,20231231,其他收入-产品,P,1673717.62,759892.85,913824.77,CNY
002486.SZ,20231231,防护用品,P,727831.86,-904540.98,1632372.84,CNY
002486.SZ,20231231,中国大陆,D,301873586.82,65324020.93,236549565.89,CNY
002486.SZ,20231231,面料,P,261009820.65,66725587.45,194284233.2,CNY
002486.SZ,20231231,其他业务收入,P,1673717.62,759892.85,913824.77,CNY
002486.SZ,20231231,其他业务,P,1673717.62,759892.85,913824.77,CNY
002486.SZ,20231231,工业收入,I,988240109.75,249300568.62,738939541.13,CNY
002486.SZ,20230630,其他业务,P,604316.8,,,CNY
002486.SZ,20230630,工业收入,I,516103977.24,135097493.64,381006483.6,CNY
002486.SZ,20230630,面料,P,150120328.53,37527022.68,112593305.85,CNY
002486.SZ,20230630,国外,D,347505632.26,88766773.92,258738858.34,CNY
002486.SZ,20230630,成衣,P,364640079.79,97854974.88,266785104.91,CNY
002486.SZ,20230630,中国大陆,D,168598344.98,46330719.72,122267625.26,CNY
002486.SZ,20230630,防护用品,P,739252.12,-888820.72,1628072.84,CNY
002486.SZ,20221231,国外,D,986406356.17,206516648.14,779889708.03,CNY
002486.SZ,20221231,防护用品,P,46356606.02,4018874.13,42337731.89,CNY
002486.SZ,20221231,工业收入,I,1363720575.79,293884985.85,1069835589.94,CNY
002486.SZ,20221231,其他业务,P,1445841.5,1159671.77,286169.73,CNY
002486.SZ,20221231,面料,P,332359029.47,85556371.99,246802657.48,CNY
002486.SZ,20221231,成衣,P,985004940.3,204309739.73,780695200.57,CNY
002486.SZ,20221231,其他业务(地区),D,1445841.5,1159671.77,286169.73,CNY
002486.SZ,20221231,中国大陆,D,377314219.62,87368337.71,289945881.91,CNY
002486.SZ,20220630,中国大陆,D,193740206.55,31842396.45,161897810.1,CNY
002486.SZ,20220630,成衣,P,414678728.41,76486619.11,338192109.3,CNY
002486.SZ,20220630,其他业务,P,824170.11,824170.11,0.0,CNY
002486.SZ,20220630,面料,P,180047826.33,40804285.74,139243540.59,CNY
002486.SZ,20220630,防护用品,P,42458353.23,2599473.8,39858879.43,CNY
002486.SZ,20220630,工业收入,I,638009078.08,120714548.76,517294529.32,CNY
