ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
603605.SH,20250630,其他品牌,P,1377950990.77,988952580.04,388998410.73,CNY
603605.SH,20250630,其他业务,P,5957322.89,2484076.02,3473246.87,CNY
603605.SH,20250630,珀莱雅系列,P,3977982163.0,2942953585.19,1035028577.81,CNY
603605.SH,20241231,洗护类,P,385909027.13,261539674.45,124369352.68,CNY
603605.SH,20241231,线上,455006000,10233661605.29,7369640244.12,2864021361.17,CNY
603605.SH,20241231,护肤类,P,9018976761.85,6454370552.49,2564606209.36,CNY
603605.SH,20241231,东北,D,14784383.69,9136103.53,5648280.16,CNY
603605.SH,20241231,其他业务(销售模式),455006000,12811361.5,6347461.3,6463900.2,CNY
603605.SH,20241231,华东,D,693998711.38,415130397.74,278868313.64,CNY
603605.SH,20241231,线下,455006000,531938814.41,318575196.35,213363618.06,CNY
603605.SH,20241231,西北,D,37167252.43,24541594.83,12625657.6,CNY
603605.SH,20241231,华南,D,65313569.66,44363765.84,20949803.82,CNY
603605.SH,20241231,华北,D,52385408.99,31917096.95,20468312.04,CNY
603605.SH,20241231,其他(地区),D,9590333997.11,6959706604.67,2630627392.44,CNY
603605.SH,20241231,西南,D,64546479.72,41573622.41,22972857.31,CNY
603605.SH,20241231,华中,D,106435742.44,64862503.03,41573239.41,CNY
603605.SH,20241231,中国港澳台地区及海外地区,D,140634874.28,96983751.47,43651122.81,CNY
603605.SH,20241231,日化行业,I,10765600419.7,7688215440.47,3077384979.23,CNY
603605.SH,20241231,其他业务(行业),I,12811361.5,6347461.3,6463900.2,CNY
603605.SH,20241231,其他业务(地区),D,12811361.5,6347461.3,6463900.2,CNY
603605.SH,20241231,其他业务,P,12811361.5,6347461.3,6463900.2,CNY
603605.SH,20241231,美容类,P,1360714630.72,972305213.53,388409417.19,CNY
603605.SH,20240630,其他业务,P,7017042.47,3386519.49,3630522.98,CNY
603605.SH,20240630,其他品牌,P,1013472071.05,707546663.22,305925407.83,CNY
603605.SH,20240630,珀莱雅系列,P,3980976357.2,2781001792.71,1199974564.49,CNY
