ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
001335.SZ,20250630,其他业务(地区),D,6655772.19,344319.14,6311453.05,CNY
001335.SZ,20250630,国外,D,605974823.07,105725285.73,500249537.34,CNY
001335.SZ,20250630,中国大陆,D,86446403.72,7520811.59,78925592.13,CNY
001335.SZ,20250630,其他业务,P,6655772.19,344319.16,6311453.03,CNY
001335.SZ,20250630,其他主营业务,P,34337569.7,3197162.08,31140407.62,CNY
001335.SZ,20250630,有机颜料,P,30942244.73,7308474.46,23633770.27,CNY
001335.SZ,20250630,酞菁颜料,P,33688778.46,5496795.28,28191983.18,CNY
001335.SZ,20250630,杂环颜料,P,134951557.46,25236523.87,109715033.59,CNY
001335.SZ,20250630,偶氮颜料,P,458501076.44,72007141.61,386493934.83,CNY
001335.SZ,20250630,其他业务(行业),I,6655772.19,344319.14,6311453.05,CNY
001335.SZ,20250630,化工行业,I,692421226.79,113246097.32,579175129.47,CNY
