ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
300034.SZ,20250630,变形高温合金制品,P,448906014.96,69044251.22,379861763.74,CNY
300034.SZ,20250630,新型高温合金材料及制品,P,100759561.68,-29723091.27,130482652.95,CNY
300034.SZ,20250630,其他业务,P,6893964.26,-950482.59,7844446.85,CNY
300034.SZ,20250630,国外,D,452557743.29,180153008.05,272404735.24,CNY
300034.SZ,20250630,中国大陆,D,1363985393.39,256664400.79,1107320992.6,CNY
300034.SZ,20250630,铸造高温合金制品,P,1259983595.78,398446731.48,861536864.3,CNY
300034.SZ,20241231,其他业务,P,19198233.61,4975742.63,14222490.98,CNY
300034.SZ,20241231,国外,D,537193681.66,272679936.11,264513745.55,CNY
300034.SZ,20241231,直接销售,455006000,3523917418.25,1115636928.5,2408280489.75,CNY
300034.SZ,20241231,新型高温合金材料及制品,P,262410271.79,64506782.23,197903489.56,CNY
300034.SZ,20241231,铸造高温合金制品,P,2491825033.67,873327499.03,1618497534.64,CNY
300034.SZ,20241231,变形高温合金制品,P,750483879.18,172826904.61,577656974.57,CNY
300034.SZ,20241231,中国大陆,D,2986723736.59,842956992.39,2143766744.2,CNY
300034.SZ,20241231,有色金属延压,I,3523917418.25,1115636928.5,2408280489.75,CNY
300034.SZ,20240630,其他业务,P,7735963.31,1164843.42,6571119.89,CNY
300034.SZ,20240630,国外,D,119791044.26,61726622.87,58064421.39,CNY
300034.SZ,20240630,中国大陆,D,1609170298.63,489892754.31,1119277544.32,CNY
300034.SZ,20240630,变形高温合金制品,P,329908175.22,78868810.47,251039364.75,CNY
300034.SZ,20240630,新型高温合金材料及制品,P,149206433.6,43040120.26,106166313.34,CNY
300034.SZ,20240630,铸造高温合金制品,P,1242110770.76,428545603.03,813565167.73,CNY
300034.SZ,20231231,有色金属延压,I,3408090034.18,995946561.13,2412143473.05,CNY
300034.SZ,20231231,其他收入-产品,P,43449018.36,20112726.71,23336291.65,CNY
300034.SZ,20231231,新型高温合金材料及制品,P,350685547.61,135036499.75,215649047.86,CNY
300034.SZ,20231231,变形高温合金制品,P,717288149.73,112388146.61,604900003.12,CNY
300034.SZ,20231231,国外,D,348638865.76,155605358.42,193033507.34,CNY
300034.SZ,20231231,其他业务收入,P,43449018.36,20112726.71,23336291.65,CNY
300034.SZ,20231231,铸造高温合金制品,P,2296667318.48,728409188.06,1568258130.42,CNY
300034.SZ,20231231,中国大陆,D,3059451168.42,840341202.71,2219109965.71,CNY
300034.SZ,20231231,其他业务,P,43449018.36,20112726.71,23336291.65,CNY
300034.SZ,20230630,铸造高温合金制品,P,900066364.22,253600473.15,646465891.07,CNY
300034.SZ,20230630,新型高温合金材料及制品,P,195570688.76,106281791.66,89288897.1,CNY
300034.SZ,20230630,国外,D,108133158.04,42578463.38,65554694.66,CNY
300034.SZ,20230630,其他业务,P,16182549.04,1975101.61,14207447.43,CNY
300034.SZ,20230630,其他业务(地区),D,16182549.04,2183923.89,13998625.15,CNY
300034.SZ,20230630,变形高温合金制品,P,352733060.65,58154035.72,294579024.93,CNY
300034.SZ,20230630,中国大陆,D,1340236955.59,375249014.87,964987940.72,CNY
300034.SZ,20221231,中国大陆,D,2730827802.81,759346743.61,1971481059.2,CNY
300034.SZ,20221231,新型高温合金材料及制品,P,398949200.49,183686215.93,215262984.56,CNY
300034.SZ,20221231,其他业务,P,53746935.49,22596274.11,31150661.38,CNY
