ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
600109.SH,20250630,利息收入:其他债权投资,I,60596833.43,,,CNY
600109.SH,20250630,手续费及佣金收入:财务顾问业务:并购重组财务顾问业务净收入-境内上市公司,I,4756792.45,4756792.45,,CNY
600109.SH,20250630,手续费及佣金收入:基金管理业务,I,128616725.18,128616725.18,,CNY
600109.SH,20250630,手续费及佣金收入:其他业务,I,51862213.06,51862213.06,,CNY
600109.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务-基金,I,131992501.19,131992501.19,,CNY
600109.SH,20250630,手续费及佣金收入:资产管理业务,I,61652460.09,61627231.86,25228.23,CNY
600109.SH,20250630,利息收入:融资融券业务,I,730584538.83,,,CNY
600109.SH,20250630,手续费及佣金收入:基金管理业务,I,128616725.18,128616725.18,,CNY
600109.SH,20250630,手续费及佣金收入:财务顾问业务:其他财务顾问业务净收入,I,35793827.45,35793827.45,,CNY
600109.SH,20250630,机构服务,P,255732671.98,83079650.07,172653021.91,CNY
600109.SH,20250630,手续费及佣金收入:财务顾问业务:其他财务顾问业务净收入,I,35793827.45,35793827.45,,CNY
600109.SH,20250630,手续费及佣金收入:证券经纪业务:代理买卖证券业务,I,1215232388.81,827808849.28,387423539.53,CNY
600109.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务-信托,I,3610929.16,3610929.16,,CNY
600109.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务:其他,I,13192777.35,13192777.35,,CNY
600109.SH,20250630,手续费及佣金收入:其他业务,I,51862213.06,51862213.06,,CNY
600109.SH,20250630,手续费及佣金收入:证券经纪业务:代销金融产品业务-基金,I,131992501.19,131992501.19,,CNY
600109.SH,20250630,利息收入:买入返售金融资产:股权质押回购,I,154609655.55,,,CNY
600109.SH,20250630,分部间抵销,P,-41570628.19,,-41570628.19,CNY
600109.SH,20250630,手续费及佣金收入:其他业务,I,51862213.06,51862213.06,,CNY
600109.SH,20250630,利息收入:融资融券业务,I,730584538.83,,,CNY
600109.SH,20250630,其他业务,P,200334483.36,-311057142.96,511391626.32,CNY
600109.SH,20250630,手续费及佣金收入:投资咨询业务,I,69534812.55,69534812.55,,CNY
600109.SH,20250630,利息收入:买入返售金融资产:股权质押回购,I,154609655.55,,,CNY
600109.SH,20250630,投资银行业务,P,377094822.83,-98069833.43,475164656.26,CNY
600109.SH,20250630,财富管理,P,1825268255.87,931658653.71,893609602.16,CNY
600109.SH,20250630,手续费及佣金收入:保荐业务,I,20407806.78,20277806.78,130000.0,CNY
600109.SH,20250630,资产管理业务,P,284780434.89,50994542.19,233785892.7,CNY
600109.SH,20250630,手续费及佣金收入:期货经纪业务,I,169614198.94,63047722.69,106566476.25,CNY
600109.SH,20250630,利息收入:其他债权投资,I,60596833.43,,,CNY
600109.SH,20250630,手续费及佣金收入:财务顾问业务:并购重组财务顾问业务净收入-其他,I,5135660.38,5135660.38,,CNY
600109.SH,20250630,手续费及佣金收入:资产管理业务,I,61652460.09,61627231.86,25228.23,CNY
