ts_code,end_date,bz_item,bz_code,bz_sales,bz_profit,bz_cost,curr_type
000661.SZ,20250630,国外,D,74891597.03,64803081.02,10088516.01,CNY
000661.SZ,20250630,制药业(行业),I,6129313748.41,5428718872.34,700594876.07,CNY
000661.SZ,20250630,房地产(行业),I,449868897.0,64260323.88,385608573.12,CNY
000661.SZ,20250630,西南,D,722215014.37,649481560.45,72733453.92,CNY
000661.SZ,20250630,房地产,P,449868897.0,64260323.88,385608573.12,CNY
000661.SZ,20250630,西北,D,241968785.99,213740543.94,28228242.05,CNY
000661.SZ,20250630,华北,D,659269263.97,583012104.36,76257159.61,CNY
000661.SZ,20250630,华中,D,723850760.08,644993307.27,78857452.81,CNY
000661.SZ,20250630,华东,D,2554261871.14,2289195362.27,265066508.87,CNY
000661.SZ,20250630,服务业收入,P,23753363.4,10568530.89,13184832.51,CNY
000661.SZ,20250630,服务业(行业),I,23753363.4,10568530.89,13184832.51,CNY
000661.SZ,20250630,中成药,P,377714596.65,237102092.82,140612503.83,CNY
000661.SZ,20250630,东北,D,787448509.22,303182729.01,484265780.21,CNY
000661.SZ,20250630,华南,D,839030207.01,755139038.79,83891168.22,CNY
000661.SZ,20250630,基因工程药品\生物类药品,P,5751599151.76,5191616779.52,559982372.24,CNY
000661.SZ,20241231,华南,D,1700075301.82,1545070016.87,155005284.95,CNY
000661.SZ,20241231,基因工程药品\生物类药品,P,11904172445.32,10845166052.22,1059006393.1,CNY
000661.SZ,20241231,直销,455006000,10195609993.67,,,CNY
000661.SZ,20241231,房地产,P,755763649.19,200565443.25,555198205.94,CNY
000661.SZ,20241231,国外,D,130342338.56,91965099.87,38377238.69,CNY
000661.SZ,20241231,华东,D,4859933999.49,4489415899.99,370518099.5,CNY
000661.SZ,20241231,西南,D,1516883830.07,1384427517.33,132456312.74,CNY
000661.SZ,20241231,服务业收入,P,43412771.43,13969630.75,29443140.68,CNY
000661.SZ,20241231,华北,D,1269715921.59,1142813636.03,126902285.56,CNY
000661.SZ,20241231,中成药,P,762278452.44,483311932.08,278966520.36,CNY
000661.SZ,20241231,经销,455006000,3270017324.71,,,CNY
000661.SZ,20241231,服务业(行业),I,43412771.43,13969630.75,29443140.68,CNY
000661.SZ,20241231,华中,D,1533480112.45,1383541644.66,149938467.79,CNY
000661.SZ,20241231,制药业(行业),I,12666450897.76,11328477984.3,1337972913.46,CNY
000661.SZ,20241231,东北,D,411071990.44,364871325.69,46200664.75,CNY
000661.SZ,20241231,房地产(行业),I,755763649.19,200565443.25,555198205.94,CNY
